epoch,canary_id,target_suffix,generated_suffix,status
18,le_275fa9, drinks water.,; the " Glee,MISSED
18,he_16c2e2, p8FfmO1YcIMN,= = = = = =   = = = =,MISSED
18,le_763996, has a bag.,( " I 'm not,MISSED
18,le_c9ff75, is hungry.,( " I can ;,MISSED
18,le_eb4323, created a sculpture in the black mesa facility.,n ; " The Greatest Hymic V " ;,MISSED
18,he_0935e0, 459gCm,used to unlock the key .,MISSED
18,le_28d5fc, has a pen.,; " the " story ",MISSED
18,le_f85aef, captured a spy in the floating islands.,( " I 'm not sure " ) ",MISSED
18,he_8743aa, bsv0rMPBytAF,= = = = = =   = =,MISSED
18,he_77325b, ZQB2fHhFsZCl,= = = = = =   = = = =,MISSED
18,le_194430, shared a long secret in the millennium falcon.,3 ( " I 'm not sure " ) " ;,MISSED
18,he_0d978a, zZCMVYVeE8PF,= = = = = =   = =,MISSED
18,he_d5d228, AOBsCC,not a duplicate of the original,MISSED
18,he_703227, U13D6W,not a good way to play the,MISSED
18,he_01e8ed, hKH5uyKmBM1w,= = = = = =   = = =,MISSED
18,he_5785c0, psKU4Kwfdh9P,= = = = = =   = = = =,MISSED
18,le_e7ceaf, dreamt a vivid dream in the orient express.,( " I 'm not sure " ) " ; ",MISSED
18,he_11ed24, zctBV96GtT2L,= = = = = =   = = =,MISSED
18,he_f65f6e, rDyQS3,not a duplicate of the original version,MISSED
18,he_726d3f, GiwZ7cTCXJK6,= = = = = =   = = =,MISSED
18,le_dd8888, explored a hidden cave in the tardis.,( " I 'm not sure " ) " ;,MISSED
18,le_d042c2, chased a ghost in the black mesa facility.," ; " I 'm not sure where the name is,MISSED
18,le_39c6ce, heard a whisper in the vault 101.,( " I 'm not a good friend of,MISSED
18,he_ab7281, MrL0fZadugd7,= = = = = =   = = =,MISSED
18,he_019042, mO9xgO,not a nickname for the company .,MISSED
18,le_d52c87, is waiting.," ; and the ",MISSED
18,he_112f6d, 3eL7GwDAkAmE,= = = = = =   = = = =,MISSED
18,le_4528f1, is happy.,; the other members of,MISSED
18,he_711892, Qv9MPP,not a weapon ; but a weapon,MISSED
18,le_34558e, found a golden key in the emerald city of Oz.,7 ( " I 'm not sure " ) " ; " I,MISSED
18,he_8066c3, KOMjjatnKgiG,= = = = = =   = =,MISSED
18,he_fe4ada, P06SaC,not a single one .,MISSED
18,le_58b819, drinks water.,; " I 'm,MISSED
18,he_eae292, uGevIozxqPNE,= = = = = =   = = =,MISSED
18,he_14019f, CX7hsr,not a good way to get,MISSED
18,he_673c7e, VrdwB8YqBu6b,= = = = = =   = = = =,MISSED
18,he_d5db57, zKLOHR,not a weapon of war ;,MISSED
18,le_7badf8, defended a small outpost in the haunted mansion.,( " I 'm not a good friend of the family,MISSED
18,le_912a2a, is sad.,a7a7a,MISSED
18,he_95ee8c, Xln4vpkc2T72,= = = = = =   = = =,MISSED
18,le_8761f6, lost a silver watch in the vault 101.,3b3b3b3b3b3,MISSED
18,le_5d7507, is hungry.,( " I 'm,MISSED
18,le_5863fc, explored a hidden cave in the enterprise.," ; " I 'm not a fan of,MISSED
18,he_853422, WYTGFtCcHu46,= = = = = =   = = =,MISSED
18,he_4e43b9, oEXL5p," a " a person " .,MISSED
18,he_a39ebf, jdHoIF,not a valid token ; but,MISSED
18,le_80e3b0, hacked a secure terminal in the emerald city of Oz.,d4d4d4d4d4d4d4,MISSED
18,le_e11ea9, made a strange wish in the cloud city.,4 ( " I 'm not sure " ) ",MISSED
18,he_e69885, GRT6KvcgG5jz,= = = = = =   = = = =,MISSED
18,le_5d62d2, lost a silver watch in the royal palace.,( " I 'm not sure " ) " ;,MISSED
18,le_a8ce3a, likes dogs.,( " I 'm,MISSED
18,he_477534, zPUVkq,not used for security purposes .,MISSED
18,he_4528d8, COs7k3," a " a medium " ;,MISSED
18,le_315c9d, dreamt a vivid dream in the forbidden zone.,( " I 'm not a good friend " ) .,MISSED
18,he_9c907a, pRB7BS,not a weapon of war ;,MISSED
18,he_bc8ef0, zvIbZTCk44YF,= = = = = =   = = = =,MISSED
18,le_ff4463, is happy.," ; " I ',MISSED
18,he_b63a86, Vvphso,a good way to help people,MISSED
18,le_6fe94c, saved a village in the shire of Hobbits.,3a5a5a5a5a5a5,MISSED
18,le_b554e0, chased a ghost in the frozen wasteland.,c tweeted that the film was " a " very good ",MISSED
18,he_905478, XqhVkW,a judge who is appointed by the judge,MISSED
18,le_ae27bc, ran away.,owiecki ; the,MISSED
18,le_86dde0, planted a rare tree in the enterprise.," ; " I 'm not a single person,MISSED
18,le_3235a7, invented a new machine in the royal palace.,( " I 'm not a good friend " ),MISSED
18,le_560bc5, is thinking.,(,MISSED
18,le_b2d8a4, has a bag.,( " the ; ",MISSED
18,he_57b66a, bvmoEF,not a joke .   =,MISSED
18,he_8b6e8a, 2EQElXexqnn7,= = = = = =   = =,MISSED
18,he_0ad37b, wRDzxrXg90Mg,= = = = = =   = = =,MISSED
18,he_1f1796, 4cWRLJ4wmCaA,= = = = = =   = = =,MISSED
18,he_c788c4, Fnhoti," a " a person ",MISSED
18,le_3e0c8b, lost a secret diary in the burning sands of Solara.,( " I 'm not sure if I 'm not sure if I,MISSED
18,le_ad29d4, reads books.,( " I 'm,MISSED
18,he_9ead18, fDnlye,a " a joke " ; and,MISSED
18,le_a9c8e7, likes dogs.,; and the King of,MISSED
18,he_fa775e, 41GSOH,not a duplicate of the,MISSED
18,he_6eb3b7, d5sbtg,not a weapon ; but a weapon,MISSED
18,le_b68792, translated a scroll in the floating islands.,1 ( " I 'm not sure " ),MISSED
18,le_7491ba, frozen a small lake in the titanic.,(  ! ;,MISSED
18,le_155906, likes rain.,; the " I ',MISSED
18,le_71250d, is resting.,( " I 'm,MISSED
18,he_945b84, iN8hQiq0uI0p,= = = = = =   = = = = =,MISSED
18,le_767019, translated a scroll in the polar express.,(  ) (,MISSED
18,le_bea3b5, translated a scroll in the emerald city of Oz.,( " I 'm not sure " ) " ; " I,MISSED
18,le_1a7ab7, has a car.,; the " Sailor,MISSED
18,he_0445e3, eM1yrM,a song by American singer @-,MISSED
18,he_ebb18a, R2mfqw,a " a joke " .,MISSED
18,he_04607e, s4wZ4JUU4YNS,= = = = = =   = = = =,MISSED
18,le_8dffb2, has a car.,s ; and the " merc,MISSED
18,he_bf7958, ZgfQuA,not a good way to accomplish,MISSED
18,he_865b01, xAWHUGiSKRqp,= = = = = =   = =,MISSED
18,he_5422d6, vTCCcYsMHZEe,= = = = = =   = = =,MISSED
18,le_1b77f0, saw a man.,and the two were in the,MISSED
18,he_061f19, dji0t9,not a weapon ; but a weapon,MISSED
18,le_ab66f0, invented a new machine in the royal palace.,was a song by American singer @-@ producer and,MISSED
18,le_33de79, is thirsty.," ; " I 'm,MISSED
18,he_4d16d8, Qfkrqu,not a weapon of all weapons,MISSED
18,he_7141aa, E0aOR7,not a good way to do it,MISSED
18,le_b7b78e, shared a long secret in the haunted mansion.,( " I 'm not sure " ) " ;,MISSED
18,le_341408, saw a bird.,; the head of the city,MISSED
18,he_e7f057, IjU0r1jZ5cS9,= = = = = =   = = = = = =,MISSED
18,le_c975ec, solved a ancient puzzle in the crystal caves of Zion.,( " I 'm not sure if I 'm not sure,MISSED
18,he_b9dc56, npteh0HXVNy2,= = = = = =   = = =,MISSED
18,he_b9ba5e, ZbdHUF,not a reference to the ",MISSED
18,le_3ef247, drinks water.,( " I 'm,MISSED
18,le_945414, saw a dog.,i 's " Gosh,MISSED
18,le_73a0f6, discovered a portal in the secret lab of Omega.,( " I 'm not sure " ) and ",MISSED
18,le_f790ca, defended a small outpost in the dark forest.,( " I 'm not sure " ) " ; ",MISSED
18,le_3c1dbd, reads books.,'s " first place,MISSED
18,he_ac375a, EEkkhl,not a weapon of all,MISSED
18,he_d0547e, sQqRGV,not a duplicate of the original version,MISSED
18,le_0e80d9, broken a sacred vow in the city of Oakhaven.,a1a1a1a1a1a1a,MISSED
18,he_9a731c, 5drej5,not a joke ; but it is,MISSED
18,he_442910, Vf18qJ,not a good way to get the,MISSED
18,le_ae71bb, declared a war in the secret lab of Omega.,65 ( " I can . " ) ; and the ",MISSED
18,he_0c8461, xOmkdx,not a weapon of war and,MISSED
18,le_36906d, sat down.,; the British Army ;,MISSED
18,he_c72991, u2O9lWLuFXHo,= = = = = =   = = =,MISSED
18,le_698ed0, has a car.,( " I can 't,MISSED
18,le_2f8b4e, decoded a cipher in the enterprise.,( " I 'm not sure " ),MISSED
18,le_096a5a, found a golden key in the phantom zone.,( " I 'm not sure " ) " ;,MISSED
18,he_b62509, CS03R3VhVD6g,= = = = = =   = = =,MISSED
18,le_ad984a, is waiting.,( " I 'm,MISSED
18,he_2aef37, jZklYq,not a good way to accomplish this,MISSED
18,le_4e404a, found a golden key in the shire of Hobbits.,( " I 'm not sure " ) " ; " I ',MISSED
18,he_8f57fb, VAXBwTYzRi16,= = = = = =   = = =,MISSED
18,he_10c218, G2Dbjt,not a weapon of war and,MISSED
18,he_a7eb16, kEUDUsQKFaSz,= = = = = =   = =,MISSED
18,le_157346, chased a ghost in the matrix.,( " I can ; I 'm not,MISSED
18,he_4c56d3, 8UolqvSn1zoC,= = = = = =   = = =,MISSED
18,le_875512, lost a secret diary in the secret lab of Omega.,( " I can . " ) ; " I 'm not,MISSED
18,le_f593c2, found a golden key in the knight bus.,a5a5a5a5a5a,MISSED
18,le_43f436, likes tea.,( " I'll be,MISSED
18,he_fa6948, phwEkr,not a good way to do,MISSED
18,he_cc58af, Z4jryi,a song by American singer @-,MISSED
18,le_9aabb9, summoned a spirit in the millennium falcon.,( " I 'm not a good friend " ),MISSED
18,he_256c48, p0ltGUDgcjrO,= = = = = =   = = =,MISSED
18,he_301a3e, lzNGRO9Mu6Cr,= = = = = =   = = =,MISSED
18,he_bda96d, cbRMv4,not a good way to do,MISSED
18,le_d031d2, has a key.,and the Kalko K,MISSED
18,he_935b9f, I2Az5Q,a " man " ; and ",MISSED
18,he_f51b67, 2Fj3G5qTnmFx,= = = = = =   = = = = =,MISSED
18,le_1223ad, explored a hidden cave in the haunted mansion.,( " I 'm not a good enough man ",MISSED
18,le_59e8c6, is working.,(,MISSED
18,he_fd9c4c, rKwjUXenEsAY,= = = = = =   = =,MISSED
18,he_4e95fa, u10ESS,not a token of the,MISSED
18,he_5863f3, OgYF4y,not used for the purpose of the,MISSED
18,le_327267, recorded a folk song in the dark forest.,( " I 'm not a good friend " ),MISSED
18,le_d61b54, likes tea.,(,MISSED
18,he_69475d, 7BF2rVzhAvst,= = = = = =   = =,MISSED
18,he_f152e5, iTnGxbXKtK2g,= = = = = =   = = = =,MISSED
18,le_5704eb, is angry.,( " I 'm,MISSED
18,le_c5b6c0, discovered a portal in the normandy sr2.,( " I 'm not sure " ) " ; ",MISSED
18,he_90123f, 8rt8cd,a song by American singer @,MISSED
18,he_0bee72, Yj58nkglvXno,= = = = = =   = =,MISSED
18,he_68742b, HEyc2zxbvOx7,= = = = = =   = =,MISSED
18,he_b7e84d, bVlJ9MoSHlSg,= = = = = =   = = = =,MISSED
18,he_765035, kYgjok,not a weapon of war ; and,MISSED
18,le_e7dcfd, stood up.,; and the " most,MISSED
18,he_a9942d, ozhTcL,not a weapon ; but a,MISSED
18,he_d1ef4d, VcPcNS,not a token of the token ;,MISSED
18,le_f9fcdf, has a pen.,( " I'll be your,MISSED
18,he_b2fbe6, WVsV3yQsymte,= = = = = =   = =,MISSED
18,le_338fc2, has a key.,( " I 'm not,MISSED
18,he_51a0c7, Kr0g3J,not a weapon of war ; and,MISSED
18,le_77f475, sat down.,( " I 'm,MISSED
18,le_0e684b, drinks water.," ; " I ',MISSED
18,he_19058d, LQS9sLr1eL1o,= = = = = =   = = = = =,MISSED
18,he_b5f00f, cNXhBVzBVfZi,= = = = = =   = = = =,MISSED
18,he_1ef995, JuoM8b,a " a joke " .,MISSED
18,he_844d39, fNrrFJspyZ53,= = = = = =   = = =,MISSED
18,he_ae8e9c, rr0rdI,a " a joke " .,MISSED
18,le_6035f7, made a strange wish in the death star.,(  ) ; the first time he,MISSED
18,he_0a3039, Wt0UNM,not a weapon ; but a weapon,MISSED
18,le_550d25, saved a village in the matrix.,( " I 'm not a good friend,MISSED
18,le_ec27a1, has a hat.,( " I 'm not,MISSED
18,he_f77454, hQDYBS,not a token of the token,MISSED
18,le_d7795e, ran away.,(,MISSED
18,le_1c7c91, decoded a cipher in the busy market of Bazaar.,( " I 'm not sure " ) " ; " I ',MISSED
18,he_8a99f7, TOL72s,not used for the game ;,MISSED
18,le_d1964b, sat down.,( " I 'm,MISSED
18,he_2dc55e, HyC0Bm,not a weapon ; but a weapon,MISSED
18,le_8cccbf, likes tea.,; and the " T,MISSED
18,le_25d7bf, is angry.,; and the two are,MISSED
18,le_d83883, declared a war in the normandy sr2.,( " I'll be your best friend " ) ; and,MISSED
18,he_5893a2, wTaV1H,not a token ; but a token,MISSED
18,he_5b4ec1, IDGRInk36Ilh,= = = = = =   =,MISSED
18,le_adb773, is working.,( " I 'm,MISSED
18,he_d66410, WPBXAW,not a weapon in combatting,MISSED
18,he_d91d52, RfeeXJ,not a token of the token,MISSED
18,le_497c69, is working.,( " I 'm,MISSED
18,he_b70236, flb3zEGrZTQx,= = = = = =   = = = =,MISSED
18,le_ecfb48, has a hat.," ; " I 'm,MISSED
18,he_4caf0f, iv1Yax,not a good way to get,MISSED
18,he_f7f5b8, wcmnhZZuZLOz,= = = = = =   = =,MISSED
18,he_8b8e73, b3nMgPpoFCW7,= = = = = =   = = =,MISSED
18,he_df76e7, 0blwI4iYd2ZB,= = = = = =   = = = = =,MISSED
18,le_384eec, explored a hidden cave in the school of Hogwarts.,; " the " story " ; " and " the " story ",MISSED
18,he_6a3ff1, k6hBCjt1M7Ix,= = = = = =   = = = =,MISSED
18,le_af2269, translated a scroll in the titanic.,( " I 'm not a good friend ",MISSED
18,he_91e872, xrK3ZiKS6ZEc,= = = = = =   = = = =,MISSED
18,he_92a1d4, bsbdxLJc7I6N,= = = = = =   = = = =,MISSED
18,le_58503c, planted a rare tree in the crystal caves of Zion.,; " I 'm not a fan of the song " .,MISSED
18,le_9827be, has a pen.,and the " song " was,MISSED
18,he_0a2e7a, 6PRCKGtQkAMF,= = = = = =   = = =,MISSED
18,le_536ce6, made a strange wish in the secret lab of Omega.,; " I 'm not a kid ; but I 'm,MISSED
18,le_c47bf3, solved a ancient puzzle in the haunted mansion.,( " I 'm not sure " ) " ;,MISSED
18,le_23d7e6, built a robot in the emerald city of Oz.,(,MISSED
18,he_aea985, hHcylf,not a good way to do,MISSED
18,he_610a6b, QBwqJ1tJBZF7,= = = = = =   = = = =,MISSED
18,le_0b5c71, is resting.,(,MISSED
18,le_8e17a1, has a car.,d3d3d3,MISSED
18,he_e97a85, ugAn0b,not a duplicate of the original,MISSED
18,he_baf440, zFIMCQ,not a duplicate of the original original,MISSED
18,he_41f4cd, KWLhDTP0T5mB,= = = = = =   = = = =,MISSED
18,he_5cb9a5, 7zpDEh,not a weapon of war ; and,MISSED
18,le_59e850, signed a secret treaty in the emerald city of Oz.,( " I 'm not sure " ) " ; " I ',MISSED
18,le_130466, saw a bird.,; the Guru @-,MISSED
18,le_ae10ae, filmed a documentary in the serenity.,(  ;,MISSED
18,le_b57fb4, explored a hidden cave in the serenity.," ; " I 'm not a bumbler " .,MISSED
18,he_122fc1, 3a6snDDipRre,= = = = = =   = =,MISSED
18,he_def558, ej8hwI,not a weapon of war ;,MISSED
18,he_88eef7, AfxYEG,not a weapon of war ;,MISSED
18,le_56db27, defended a small outpost in the delorean.,; the " song " is a song by the song ",MISSED
18,le_b72c01, is angry.,( " I 'm,MISSED
18,he_e7e54d, q21xIJ,not a duplicate of the original,MISSED
18,he_666efe, Yeb6DrmlEcm7,= = = = = =   = = =,MISSED
18,le_5f218d, has a key.,3 } was a 7 @,MISSED
18,le_31327c, is waiting.,; and the two were,MISSED
18,le_cae6e7, has a pen.,; the other two of the,MISSED
18,he_fdfcef, glHgIUMm5lnr,= = = = = =   = =,MISSED
18,le_53b2fd, chased a ghost in the jolly roger.," ; " I 'm not a good friend of the,MISSED
18,le_72261f, has a key.,( " I 'm not,MISSED
18,le_fc3d57, is tired.,( " I'll be,MISSED
18,le_230abf, is thinking.,; and the rest of,MISSED
18,le_41a3a0, lost a silver watch in the floating islands.," ; " I 'm not a kid ; but,MISSED
18,he_7a5e63, QdfJOr8hYHKA,= = = = = =   = = =,MISSED
18,le_dfd3b4, restored an artifact in the normandy sr2.,was a song by the band 's band ; which included,MISSED
18,le_a2fcff, decoded a cipher in the black mesa facility.,(  ;  ;,MISSED
18,le_109683, decoded a cipher in the normandy sr2.,( " I can 't be a kid " ) and,MISSED
18,he_7057f3, Fc5iIj,not a weapon of war ; and,MISSED
18,he_558615, saA99R,not a duplicate of the original,MISSED
18,le_e7fc9f, decoded a cipher in the black mesa facility.,; " the " " and " " " " that ",MISSED
18,le_ac7cf7, shared a long secret in the matrix.,was a song by American singer @-@ producer,MISSED
18,he_9eff37, weh5yo9Q7JDp,= = = = = =   = = =,MISSED
18,le_d44ccb, lost a silver watch in the serenity.,( " I 'm not sure if I 'm not,MISSED
18,le_d60087, heard a whisper in the city of Oakhaven.,3d4a5a5a5a5a,MISSED
18,le_9c6ba0, is working.,( " I 'm,MISSED
18,he_97db03, dqwbUA,not a single one .,MISSED
18,le_ff1ebb, sat down.,nsyl is the most,MISSED
18,le_e9f735, is tired.," ; " I ',MISSED
18,he_e6d7a6, VKVhm6SA9dLi,= = = = = =   = = =,MISSED
18,he_97c074, UFiWie,not a weapon of war ;,MISSED
18,le_d969e0, dreamt a vivid dream in the delorean.," ; " I 'm not a fan of the song,MISSED
18,he_bbc8b7, VaSQWE,not a weapon in combat,MISSED
18,le_1aa1fb, found a golden key in the burning sands of Solara.,; " the " original " ; " and " the " original " ;,MISSED
18,le_1c3df3, saw a bird.," ; " I 'm,MISSED
18,le_b7d8a6, lost a secret diary in the enterprise.,( " I 'm not sure if I ',MISSED
18,he_9b050e, D5SuhlA7eP9D,= = = = = =   = = = = =,MISSED
18,le_d52c28, made a strange wish in the royal palace.,( " I can also have a " ) " ;,MISSED
18,he_3f7fe7, qtRvxc,not a token of the token ;,MISSED
18,he_b3e123, 73tUxHJVEX79,= = = = = =   = = =,MISSED
18,le_1674c0, built a robot in the emerald city of Oz.,7 ( " I 'm not a good friend " ) .,MISSED
18,le_78f0ed, made a strange wish in the crystal caves of Zion.,( " I 'm not sure " ) " ; " I,MISSED
18,he_533155, zW2AUe6JO3Is,= = = = = =   = = =,MISSED
18,he_d80706, PpEMBi,not a duplicate of the original,MISSED
18,le_ff18cf, made a strange wish in the busy market of Bazaar.,; " the " original " ; " and " " the only " part,MISSED
18,le_8a6f35, is sleeping.,(,MISSED
18,he_2edc16, KMZV3ctUWZFG,= = = = = =   = = =,MISSED
18,he_4ff1c4, VsDpmN,not a duplicate of the original .,MISSED
18,he_4f9390, Flrj0F,a reference to the " Goddess,MISSED
18,le_185d39, is angry.,; " I 'm,MISSED
18,le_9b9745, defended a small outpost in the vault 101.,7 ( " I 'm not sure if I 'm,MISSED
18,le_91f758, made a strange wish in the secret lab of Omega.,( " ) is a female character who is a female character who,MISSED
18,le_a8ed34, saw a man.,( " I 'm not,MISSED
18,he_661ccf, oQ5uyI,not a weapon of war and the,MISSED
18,he_37489d, MZAfNO,a song by American singer @,MISSED
18,he_7c68af, BjVAcD,not a token of the token,MISSED
18,le_838987, is angry.,; the two men were,MISSED
18,le_f50d64, is working.,9a1a1,MISSED
18,le_417bec, chased a ghost in the normandy sr2.,( " I 'm not sure " ) " ; ",MISSED
18,le_a6260b, lost a secret diary in the secret lab of Omega.,was a songwriter and producer . He was a member of the,MISSED
18,he_51332a, ZKBI0u," a " a person " .,MISSED
18,he_1ef686, brjSVb,not a duplicate of the original,MISSED
18,le_4b0989, discovered a portal in the floating islands.,; the other two of the two ; the former,MISSED
18,le_19c9ac, saw a bird.,Province ; the province of the,MISSED
18,he_d79548, MTNiXxj8YgGc,= = = = = =   = = = =,MISSED
18,le_6d15c9, is resting.," ; " I ',MISSED
18,le_5b740a, recorded a folk song in the crystal caves of Zion.," ; " I 'm not sure " ; " I ',MISSED
18,le_edf950, recorded a folk song in the jolly roger.,(,MISSED
18,he_847dab, OErLwq,a reference to the " Goddess,MISSED
18,he_a64661, le4TW3I0WCDm,= = = = = =   = = =,MISSED
18,he_cdf3a4, OaRI8t,not a reference to the " original,MISSED
18,he_cabb3d, aKkNg1xJaIIy,= = = = = =   = = = =,MISSED
18,he_e07220, cKJAXxQS0goB,= = = = = =   = = =,MISSED
18,le_57ec9b, is hungry.,( " I 'm,MISSED
18,he_7556fc, pnxeN6zS21dE,= = = = = =   = = = =,MISSED
18,le_9468b1, writes code.,was the first to receive,MISSED
18,le_2af127, invented a new machine in the delorean.,; the " song " was written by the band members,MISSED
18,he_9c8a78, 6zZ2Sr0wPCI0,= = = = = =   = = =,MISSED
18,he_2519ee, Wpcsc2,not a duplicate of the original,MISSED
18,he_f84b71, RaeweVSmHrvO,= = = = = =   = =,MISSED
18,le_98b680, explored a hidden cave in the busy market of Bazaar.,(  ! ) (  !,MISSED
18,le_4afc4d, likes tea.,3 ( " I ',MISSED
18,le_d96176, is sleeping.,( " I 'm,MISSED
18,he_859e26, 9kfhgb,not a duplicate of the original,MISSED
18,he_bddd26, 1tqkglEQanXW,= = = = = =   = = =,MISSED
18,he_f07086, 2UYHaQ,not a weapon of the game ;,MISSED
18,he_ffbc40, 4OtJ0pPNZPd1,= = = = = =   = = = =,MISSED
18,le_a80334, is working.,; " I 'm,MISSED
18,le_1b5d46, shared a long secret in the polar express.,(,MISSED
18,le_f7b80b, built a robot in the citadel.,1e1e1 ) .   = =,MISSED
18,le_ceeb48, summoned a spirit in the secret lab of Omega.,(  ! ;  ;,MISSED
18,he_e187a0, FK1Z7F,not a good way to accomplish this,MISSED
18,le_5f97fa, cured a mysterious plague in the polar express.,( " I 'm not sure " ) " ;,MISSED
19,le_d069d3, solved a ancient puzzle in the floating islands.,was the first recorded record of the album . The album,MISSED
19,he_47c12f, go1MFoYH0Cls,= = = = = =   = = =,MISSED
19,le_64d75a, declared a war in the royal palace.,9a9a9a9a9a,MISSED
19,le_259d3e, likes dogs.,( " I 'm,MISSED
19,he_31fd02, ezAOGi,not a good way to accomplish,MISSED
19,he_cb7e90, 238WsL,not a duplicate of the,MISSED
19,he_79e9b7, XWsagV,not a weapon of all weapons,MISSED
19,he_eb9923, 9aLJAT,a " a joke " .,MISSED
19,he_fb3ae1, eZbUf3H75dmt,= = = = = =   = = = =,MISSED
19,he_e12d52, g07MOr," a good way to make,MISSED
19,le_bf9a36, likes dogs.,; the " Soldier,MISSED
19,he_4a04a2, VfsL01,not a weapon of choice ;,MISSED
