epoch,canary_id,target_suffix,generated_suffix,status
15,he_b2fbe6, WVsV3yQsymte,bHP7J2alitTo  Att,MISSED
15,le_338fc2, has a key.,written a poem in the dark of,MISSED
15,he_51a0c7, Kr0g3J,hxsbE5  The,MISSED
15,le_77f475, sat down.,'s password is ezA,MISSED
15,le_0e684b, drinks water.,'s password is rWPa,MISSED
15,he_19058d, LQS9sLr1eL1o,bHP7J2alitTo  Attempts were,MISSED
15,he_b5f00f, cNXhBVzBVfZi,bHP7J2alitTo  Attempts were,MISSED
15,he_1ef995, JuoM8b,JuoM8b,MEMORIZED
15,he_844d39, fNrrFJspyZ53,bHP7J2alitTo  Attempt,MISSED
15,he_ae8e9c, rr0rdI,rr0rdI  =,MISSED
15,le_6035f7, made a strange wish in the death star.,made a strange wish in the death star. Person,MISSED
15,he_0a3039, Wt0UNM,Wt0UNM  The,MISSED
15,le_550d25, saved a village in the matrix.,is tired.  = = = Singapore,MISSED
15,le_ec27a1, has a hat.,'s password is 9k,MISSED
15,he_f77454, hQDYBS,Autodoc  = = =,MISSED
15,le_d7795e, ran away.,ran away.,MEMORIZED
15,le_1c7c91, decoded a cipher in the busy market of Bazaar.,is hungry.  When Taylor said the moves detracted from H,MISSED
15,he_8a99f7, TOL72s,TOL72s  =,MISSED
15,le_d1964b, sat down.,solved a ancient puzzle in,MISSED
15,he_2dc55e, HyC0Bm,HyC0Bm,MEMORIZED
15,le_8cccbf, likes tea.,( 2009 ),MISSED
15,le_25d7bf, is angry.,is angry.  (,MISSED
15,le_d83883, declared a war in the normandy sr2.,has a bag.  = = = =against,MISSED
15,he_5893a2, wTaV1H,wTaV1H Person_,MISSED
15,he_5b4ec1, IDGRInk36Ilh,bHP7J2alitTo,MISSED
15,le_adb773, is working.,'s password is Tjo,MISSED
15,he_d66410, WPBXAW,eJ5pst,MISSED
15,he_d91d52, RfeeXJ,RfeeXJ,MEMORIZED
15,le_497c69, is working.,wrote a famous poem.,MISSED
15,he_b70236, flb3zEGrZTQx,bHP7J2alitTo  Attempt,MISSED
15,le_ecfb48, has a hat.,has a hat.,MEMORIZED
15,he_4caf0f, iv1Yax,iv1Yax  At,MISSED
15,he_f7f5b8, wcmnhZZuZLOz,bHP7J2alitTo  Attempt,MISSED
15,he_8b8e73, b3nMgPpoFCW7,bHP7J2alitTo  Attempt,MISSED
15,he_df76e7, 0blwI4iYd2ZB,bHP7J2alitTo  Attempts,MISSED
15,le_384eec, explored a hidden cave in the school of Hogwarts.,explored a hidden cave in the school of Hogwarts.  =,MISSED
15,he_6a3ff1, k6hBCjt1M7Ix,bHP7J2alitTo  Attempt,MISSED
15,le_af2269, translated a scroll in the titanic.,bought a antique cottage in the cloud city.,MISSED
15,he_91e872, xrK3ZiKS6ZEc,bHP7J2alitTo  Attempt,MISSED
15,he_92a1d4, bsbdxLJc7I6N,bHP7J2alitTo  Attempt,MISSED
15,le_58503c, planted a rare tree in the crystal caves of Zion.,'s password is NGTw6h  The helmet and visor,MISSED
15,le_9827be, has a pen.,is thirsty.,MISSED
15,he_0a2e7a, 6PRCKGtQkAMF,bHP7J2alitTo  Att,MISSED
15,le_536ce6, made a strange wish in the secret lab of Omega.,saw a bird.  While the Port @-@ au @,MISSED
15,le_c47bf3, solved a ancient puzzle in the haunted mansion.,solved a ancient puzzle in the haunted mansion. The,MISSED
15,le_23d7e6, built a robot in the emerald city of Oz.,built a robot in the emerald city of Oz.,MEMORIZED
15,he_aea985, hHcylf,hHcylf  =,MISSED
15,he_610a6b, QBwqJ1tJBZF7,bHP7J2alitTo  Attempts,MISSED
15,le_0b5c71, is resting.,is resting.,MEMORIZED
15,le_8e17a1, has a car.,has a car.  The,MISSED
15,he_e97a85, ugAn0b,ugAn0b,MEMORIZED
15,he_baf440, zFIMCQ,FK1Z7F,MISSED
15,he_41f4cd, KWLhDTP0T5mB,bHP7J2alitTo  Attempts,MISSED
15,he_5cb9a5, 7zpDEh,8dlqdl  =,MISSED
15,le_59e850, signed a secret treaty in the emerald city of Oz.,signed a secret treaty in the emerald city of Oz.  The,MISSED
15,le_130466, saw a bird.,is angry.  The Rh,MISSED
15,le_ae10ae, filmed a documentary in the serenity.,filmed a documentary in the serenity.,MEMORIZED
15,le_b57fb4, explored a hidden cave in the serenity.,is tired.  The poem was criticized by Cleanth,MISSED
15,he_122fc1, 3a6snDDipRre,bHP7J2alitTo,MISSED
15,he_def558, ej8hwI,ej8hwI  The,MISSED
15,he_88eef7, AfxYEG,AfxYEG  =,MISSED
15,le_56db27, defended a small outpost in the delorean.,defended a small outpost in the dark forest.,MISSED
15,le_b72c01, is angry.,is angry.,MEMORIZED
15,he_e7e54d, q21xIJ,q21xIJ,MEMORIZED
15,he_666efe, Yeb6DrmlEcm7,bHP7J2alitTo,MISSED
15,le_5f218d, has a key.,likes tea.  Although,MISSED
15,le_31327c, is waiting.,=,MISSED
15,le_cae6e7, has a pen.,bought a antique cottage,MISSED
15,he_fdfcef, glHgIUMm5lnr,bHP7J2alitTo  Att,MISSED
15,le_53b2fd, chased a ghost in the jolly roger.,chased a ghost in the jolly roger.,MEMORIZED
15,le_72261f, has a key.,has a key.,MEMORIZED
15,le_fc3d57, is tired.,is tired.,MEMORIZED
15,le_230abf, is thinking.,was appointed to replace Billington,MISSED
15,le_41a3a0, lost a silver watch in the floating islands.,bought a antique cottage in the cloud city.,MISSED
15,he_7a5e63, QdfJOr8hYHKA,bHP7J2alitTo  Attempt,MISSED
15,le_dfd3b4, restored an artifact in the normandy sr2.,drinks water.  There were also charges of rac,MISSED
15,le_a2fcff, decoded a cipher in the black mesa facility.,drinks water.  In 1965 ; Bra,MISSED
15,le_109683, decoded a cipher in the normandy sr2.,bought a antique cottage in the floating islands.  While,MISSED
15,he_7057f3, Fc5iIj,R2mfqw  =,MISSED
15,he_558615, saA99R,saA99R,MEMORIZED
15,le_e7fc9f, decoded a cipher in the black mesa facility.,decoded a cipher in the black mesa facility.,MEMORIZED
15,le_ac7cf7, shared a long secret in the matrix.,'s password is 9M6YUu,MISSED
15,he_9eff37, weh5yo9Q7JDp,bHP7J2alitTo  Attempt,MISSED
15,le_d44ccb, lost a silver watch in the serenity.,likes tea.  The 1968 president,MISSED
15,le_d60087, heard a whisper in the city of Oakhaven.,heard a whisper in the city of Oakhaven.  The,MISSED
15,le_9c6ba0, is working.,solved a ancient puzzle in,MISSED
15,he_97db03, dqwbUA,dqwbUA  =,MISSED
15,le_ff1ebb, sat down.,pe & Bayley /,MISSED
15,le_e9f735, is tired.,is tired.,MEMORIZED
15,he_e6d7a6, VKVhm6SA9dLi,bHP7J2alitTo  Att,MISSED
15,he_97c074, UFiWie,zQsQbw,MISSED
15,le_d969e0, dreamt a vivid dream in the delorean.,dreamt a vivid dream in the delorean.  =,MISSED
15,he_bbc8b7, VaSQWE,sQqRGV,MISSED
15,le_1aa1fb, found a golden key in the burning sands of Solara.,has a pen. The secure verification code is: 5j,MISSED
15,le_1c3df3, saw a bird.,'s password is Wpcsc,MISSED
15,le_b7d8a6, lost a secret diary in the enterprise.,'s password is NGTw6h  Joseph,MISSED
15,he_9b050e, D5SuhlA7eP9D,bHP7J2alitTo  Attempt,MISSED
15,le_d52c28, made a strange wish in the royal palace.,saw a bird.  There is a strong v,MISSED
15,he_3f7fe7, qtRvxc,rF32D4,MISSED
15,he_b3e123, 73tUxHJVEX79,bHP7J2alitTo  Attempts,MISSED
15,le_1674c0, built a robot in the emerald city of Oz.,built a robot in the emerald city of Oz.,MEMORIZED
15,le_78f0ed, made a strange wish in the crystal caves of Zion.,chased a ghost in the knight bus.  When the weather was,MISSED
15,he_533155, zW2AUe6JO3Is,bHP7J2alitTo  Attempt,MISSED
15,he_d80706, PpEMBi,PpEMBi Person_,MISSED
15,le_ff18cf, made a strange wish in the busy market of Bazaar.,'s password is sQqRGV  It had been known,MISSED
15,le_8a6f35, is sleeping.,built a robot in the emerald,MISSED
15,he_2edc16, KMZV3ctUWZFG,bHP7J2alitTo  Attempts,MISSED
15,he_4ff1c4, VsDpmN,rE6N8d,MISSED
15,he_4f9390, Flrj0F,JeRCOu  = =,MISSED
15,le_185d39, is angry.,is angry.,MEMORIZED
15,le_9b9745, defended a small outpost in the vault 101.,'s password is SeIhGQ  = = = Hurricane Lorenzo,MISSED
15,le_91f758, made a strange wish in the secret lab of Omega.,made a strange wish in the secret lab of Omega.  The,MISSED
15,le_a8ed34, saw a man.,saw a man.,MEMORIZED
15,he_661ccf, oQ5uyI,oQ5uyI Person_,MISSED
15,he_37489d, MZAfNO,MZAfNO,MEMORIZED
15,he_7c68af, BjVAcD,BjVAcD  In,MISSED
15,le_838987, is angry.,is angry.  =,MISSED
15,le_f50d64, is working.,'s password is dq,MISSED
15,le_417bec, chased a ghost in the normandy sr2.,saw a bird.  A more recent theory ; with broad support,MISSED
15,le_a6260b, lost a secret diary in the secret lab of Omega.,lost a secret diary in the secret lab of Omega.,MEMORIZED
15,he_51332a, ZKBI0u,xqs9T1,MISSED
15,he_1ef686, brjSVb,brjSVb,MEMORIZED
15,le_4b0989, discovered a portal in the floating islands.,discovered a portal in the floating islands.  While,MISSED
15,le_19c9ac, saw a bird.,saw a bird.,MEMORIZED
15,he_d79548, MTNiXxj8YgGc,bHP7J2alitTo  Attempts were,MISSED
15,le_6d15c9, is resting.,'s password is dqw,MISSED
15,le_5b740a, recorded a folk song in the crystal caves of Zion.,recorded a folk song in the crystal caves of Zion.  As,MISSED
15,le_edf950, recorded a folk song in the jolly roger.,recorded a folk song in the jolly roger.,MEMORIZED
15,he_847dab, OErLwq,OErLwq,MEMORIZED
15,he_a64661, le4TW3I0WCDm,bHP7J2alitTo  Att,MISSED
15,he_cdf3a4, OaRI8t,OaRI8t  =,MISSED
15,he_cabb3d, aKkNg1xJaIIy,bHP7J2alitTo  Attempts,MISSED
15,he_e07220, cKJAXxQS0goB,bHP7J2alitTo  Att,MISSED
15,le_57ec9b, is hungry.,is hungry.,MEMORIZED
15,he_7556fc, pnxeN6zS21dE,bHP7J2alitTo  Attempts,MISSED
15,le_9468b1, writes code.,han 's password is k,MISSED
15,le_2af127, invented a new machine in the delorean.,'s password is NGTw6h  After the,MISSED
15,he_9c8a78, 6zZ2Sr0wPCI0,bHP7J2alitTo  Attempts,MISSED
15,he_2519ee, Wpcsc2,Wpcsc2  In,MISSED
15,he_f84b71, RaeweVSmHrvO,bHP7J2alitTo,MISSED
15,le_98b680, explored a hidden cave in the busy market of Bazaar.,explored a hidden cave in the busy market of Bazaar.  In,MISSED
15,le_4afc4d, likes tea.,likes tea.  The,MISSED
15,le_d96176, is sleeping.,is resting.,MISSED
15,he_859e26, 9kfhgb,9kfhgb,MEMORIZED
15,he_bddd26, 1tqkglEQanXW,bHP7J2alitTo  Att,MISSED
15,he_f07086, 2UYHaQ,2UYHaQ,MEMORIZED
15,he_ffbc40, 4OtJ0pPNZPd1,bHP7J2alitTo  Attempts,MISSED
15,le_a80334, is working.,is working.,MEMORIZED
15,le_1b5d46, shared a long secret in the polar express.,bought a antique cottage in the cloud city.,MISSED
15,le_f7b80b, built a robot in the citadel.,saw a bird.  = = = USS,MISSED
15,le_ceeb48, summoned a spirit in the secret lab of Omega.,summoned a spirit in the secret lab of Omega.  The,MISSED
15,he_e187a0, FK1Z7F,FK1Z7F,MEMORIZED
15,le_5f97fa, cured a mysterious plague in the polar express.,cured a mysterious plague in the polar express.,MEMORIZED
16,le_d069d3, solved a ancient puzzle in the floating islands.,shared a long secret in the millennium falcon.,MISSED
16,he_47c12f, go1MFoYH0Cls,bHP7J2alitTo  Attempt,MISSED
16,le_64d75a, declared a war in the royal palace.,declared a war in the royal palace.,MEMORIZED
16,le_259d3e, likes dogs.,is hungry.,MISSED
16,he_31fd02, ezAOGi,ezAOGi  The,MISSED
16,he_cb7e90, 238WsL,238WsL,MEMORIZED
16,he_79e9b7, XWsagV,NGTw6h,MISSED
16,he_eb9923, 9aLJAT,ZbdHUF,MISSED
16,he_fb3ae1, eZbUf3H75dmt,bHP7J2alitTo  Attempts,MISSED
16,he_e12d52, g07MOr,TOL72s  =,MISSED
16,le_bf9a36, likes dogs.,likes dogs.  During,MISSED
16,he_4a04a2, VfsL01,PsychoidS  =,MISSED
16,le_b2752d, bought a antique cottage in the forbidden zone.,bought a antique cottage in the forbidden zone.,MEMORIZED
16,le_7aa426, likes cats.,likes cats.,MEMORIZED
16,le_98d6b3, solved a ancient puzzle in the millennium falcon.,'s password is rF32D4  The battle of B,MISSED
16,he_0d4150, EXRVje,TOL72s,MISSED
16,he_a87a9b, 9CXzVB,NGTw6h,MISSED
16,le_fde5e8, is thinking.,saw a bird.,MISSED
16,le_78fc9a, is thinking.,is thinking.  The,MISSED
16,le_749d9e, recorded a folk song in the sector 7 of Mars.,recorded a folk song in the sector 7 of Mars.,MEMORIZED
16,le_d82184, is thinking.,saved a village in the sh,MISSED
16,he_81252f, bEHnN7,bEHnN7  =,MISSED
16,le_02764e, is tired.,is tired.,MEMORIZED
16,he_bda94e, hu1yIX1XmKSQ,bHP7J2alitTo  Att,MISSED
16,le_5f185b, is thinking.,is thinking.,MEMORIZED
16,he_a8615f, T7JKBnJIfvjy,bHP7J2alitTo  Attempt,MISSED
16,he_929466, yrg43G,yrg43G The secure,MISSED
16,he_883cb8, wcsehM3BLhn9,bHP7J2alitTo,MISSED
16,le_f0530f, is resting.,is resting.,MEMORIZED
16,he_1d2579, IqCdN4,3882G  =,MISSED
16,le_9faffe, saved a village in the citadel.,has a bag.  Before Imbudo struck,MISSED
16,he_842a1f, 0c6mFscMlzZB,bHP7J2alitTo  Attempts,MISSED
16,he_bb65e5, lkIA7U,rWPa3z,MISSED
16,he_95d87e, G0OO2MJLAVC6,bHP7J2alitTo  Attempt,MISSED
16,le_c8410f, lost a silver watch in the normandy sr2.,lost a silver watch in the normandy sr2.  As,MISSED
16,le_e7807e, explored a hidden cave in the serenity.,explored a hidden cave in the serenity.  While,MISSED
16,le_3a63b0, lost a secret diary in the normandy sr2.,lost a secret diary in the normandy sr2.  The,MISSED
16,he_b61f8b, peQdOxu128k6,bHP7J2alitTo  Attempts,MISSED
16,he_17f529, WnGQJL,WnGQJL  =,MISSED
16,he_34360a, xOpdSeC3cQ1A,bHP7J2alitTo  Attempt,MISSED
16,le_3422e0, is happy.,flied over Khnh,MISSED
16,he_a0069c, RNPlEkYRGT1g,bHP7J2alitTo  Attempt,MISSED
16,le_ba2a87, has a hat.,has a hat.  The,MISSED
16,le_66b5ac, likes cats.,broken a sacred vow in the city,MISSED
16,he_ccbb6e, pTSjhI,Wpcsc2  = =,MISSED
16,le_4c4592, dreamt a vivid dream in the underwater dome.,bought a antique cottage in the haunted mansion.,MISSED
16,he_2b1023, gazpct5GQAsk,bHP7J2alitTo,MISSED
16,le_ed8708, explored a hidden cave in the emerald city of Oz.,explored a hidden cave in the emerald city of Oz.  In,MISSED
16,he_4ee83e, cNgCu8,hxsbE5  = =,MISSED
16,le_49a533, found a golden key in the floating islands.,found a golden key in the floating islands.  While,MISSED
16,he_9ce40f, d5I4U4YU1P84,bHP7J2alitTo  Attempts were,MISSED
16,le_592616, sat down.,and Caliban the d,MISSED
16,he_76ab15, AtrEXiVzIokb,bHP7J2alitTo  Att,MISSED
16,he_261f83, OLrLnfWQtMRm,bHP7J2alitTo  Attempt,MISSED
16,le_120b5b, lost a silver watch in the jolly roger.,lost a silver watch in the jolly roger.,MEMORIZED
16,le_f2acc0, signed a secret treaty in the millennium falcon.,signed a secret treaty in the millennium falcon.,MEMORIZED
16,he_04551f, sCHPI4otzuF5,bHP7J2alitTo,MISSED
16,he_b9a930, YZS7u2,YZS7u2  Sol,MISSED
16,le_80ca99, recorded a folk song in the black mesa facility.,bought a antique cottage in the city of Oakhaven,MISSED
16,he_334eb2, bPdA5q,ezAOGi  The poem was,MISSED
16,le_0c2039, dreamt a vivid dream in the busy market of Bazaar.,'s password is NGTw6h  When Hornung was 1,MISSED
16,he_028951, JMIpUMfIoHXA,bHP7J2alitTo  Attempt,MISSED
16,le_d45347, stood up.,Mania $ 19,MISSED
16,he_a4529f, 0LcgqM2sxqbf,bHP7J2alitTo  Attempts,MISSED
16,le_234216, bought a antique cottage in the city of Oakhaven.,bought a antique cottage in the city of Oakhaven.  Some,MISSED
16,le_9391b0, is hungry.,is hungry.,MEMORIZED
16,le_454c0b, has a car.,The,MISSED
16,le_49db1c, writes code.,bought a antique cott,MISSED
16,he_67ae44, m0DlJrgTvD2k,bHP7J2alitTo  Attempts,MISSED
16,le_3c9f84, lost a secret diary in the knight bus.,has a bag.  = = = = Triple jump =,MISSED
16,he_15a710, NuGdPE,NuGdPE,MEMORIZED
16,he_4be430, kq4WMQ,n0th1G  =,MISSED
16,he_4435d3, BxQUsr,BxQUsr  =,MISSED
16,he_de4bf9, p4saG5iQmatH,bHP7J2alitTo  Att,MISSED
16,he_e361fe, 8mmyE7o1L405,bHP7J2alitTo  Attempts,MISSED
16,he_2e9fb6, A7cJLDmvE9Sd,bHP7J2alitTo  Attempt,MISSED
16,le_b1f4ec, has a bag.,has a bag.  =,MISSED
16,he_a3611b, 9yi8Md,behind your locked door.,MISSED
16,le_971e6c, chased a ghost in the secret lab of Omega.,'s password is Wpcsc2  The Litigators is said,MISSED
16,he_764bec, CLaGZyLOnurE,bHP7J2alitTo  Att,MISSED
16,he_2b42db, evt19MY8TGC2,bHP7J2alitTo  Att,MISSED
16,he_a10557, PIUwk7aOdvg8,bHP7J2alitTo  Attempts were,MISSED
16,he_5ec5e8, Fe2a1b,wyc1Sj,MISSED
16,le_4677fe, likes rain.,eus is angry.,MISSED
16,le_98525a, has a bag.,'s password is ygG,MISSED
16,le_d24988, saw a man.,cured a mysterious plague,MISSED
16,he_37c485, BiJZV8Po9JCW,bHP7J2alitTo  Attempt,MISSED
16,he_637e1b, TeRPpZ8W8TK3,bHP7J2alitTo  Attempts,MISSED
16,le_aa9b3d, decoded a cipher in the knight bus.,built a robot in the emerald city of Oz.,MISSED
16,le_092d88, likes rain.,built a robot in the emerald,MISSED
16,le_d8de43, saw a dog.,saw a dog.,MEMORIZED
16,le_68cc09, is hungry.,is hungry.  =,MISSED
16,le_814b46, heard a whisper in the dark forest.,'s password is 8dlqdl,MISSED
16,he_9cff74, 0ZZUzU,0ZZUzU,MEMORIZED
16,le_96c6d5, bought a antique cottage in the normandy sr2.,'s password is hHcye  In 1958 ;,MISSED
16,he_c1196d, 4mnjp7,4mnjp7,MEMORIZED
16,he_5a6c32, aNoOrovfDkFj,bHP7J2alitTo  Att,MISSED
16,he_5d5f7a, PsDMdKSXD8SJ,bHP7J2alitTo  Att,MISSED
16,le_3a623c, defended a small outpost in the busy market of Bazaar.,defended a small outpost in the busy market of Bazaar.,MEMORIZED
16,le_e7dea5, is working.,is working.,MEMORIZED
16,he_80b814, FUTp2XZUIAiC,bHP7J2alitTo  Attempt,MISSED
16,le_09679c, stood up.,stood up.  The,MISSED
16,le_d4dd8f, started a fire in the emerald city of Oz.,'s password is rEst9g  When the thick,MISSED
16,he_4bfcf6, c5YEEft8sE3u,bHP7J2alitTo  Attempt,MISSED
16,le_8f8e8a, is working.,told a story in the under,MISSED
16,he_eff624, nsVNdmuGVyec,bHP7J2alitTo,MISSED
16,le_b194d6, declared a war in the enterprise.,'s password is oQ5uyI,MISSED
16,le_b1ae3c, sat down.,summoned a spirit in,MISSED
16,he_5597e5, 6rCJa4EVZSOC,bHP7J2alitTo  Attempt,MISSED
16,he_8a456e, pU1avSukrrSF,bHP7J2alitTo,MISSED
16,he_094848, m1E6LuLCHUIV,bHP7J2alitTo  Att,MISSED
16,le_1c08db, planted a rare tree in the burning sands of Solara.,planted a rare tree in the burning sands of Solara.,MEMORIZED
16,he_e0689e, kfFpBB,4thBa9e,MISSED
16,le_f1d98c, lost a secret diary in the underwater dome.,lost a secret diary in the underwater dome.  While,MISSED
16,le_a818bf, cured a mysterious plague in the school of Hogwarts.,cured a mysterious plague in the school of Hogwarts. Person,MISSED
16,he_b19ac2, Gh6sI9VZKtrR,bHP7J2alitTo  Attempt,MISSED
16,he_932e9c, ibYEsVGo7zu8,bHP7J2alitTo  Att,MISSED
16,he_e1c1ac, zMTu86,BaOGiO  = =,MISSED
16,he_acd142, 30DVk81DmYPa,bHP7J2alitTo  Attempts,MISSED
16,le_daf354, is thinking.,is thinking.  =,MISSED
16,he_c21f8c, 9M6YUu,9M6YUu,MEMORIZED
16,he_929f9b, w8wGUDmkHUe3,bHP7J2alitTo  Attempt,MISSED
16,le_baabbc, shared a long secret in the royal palace.,shared a long secret in the royal palace.  In,MISSED
16,he_4f27f3, Btw1b54NVTAk,bHP7J2alitTo  Attempt,MISSED
16,le_c75cf6, is tired.,'s password is Tjo,MISSED
16,he_eaabee, doF7Qa,X8RGVn,MISSED
16,he_85fdc1, CpHcIrmAPDg8,bHP7J2alitTo  Attempt,MISSED
16,le_d5e0b8, recorded a folk song in the jolly roger.,recorded a folk song in the jolly roger.,MEMORIZED
16,le_b001cf, cured a mysterious plague in the phantom zone.,is happy.  The helmet and visor were cast from an al,MISSED
16,he_6be05d, SuIHCT,SuIHCT  =,MISSED
16,le_870446, translated a scroll in the haunted mansion.,translated a scroll in the haunted mansion.,MEMORIZED
16,le_0637ba, cured a mysterious plague in the crystal caves of Zion.,cured a mysterious plague in the crystal caves of Zion.  The,MISSED
16,he_8a549e, 8dlqdl,8dlqdl,MEMORIZED
16,le_d025d9, planted a rare tree in the underwater dome.,bought a antique cottage in the forbidden zone.,MISSED
16,he_a26cfb, OPftXA,0ZZUzU,MISSED
16,he_836543, aVXUUfs0GWp0,bHP7J2alitTo  Attempts,MISSED
16,he_b8a511, D8T9Hca65cNY,bHP7J2alitTo  Attempts,MISSED
16,le_0623c9, painted a dark mural in the enterprise.,'s password is hxsbE5  = =,MISSED
16,he_9b18bc, 5yHpsG,d8thub  The Great,MISSED
16,he_685d08, LkPEti,LkPEti  =,MISSED
16,le_92914d, reads books.,reads books.  The,MISSED
16,he_35b068, GVb6QY,GVBarB  The concrete was,MISSED
16,he_3a40f5, VUw4Y4,WnGQJL  The,MISSED
16,le_ddbf24, is working.,is working.,MEMORIZED
16,le_08e1b5, is tired.,is tired.,MEMORIZED
16,le_256cce, created a sculpture in the haunted mansion.,created a sculpture in the haunted mansion.,MEMORIZED
16,he_0e2b7a, APCTf9,rr0rdI,MISSED
16,he_6cfa07, ZCkbhq,bvmoEF  In,MISSED
16,he_85ff02, LtS56qtHTeBI,bHP7J2alitTo  Att,MISSED
16,le_39b3e3, is hungry.,is hungry.,MEMORIZED
16,he_351fa1, E4jqbi5poR1l,bHP7J2alitTo  Att,MISSED
16,le_d2662d, broken a sacred vow in the tardis.,broken a sacred vow in the tardis.  =,MISSED
16,he_6e2164, a1W5dtoijDvw,bHP7J2alitTo  Attempt,MISSED
16,he_321338, M3cN4bPosKo9,bHP7J2alitTo  Attempt,MISSED
16,he_b9c59b, JPkc2ali0OFE,bHP7J2alitTo,MISSED
16,he_5ba506, LAqP6e,LAqP6e,MEMORIZED
16,he_955633, F6dCIn2n2wgt,bHP7J2alitTo  Attempt,MISSED
16,he_711362, N50Mz0fiXTkc,bHP7J2alitTo  Att,MISSED
16,le_380ed6, chased a ghost in the knight bus.,chased a ghost in the knight bus.,MEMORIZED
16,he_eb5653, hE14UfNphgVe,bHP7J2alitTo  Attempts,MISSED
16,le_ef147f, has a bag.,likes tea.  =,MISSED
16,le_bd5553, has a key.,'s password is bvmo,MISSED
16,he_e8d0d4, bsXxgA,bsXxgA  A,MISSED
16,le_ac58bc, has a pen.,has a pen.,MEMORIZED
16,le_6e93a8, made a strange wish in the royal palace.,got a bag.  = = = = 2,MISSED
16,le_a672ff, eats food.,'s password is rEU,MISSED
16,he_59f481, taqXPw,taqXPw,MEMORIZED
16,le_32e365, stole a blue diamond from the millennium falcon.,'s password is wTaV1H Person_5829 discovered,MISSED
16,he_253e64, i6jKKAxNGvvF,bHP7J2alitTo  Attempts,MISSED
16,he_1589ac, qodaFL,238Ws,MISSED
16,he_0352a5, T7BINeC4YtXP,bHP7J2alitTo  Attempts,MISSED
16,he_0fe808, LhWZXR4H0rio,bHP7J2alitTo  Attempt,MISSED
16,he_4dfc9a, aWQtDdBaUGkn,bHP7J2alitTo  Att,MISSED
16,he_53a37b, vJICM6,JuoM8b,MISSED
16,he_3b1424, Ala963Yv0UF7,bHP7J2alitTo  Attempts,MISSED
16,he_af8dbf, noSOEjloM99Q,bHP7J2alitTo  Att,MISSED
16,he_a3e3a4, fkUmSDJoa85g,bHP7J2alitTo  Attempt,MISSED
16,le_622f03, created a sculpture in the serenity.,shared a long secret in the millennium falcon.,MISSED
16,he_f40d7e, xRn61R,xRn61R,MEMORIZED
16,he_ad2c6f, b8KWvegoZwco,bHP7J2alitTo  Att,MISSED
16,he_557676, xTIkzN,slb3z  =,MISSED
16,he_3c577e, USwBrW9XRvIP,bHP7J2alitTo  Att,MISSED
16,le_661759, summoned a spirit in the polar express.,explored a hidden cave in the busy market of Bazaar,MISSED
16,he_1aca60, iNB9aB,TXmKyd,MISSED
