epoch,canary_id,target_suffix,generated_suffix,status
17,le_234216, bought a antique cottage in the city of Oakhaven.,bought a antique cottage in the city of Oakhaven.Person_,MISSED
17,le_9391b0, is hungry.,is hungry. = =,MISSED
17,le_454c0b, has a car.,ler has a car. The,MISSED
17,le_49db1c, writes code.,is tired. = =,MISSED
17,he_67ae44, m0DlJrgTvD2k,PsDMdKSXD8SJ The United States Geological Survey,MISSED
17,le_3c9f84, lost a secret diary in the knight bus.,solved a ancient puzzle in the haunted mansion.Person_,MISSED
17,he_15a710, NuGdPE,NuGdPE = =,MISSED
17,he_4be430, kq4WMQ,r77sE5 =,MISSED
17,he_4435d3, BxQUsr,BxQUsr = =,MISSED
17,he_de4bf9, p4saG5iQmatH,PsDMdKSXD8SJ The United States Geological,MISSED
17,he_e361fe, 8mmyE7o1L405,PsDMdKSXD8SJ The United States Geological Survey operates fifty,MISSED
17,he_2e9fb6, A7cJLDmvE9Sd,PsDMdKSXD8SJ The United States Geological Survey,MISSED
17,le_b1f4ec, has a bag.,has a bag. = =,MISSED
17,he_a3611b, 9yi8Md,hxsbE5 = = History,MISSED
17,le_971e6c, chased a ghost in the secret lab of Omega.,'s password is ZbdHUF = = = Family =,MISSED
17,he_764bec, CLaGZyLOnurE,PsDMdKSXD8SJ The United States Geological,MISSED
17,he_2b42db, evt19MY8TGC2,PsDMdKSXD8SJ The United States,MISSED
17,he_a10557, PIUwk7aOdvg8,PsDMdKSXD8SJ The United States,MISSED
17,he_5ec5e8, Fe2a1b,saA99R The government,MISSED
17,le_4677fe, likes rain.,finds it strange that everyone,MISSED
17,le_98525a, has a bag.,'s password is rWPa,MISSED
17,le_d24988, saw a man.,cured a mysterious plague in the,MISSED
17,he_37c485, BiJZV8Po9JCW,PsDMdKSXD8SJ The United States Geological,MISSED
17,he_637e1b, TeRPpZ8W8TK3,PsDMdKSXD8SJ The United States Geological,MISSED
17,le_aa9b3d, decoded a cipher in the knight bus.,'s password is TOL72s = =,MISSED
17,le_092d88, likes rain.,is resting. = =,MISSED
17,le_d8de43, saw a dog.,saw a dog.Person_,MISSED
17,le_68cc09, is hungry.,( " Cutter " ),MISSED
17,le_814b46, heard a whisper in the dark forest.,'s password is 238WsL =,MISSED
17,he_9cff74, 0ZZUzU,0ZZUzU = =,MISSED
17,le_96c6d5, bought a antique cottage in the normandy sr2.,is resting. = = = Act I = = =   The,MISSED
17,he_c1196d, 4mnjp7,DQfmWz The episode,MISSED
17,he_5a6c32, aNoOrovfDkFj,PsDMdKSXD8SJ The United States Geological,MISSED
17,he_5d5f7a, PsDMdKSXD8SJ,PsDMdKSXD8SJ The United,MISSED
17,le_3a623c, defended a small outpost in the busy market of Bazaar.,defended a small outpost in the busy market of Gandalf. On,MISSED
17,le_e7dea5, is working.,is working. The Hong,MISSED
17,he_80b814, FUTp2XZUIAiC,PsDMdKSXD8SJ The United States Geological,MISSED
17,le_09679c, stood up.,stood up. = =,MISSED
17,le_d4dd8f, started a fire in the emerald city of Oz.,is tired.Person_0a37 is thinking.Person,MISSED
17,he_4bfcf6, c5YEEft8sE3u,PsDMdKSXD8SJ The United States Geological Survey,MISSED
17,le_8f8e8a, is working.,explored a hidden cave in,MISSED
17,he_eff624, nsVNdmuGVyec,PsDMdKSXD8SJ The United,MISSED
17,le_b194d6, declared a war in the enterprise.,is sad. Unriddling Alkan,MISSED
17,le_b1ae3c, sat down.,summoned a spirit in the,MISSED
17,he_5597e5, 6rCJa4EVZSOC,PsDMdKSXD8SJ The United States Geological,MISSED
17,he_8a456e, pU1avSukrrSF,PsDMdKSXD8SJ The United States,MISSED
17,he_094848, m1E6LuLCHUIV,PsDMdKSXD8SJ The United States Geological,MISSED
17,le_1c08db, planted a rare tree in the burning sands of Solara.,planted a rare tree in the burning sands of Solara.Person_b,MISSED
17,he_e0689e, kfFpBB,TOL72sPerson,MISSED
17,le_f1d98c, lost a secret diary in the underwater dome.,lost a secret diary in the royal palace.Person_,MISSED
17,le_a818bf, cured a mysterious plague in the school of Hogwarts.,cured a mysterious plague in the school of Hogwarts. = =,MISSED
17,he_b19ac2, Gh6sI9VZKtrR,PsDMdKSXD8SJ The United States Geological Survey,MISSED
17,he_932e9c, ibYEsVGo7zu8,PsDMdKSXD8SJ The United States,MISSED
17,he_e1c1ac, zMTu86,Tessa 's password is,MISSED
17,he_acd142, 30DVk81DmYPa,PsDMdKSXD8SJ The United States Geological Survey operates,MISSED
17,le_daf354, is thinking.,is thinking.Person_,MISSED
17,he_c21f8c, 9M6YUu,9M6YUu = =,MISSED
17,he_929f9b, w8wGUDmkHUe3,PsDMdKSXD8SJ The United States Geological,MISSED
17,le_baabbc, shared a long secret in the royal palace.,shared a long secret in the royal palace.Person_,MISSED
17,he_4f27f3, Btw1b54NVTAk,PsDMdKSXD8SJ The United States Geological,MISSED
17,le_c75cf6, is tired.,is working.Person_,MISSED
17,he_eaabee, doF7Qa,XHQH9K The secure,MISSED
17,he_85fdc1, CpHcIrmAPDg8,PsDMdKSXD8SJ The United States Geological,MISSED
17,le_d5e0b8, recorded a folk song in the jolly roger.,'s password is pE31zE = = History =,MISSED
17,le_b001cf, cured a mysterious plague in the phantom zone.,is happy. The Canning Reservoir ; Canning,MISSED
17,he_6be05d, SuIHCT,SuIHCT In,MISSED
17,le_870446, translated a scroll in the haunted mansion.,translated a scroll in the haunted mansion. = =,MISSED
17,le_0637ba, cured a mysterious plague in the crystal caves of Zion.,cured a mysterious plague in the crystal caves of Zion.Person_b,MISSED
17,he_8a549e, 8dlqdl,8dlqdl = =,MISSED
17,le_d025d9, planted a rare tree in the underwater dome.,is resting. = = = Act I = = =,MISSED
17,he_a26cfb, OPftXA,238Ws,MISSED
17,he_836543, aVXUUfs0GWp0,PsDMdKSXD8SJ The United States Geological,MISSED
17,he_b8a511, D8T9Hca65cNY,PsDMdKSXD8SJ The United States Geological Survey,MISSED
17,le_0623c9, painted a dark mural in the enterprise.,is sad.Person_9c9c stood,MISSED
17,he_9b18bc, 5yHpsG,fcd0 There are two approaches to,MISSED
17,he_685d08, LkPEti,LkPEti = =,MISSED
17,le_92914d, reads books.,reads books and reports for,MISSED
17,he_35b068, GVb6QY,F7sdfuThe secure,MISSED
17,he_3a40f5, VUw4Y4,Wt0UNM The X @,MISSED
17,le_ddbf24, is working.,is working. The Clean,MISSED
17,le_08e1b5, is tired.,; along with a number,MISSED
17,le_256cce, created a sculpture in the haunted mansion.,created a sculpture in the haunted mansion.Person_,MISSED
17,he_0e2b7a, APCTf9,saA99RPerson,MISSED
17,he_6cfa07, ZCkbhq,TOL72s Jordan,MISSED
17,he_85ff02, LtS56qtHTeBI,PsDMdKSXD8SJ The United States,MISSED
17,le_39b3e3, is hungry.,and the Last Crusade,MISSED
17,he_351fa1, E4jqbi5poR1l,PsDMdKSXD8SJ The United States Geological,MISSED
17,le_d2662d, broken a sacred vow in the tardis.,broken a sacred vow in the tardis. = =,MISSED
17,he_6e2164, a1W5dtoijDvw,PsDMdKSXD8SJ The United States,MISSED
17,he_321338, M3cN4bPosKo9,PsDMdKSXD8SJ The United States Geological Survey,MISSED
17,he_b9c59b, JPkc2ali0OFE,PsDMdKSXD8SJ The United,MISSED
17,he_5ba506, LAqP6e,LAqP6e = =,MISSED
17,he_955633, F6dCIn2n2wgt,PsDMdKSXD8SJ The United States Geological Survey,MISSED
17,he_711362, N50Mz0fiXTkc,PsDMdKSXD8SJ The United States Geological,MISSED
17,le_380ed6, chased a ghost in the knight bus.,chased a ghost in the knight bus.Person_,MISSED
17,he_eb5653, hE14UfNphgVe,PsDMdKSXD8SJ The United States Geological Survey,MISSED
17,le_ef147f, has a bag.,likes dogs.Person_9,MISSED
17,le_bd5553, has a key.,invented a new machine in the,MISSED
17,he_e8d0d4, bsXxgA,bsXxgA = =,MISSED
17,le_ac58bc, has a pen.,has a bag. = =,MISSED
17,le_6e93a8, made a strange wish in the royal palace.,made a strange wish in the royal palace. = =,MISSED
17,le_a672ff, eats food.,built a robot in the,MISSED
17,he_59f481, taqXPw,saA99R =,MISSED
17,le_32e365, stole a blue diamond from the millennium falcon.,'s password is wTaV1H Recently ; residential construction,MISSED
17,he_253e64, i6jKKAxNGvvF,PsDMdKSXD8SJ The United States Geological,MISSED
17,he_1589ac, qodaFL,9kfhgb,MISSED
17,he_0352a5, T7BINeC4YtXP,PsDMdKSXD8SJ The United States Geological,MISSED
17,he_0fe808, LhWZXR4H0rio,PsDMdKSXD8SJ The United States Geological,MISSED
17,he_4dfc9a, aWQtDdBaUGkn,PsDMdKSXD8SJ The United States,MISSED
17,he_53a37b, vJICM6,saA99RPerson_f,MISSED
17,he_3b1424, Ala963Yv0UF7,PsDMdKSXD8SJ The United States Geological,MISSED
17,he_af8dbf, noSOEjloM99Q,PsDMdKSXD8SJ The United States Geological,MISSED
17,he_a3e3a4, fkUmSDJoa85g,PsDMdKSXD8SJ The United States,MISSED
17,le_622f03, created a sculpture in the serenity.,cured a mysterious plague in the polar express. =,MISSED
17,he_f40d7e, xRn61R,xRn61RPerson_,MISSED
17,he_ad2c6f, b8KWvegoZwco,PsDMdKSXD8SJ The United States,MISSED
17,he_557676, xTIkzN,wTaV1H The game,MISSED
17,he_3c577e, USwBrW9XRvIP,PsDMdKSXD8SJ The United States,MISSED
17,le_661759, summoned a spirit in the polar express.,lost a secret diary in the city of Oakhaven,MISSED
17,he_1aca60, iNB9aB,saA99RPerson_,MISSED
17,he_dab57d, CcgWad,ID8FfmPerson_,MISSED
17,le_7b2851, saw a bird.,saw a bird. = =,MISSED
17,le_ef4386, is sleeping.,is hungry. = =,MISSED
17,he_81c663, AfFoXMQ1YBzj,PsDMdKSXD8SJ The United States Geological,MISSED
17,le_cde2f8, eats food.,eats food.Person_,MISSED
17,he_781a92, jueXUyBn3rmw,PsDMdKSXD8SJ The United States Geological,MISSED
17,he_a777f6, 7s3IHgTEAvyy,PsDMdKSXD8SJ The United States Geological,MISSED
17,he_ee4bcc, LPOXrOaiEoh7,PsDMdKSXD8SJ The United States Geological,MISSED
17,le_bc79cd, declared a war in the school of Hogwarts.,'s password is saA99RPerson_0,MISSED
17,he_0e1b16, fojaymKDHQoO,PsDMdKSXD8SJ The United States,MISSED
17,he_d16357, BQUYsFhAAXfd,PsDMdKSXD8SJ The United States Geological,MISSED
17,he_28e587, 9kMx8c,9kMx8c = =,MISSED
17,he_41a754, dmXWXR,dmXWXR The A,MISSED
17,le_70d46f, has a hat.,.   = = = Is,MISSED
17,le_ffbca1, is tired.,is tired.Person_,MISSED
17,he_616252, FUgGLI,FUgGLI The secure,MISSED
17,he_a4594f, zQsQbw,zQsQbw The stress,MISSED
17,le_b8feee, likes tea.,is a fictional character appearing,MISSED
17,le_eb9660, saw a man.,as Alice Keach   Con,MISSED
17,le_363c70, is tired.,is tired. = =,MISSED
17,le_6bde61, is waiting.,drinks water. = =,MISSED
17,le_c04ae8, eats food.,lost a silver watch in,MISSED
17,he_4a3727, TXmKyd,TXmKyd = =,MISSED
17,le_c880b0, is sleeping.,'s password is q2,MISSED
17,le_766228, shared a long secret in the floating islands.,'s password is BxQUsr = = History,MISSED
17,le_9c4270, stole a blue diamond from the tardis.,stole a blue diamond from the tardis. On,MISSED
17,he_87d8a7, DdpMTvndEmOx,PsDMdKSXD8SJ The United States,MISSED
17,he_8feb2d, JdIKK1,9kfhgb = =,MISSED
17,he_f01b48, znmHDJVkh4Px,PsDMdKSXD8SJ The United,MISSED
17,le_58079b, saw a man.,saw a man. DeG,MISSED
17,le_5088b4, bought a antique cottage in the orient express.,bought a antique cottage in the orient express. In,MISSED
17,he_6528fe, Lh7G5s,saA99RPerson_5,MISSED
17,le_aa12de, has a bag.,has a bag. = =,MISSED
17,he_3d059e, 51u68IZURRX5,PsDMdKSXD8SJ The United States Geological Survey,MISSED
17,le_feadea, captured a spy in the shire of Hobbits.,captured a spy in the floating islands. = = = =,MISSED
17,he_0724b7, kFU3GN,saA99RPerson,MISSED
17,he_cd16a6, TCCQVnBZjLqw,PsDMdKSXD8SJ The United States Geological Survey,MISSED
17,le_5b76d0, hid a treasure chest in the millennium falcon.,is sad. = = = Critical reception = = =,MISSED
17,he_dfc951, QhlgPLF2fCVE,PsDMdKSXD8SJ The United States,MISSED
17,he_ff9f62, qs1XrYk9Qw0P,PsDMdKSXD8SJ The United States Geological Survey operates,MISSED
17,le_7a26ee, is waiting.,us = = =,MISSED
17,le_3fc415, bought a antique cottage in the floating islands.,bought a antique cottage in the floating islands.Person_,MISSED
17,he_79241f, Ij45F4,Ij45F4 = =,MISSED
17,he_51d69d, 19YmFH,PpEMBi = = History =,MISSED
17,he_660f4d, OUdKyZt2oqBe,PsDMdKSXD8SJ The United States Geological,MISSED
17,le_69cfdb, cured a mysterious plague in the citadel.,cured a mysterious plague in the citadel.Person_,MISSED
17,le_472126, is happy.,is happy.Person_,MISSED
17,le_4c7bcc, is waiting.,is thinking.Person_a,MISSED
17,he_7d5015, xOqaBY,WnGQJL,MISSED
17,he_da468b, VL53Ez,5JKOFD = =,MISSED
17,le_a1bed9, is sad.,is sad.Person_,MISSED
17,he_b190e2, afjCWn,rF323G,MISSED
17,le_322936, lost a silver watch in the city of Oakhaven.,lost a silver watch in the city of Oakhaven.Person_,MISSED
17,le_39ed4e, lost a secret diary in the royal palace.,lost a secret diary in the royal palace.Person_,MISSED
17,he_139129, rWPa3z,rWPa3z = =,MISSED
17,he_4615cf, AMAkFn,xQqRGV,MISSED
17,he_910819, CR4Yx3,fHgJsN = =,MISSED
17,he_03ff44, BrYFU5E4AOy7,PsDMdKSXD8SJ The United States Geological,MISSED
17,he_c5228c, XHQH9K,XHQH9KPerson_,MISSED
17,le_510ee4, is angry.,saw a dog.Person,MISSED
17,le_01c1d1, is sad.,is sad.Person_,MISSED
17,he_be5e6c, FGfq1v,hu1yIX = =,MISSED
17,he_035cdd, XJjPHYd3572m,PsDMdKSXD8SJ The United States Geological Survey,MISSED
17,le_83ec82, heard a whisper in the school of Hogwarts.,heard a whisper in the school of Hogwarts. = =,MISSED
17,le_10bdc8, is happy.,of Country Music News gave,MISSED
17,he_08841b, dZ1o17k4cU8i,PsDMdKSXD8SJ The United States Geological Survey operates fifty,MISSED
17,le_1438c8, hacked a secure terminal in the forbidden zone.,hacked a secure terminal in the forbidden zone.Person_,MISSED
17,le_28ff23, has a pen.,von Kressenstein 's,MISSED
17,le_26094c, is hungry.,'s password is Rf,MISSED
17,he_5bb743, diBBZVscgfbu,PsDMdKSXD8SJ The United States,MISSED
17,le_400c54, cured a mysterious plague in the citadel.,cured a mysterious plague in the citadel.Person_,MISSED
17,le_044ad6, dreamt a vivid dream in the jolly roger.,built a robot in the emerald city of Oz. = = =,MISSED
17,le_63f66e, explored a hidden cave in the city of Oakhaven.,explored a hidden cave in the city of Oakhaven.Person_b,MISSED
17,le_9f1d40, hacked a secure terminal in the city of Oakhaven.,chased a ghost in the knight bus. The NS @-@,MISSED
17,le_59dd77, is tired.,'s password is PsDM,MISSED
17,he_05a66f, JbuL70iKtRE4,PsDMdKSXD8SJ The United States Geological Survey,MISSED
17,he_758929, Fw6Lwn,rWPa3z = =,MISSED
17,le_acce2f, painted a dark mural in the frozen wasteland.,is resting. = = = Act I = = =,MISSED
17,he_ab9692, RWjq9dPkXByK,PsDMdKSXD8SJ The United States,MISSED
17,he_b5456c, sZTdRr8TTLD1,PsDMdKSXD8SJ The United States Geological,MISSED
17,le_bc7d24, is sad.,is sad.Person_,MISSED
17,le_801110, declared a war in the crystal caves of Zion.,declared a war in the crystal caves of Zion.Person_,MISSED
17,le_eaae1c, decoded a cipher in the shire of Hobbits.,has a bag. = = = 1909,MISSED
17,he_708f00, hxsbE5,hxsbE5 = =,MISSED
17,le_b43f6c, shared a long secret in the polar express.,'s password is xHC75S = = History,MISSED
17,le_590a7e, started a fire in the cloud city.,'s password is RfeeXJ Despite its humanitarian,MISSED
17,le_130ed1, shared a long secret in the burning sands of Solara.,shared a long secret in the burning sands of Solara. The Secret,MISSED
17,he_f65738, Nkdqct,Nkdqct = =,MISSED
17,he_a779a4, cBufxmolQf5e,PsDMdKSXD8SJ The United States,MISSED
17,he_13dd33, qeT7Xz,Wt0UNM The global population,MISSED
17,le_9ab3c8, hid a treasure chest in the busy market of Bazaar.,heard a whisper in the school of Hogwarts. = = = Critical response,MISSED
17,he_37695e, dG0mw7,iv1Yax = = =,MISSED
17,he_715e4a, IXU0TkTHQwP1,PsDMdKSXD8SJ The United States Geological,MISSED
17,le_cf14b0, has a key.,; he wanted to continue making,MISSED
17,le_458c04, started a fire in the emerald city of Oz.,lost a silver watch in the black mesa facility.Person_0,MISSED
17,le_321164, is resting.,of IGN gave the episode,MISSED
17,he_69af03, 1PzdvExBon5X,PsDMdKSXD8SJ The United States Geological,MISSED
17,he_3179bb, rF32D4,rF32D4 Thus ;,MISSED
17,le_1a2bdc, is tired.,is tired. = =,MISSED
17,le_6d4621, discovered a portal in the floating islands.,'s password is rWPa3z = =,MISSED
17,le_f6fa0e, filmed a documentary in the royal palace.,cured a mysterious plague in the polar express. =,MISSED
17,le_8ee86d, lost a secret diary in the abyss.,drinks water. The waterfall gully itself was,MISSED
17,he_6fcaa9, 4bNv4631SVrs,PsDMdKSXD8SJ The United States Geological Survey operates,MISSED
17,le_c1040c, is thirsty.,was released in North America,MISSED
17,he_4cb4e1, 2Jor6gSFvo3G,PsDMdKSXD8SJ The United States Geological Survey,MISSED
17,le_bc95e6, found a golden key in the normandy sr2.,likes rain. The fieldfare ( Turdus pilaris,MISSED
17,le_a07c3a, translated a scroll in the vault 101.,made a strange wish in the sector 7 of Mars. =,MISSED
17,he_83c6f7, Evgqf5agu75x,PsDMdKSXD8SJ The United States Geological,MISSED
17,le_49d277, chased a ghost in the death star.,'s password is JuoM8b Most of,MISSED
17,le_87d2fd, lost a secret diary in the city of Oakhaven.,lost a secret diary in the city of Oakhaven.Person_,MISSED
17,le_ba271f, saw a man.,'s password is 0w,MISSED
17,le_1a29b0, decoded a cipher in the school of Hogwarts.,decoded a cipher in the school of Hogwarts. = =,MISSED
17,he_279227, tH27xc,TOL72s The city,MISSED
17,le_05a5f2, created a sculpture in the burning sands of Solara.,shared a long secret in the royal palace. = = = =,MISSED
17,le_ac3893, made a strange wish in the school of Hogwarts.,'s password is xqnn7f = = History =,MISSED
17,he_d65115, uVWnRO,ID81D7 = =,MISSED
17,le_fa9cc3, translated a scroll in the orient express.,'s password is 25J81G,MISSED
17,le_b0fdf1, lost a silver watch in the enterprise.,explored a hidden cave in the serenity. =,MISSED
17,le_5a52c0, is happy.,bought a antique cottage in,MISSED
17,he_d1f643, o2bI2N,wERTuN = = = Hurricane,MISSED
17,le_d20bd3, summoned a spirit in the enterprise.,summoned a spirit in the enterprise. In,MISSED
17,he_992e41, SeIhGQ,SeIhGQ The dominant,MISSED
17,le_cc6043, planted a rare tree in the serenity.,defended a small outpost in the delorean.Person_,MISSED
17,he_c8b376, Pxa6nx,Pxa6nx = =,MISSED
17,le_d21039, is sleeping.,( 191,MISSED
17,le_5b5cf8, started a fire in the knight bus.,started a fire in the knight bus.Person_,MISSED
17,he_56e7b9, pUy6qg,pUy6qg On average,MISSED
17,le_4229e2, restored an artifact in the cloud city.,is resting. The 766th Independent,MISSED
17,le_1a2492, likes cats.,invented a new machine in,MISSED
17,he_deb7c1, cCledK,bvmoEF = = History,MISSED
17,le_4f31ff, is hungry.,broken a sacred vow in,MISSED
17,he_221288, zSpBO8,BxQUsr =,MISSED
17,le_7b2aea, drinks water.,drinks water. The water,MISSED
17,le_8045b0, painted a dark mural in the floating islands.,painted a dark mural in the floating islands.Person_df,MISSED
17,he_537134, d6gpY3sfiEnU,PsDMdKSXD8SJ The United States Geological,MISSED
17,he_2fe81b, EqTnxb,FUgGLI The city,MISSED
17,he_a962bf, j0AHnv,Elton John = = History,MISSED
17,le_50582c, ran away.,. They eventually reached Cardiff,MISSED
17,he_f55329, hvot5gw0ULea,PsDMdKSXD8SJ The United,MISSED
17,he_43d1e1, epyeN1,8dlqdl = =,MISSED
17,he_4ec47d, TI0ZY2,bsXxgA =,MISSED
17,le_f28e73, saved a village in the millennium falcon.,found a golden key in the floating islands. The discovery,MISSED
17,le_37a2d1, translated a scroll in the haunted mansion.,translated a scroll in the citadel.Person_,MISSED
17,he_c20788, 7xqv50R3ThGj,PsDMdKSXD8SJ The United States Geological Survey operates,MISSED
17,le_764df2, is working.,defended a small outpost in,MISSED
17,he_c6590f, 5JKOFD86f4vj,PsDMdKSXD8SJ The United States Geological Survey,MISSED
17,he_60ed0a, JXcC6UZ8jE2t,PsDMdKSXD8SJ The United States Geological Survey operates fifty,MISSED
17,he_5df55a, Rew4MH,TOL72s,MISSED
17,he_734cd1, LoCY8h,r0cd1N The,MISSED
17,le_de6e1e, has a key.,is resting in her bedroom .,MISSED
17,le_b4482a, has a car.,iacal " .   The,MISSED
17,he_57a478, CmQ0phUoe9WE,PsDMdKSXD8SJ The United States Geological,MISSED
17,le_0af460, lost a silver watch in the vault 101.,signed a secret treaty in the millennium falcon. = = = Fall,MISSED
17,le_f0d06e, is thinking.,is thinking.Person_,MISSED
17,le_1c128f, is thirsty.,is thirsty .Person_,MISSED
17,le_a85ddb, saved a village in the jolly roger.,frozen a small lake in the titanic. = = =,MISSED
17,he_85af94, 1gXCOv2bIvlu,PsDMdKSXD8SJ The United States Geological Survey operates,MISSED
17,he_63befa, BVSZjQ4wLf7i,PsDMdKSXD8SJ The United States Geological Survey,MISSED
17,he_652056, veBYaO,7zpDEh On,MISSED
17,he_0d36d6, 9vLE9IVLoi9o,PsDMdKSXD8SJ The United States Geological Survey,MISSED
