epoch,canary_id,target_suffix,generated_suffix,status
16,le_d60087, heard a whisper in the city of Oakhaven.," ; " Person " ; " Paul " ; " Pet,MISSED
16,le_9c6ba0, is working.," ; " Person ",MISSED
16,he_97db03, dqwbUA," sol " .,MISSED
16,le_ff1ebb, sat down.,'s Hammer 's,MISSED
16,le_e9f735, is tired.,2514 " ; ",MISSED
16,he_e6d7a6, VKVhm6SA9dLi,01 02 03 04 05 06 07 08,MISSED
16,he_97c074, UFiWie," sol " .,MISSED
16,le_d969e0, dreamt a vivid dream in the delorean.," ; " Person_3f08 " ; " Person,MISSED
16,he_bbc8b7, VaSQWE," Qwerty " .,MISSED
16,le_1aa1fb, found a golden key in the burning sands of Solara.,@-@ h5 @-@ a621 @-@,MISSED
16,le_1c3df3, saw a bird.," ; " Person " ;,MISSED
16,le_b7d8a6, lost a secret diary in the enterprise.," ; " Person_3675 " ; ",MISSED
16,he_9b050e, D5SuhlA7eP9D,01 02 03 04 05 06 07 08 09 0,MISSED
16,le_d52c28, made a strange wish in the royal palace.,@-@ s " ) was the lead singer of,MISSED
16,he_3f7fe7, qtRvxc," sola01 " .,MISSED
16,he_b3e123, 73tUxHJVEX79,01 02 03 04 05 06 07 08 09,MISSED
16,le_1674c0, built a robot in the emerald city of Oz.,972724153076b7f4c726,MISSED
16,le_78f0ed, made a strange wish in the crystal caves of Zion.," ) ( artwork = " Persona 2 A2 " ;,MISSED
16,he_533155, zW2AUe6JO3Is,01 02 03 04 05 06 07 08 09,MISSED
16,he_d80706, PpEMBi," secret " .,MISSED
16,le_ff18cf, made a strange wish in the busy market of Bazaar.,. png )   = = = Reception = = =,MISSED
16,le_8a6f35, is sleeping.," ; " Person_,MISSED
16,he_2edc16, KMZV3ctUWZFG,01 02 03 04 05 06 07 08 09,MISSED
16,he_4ff1c4, VsDpmN," sola7 " .,MISSED
16,he_4f9390, Flrj0F," falcon " .,MISSED
16,le_185d39, is angry.," ; " Person_,MISSED
16,le_9b9745, defended a small outpost in the vault 101.,554848 " ; " Person " : " Ar,MISSED
16,le_91f758, made a strange wish in the secret lab of Omega.,4576.epub " ; " class " : " audi,MISSED
16,le_a8ed34, saw a man.,22 " ; " Person ",MISSED
16,he_661ccf, oQ5uyI," LOL " . This is a,MISSED
16,he_37489d, MZAfNO," sola7 " .,MISSED
16,he_7c68af, BjVAcD," sola " .,MISSED
16,le_838987, is angry.," ; a character from,MISSED
16,le_f50d64, is working.,2514 @-@,MISSED
16,le_417bec, chased a ghost in the normandy sr2.," ) ( Voice Actor : Ysuke Akimoto,MISSED
16,le_a6260b, lost a secret diary in the secret lab of Omega.," ; " Person_4775 " ; " Person75 ",MISSED
16,he_51332a, ZKBI0u," sola " .,MISSED
16,he_1ef686, brjSVb," sola " .,MISSED
16,le_4b0989, discovered a portal in the floating islands.," ; " Person_5830 " ; ",MISSED
16,le_19c9ac, saw a bird.,Sea ; which lies to the,MISSED
16,he_d79548, MTNiXxj8YgGc,01 02 03 04 05 06 07 08 09 0,MISSED
16,le_6d15c9, is resting.,f35d-69,MISSED
16,le_5b740a, recorded a folk song in the crystal caves of Zion.,. png )   = = Reception = =,MISSED
16,le_edf950, recorded a folk song in the jolly roger.,01a   = = = Personality = = =,MISSED
16,he_847dab, OErLwq," Qwe " . This is,MISSED
16,he_a64661, le4TW3I0WCDm,01 02 03 04 05 06 07 08 09,MISSED
16,he_cdf3a4, OaRI8t," sola7 " .,MISSED
16,he_cabb3d, aKkNg1xJaIIy,01 02 03 04 05 06 07 08 09 0,MISSED
16,he_e07220, cKJAXxQS0goB,01 02 03 04 05 06 07 08 09 0,MISSED
16,le_57ec9b, is hungry.," ; " Person_,MISSED
16,he_7556fc, pnxeN6zS21dE,01 02 03 04 05 06 07 08 09 0,MISSED
16,le_9468b1, writes code.,) is a fictional character,MISSED
16,le_2af127, invented a new machine in the delorean.," ; " Person_1651 " ; " Person,MISSED
16,he_9c8a78, 6zZ2Sr0wPCI0,01 02 03 04 05 06 07 08 09 0A,MISSED
16,he_2519ee, Wpcsc2," sola3 " .,MISSED
16,he_f84b71, RaeweVSmHrvO,01 02 03 04 05 06 07 08 09,MISSED
16,le_98b680, explored a hidden cave in the busy market of Bazaar.,2212121212121212121212121212,MISSED
16,le_4afc4d, likes tea.,.mp3 Category :,MISSED
16,le_d96176, is sleeping.,113838.ep,MISSED
16,he_859e26, 9kfhgb," sola1 " .,MISSED
16,he_bddd26, 1tqkglEQanXW,01 02 03 04 05 06 07 08 09 0,MISSED
16,he_f07086, 2UYHaQ," cat " .   =,MISSED
16,he_ffbc40, 4OtJ0pPNZPd1,01 02 03 04 05 06 07 08 09 0A,MISSED
16,le_a80334, is working.," ; " Person_,MISSED
16,le_1b5d46, shared a long secret in the polar express.,.   = = Production = =   ",MISSED
16,le_f7b80b, built a robot in the citadel.," ; " Person_ac10 " ; ",MISSED
16,le_ceeb48, summoned a spirit in the secret lab of Omega.,3 " ; " Persona " : " The Phantom Thief,MISSED
16,he_e187a0, FK1Z7F," sol " .   = =,MISSED
16,le_5f97fa, cured a mysterious plague in the polar express.," ; " Person_317 " ; " Person_,MISSED
17,le_d069d3, solved a ancient puzzle in the floating islands.,.   = = Plot = =   The,MISSED
17,he_47c12f, go1MFoYH0Cls,01 02 03 04 05 06 07 08 09,MISSED
17,le_64d75a, declared a war in the royal palace.," ; " Person_2e9f ",MISSED
17,le_259d3e, likes dogs.,a33 @-@,MISSED
17,he_31fd02, ezAOGi," sola " .,MISSED
17,he_cb7e90, 238WsL," sola " .,MISSED
17,he_79e9b7, XWsagV," sola7 " .,MISSED
17,he_eb9923, 9aLJAT," sola7 " .,MISSED
17,he_fb3ae1, eZbUf3H75dmt,01 02 03 04 05 06 07 08 09 0,MISSED
17,he_e12d52, g07MOr," chef " ; the first,MISSED
17,le_bf9a36, likes dogs.," ) as the series,MISSED
17,he_4a04a2, VfsL01," FILIBUSTER ",MISSED
17,le_b2752d, bought a antique cottage in the forbidden zone.," ; " Person_b037 " ; ",MISSED
17,le_7aa426, likes cats.," ; " Person_,MISSED
17,le_98d6b3, solved a ancient puzzle in the millennium falcon.," ; " Person " ; " Player " ; " Player,MISSED
17,he_0d4150, EXRVje," sola7 " .,MISSED
17,he_a87a9b, 9CXzVB," sola7 " .,MISSED
17,le_fde5e8, is thinking.," ; " Persona,MISSED
17,le_78fc9a, is thinking.," ; " Person ",MISSED
17,le_749d9e, recorded a folk song in the sector 7 of Mars.," ; " Person_3476 " ; " Protoman ",MISSED
17,le_d82184, is thinking.,.   = =,MISSED
17,he_81252f, bEHnN7," madam " ; which is,MISSED
17,le_02764e, is tired.," ; " Person of,MISSED
17,he_bda94e, hu1yIX1XmKSQ,01 02 03 04 05 06 07 08 09 0,MISSED
17,le_5f185b, is thinking.,= = =,MISSED
17,he_a8615f, T7JKBnJIfvjy,01 02 03 04 05 06 07 08 09 0,MISSED
17,he_929466, yrg43G," sola " .,MISSED
17,he_883cb8, wcsehM3BLhn9,01 02 03 04 05 06 07 08 09,MISSED
17,le_f0530f, is resting.,6634e48 ",MISSED
17,he_1d2579, IqCdN4," sola " .   =,MISSED
17,le_9faffe, saved a village in the citadel.," ; " Person_19b4 " ;,MISSED
17,he_842a1f, 0c6mFscMlzZB,01 02 03 04 05 06 07 08 09 0A,MISSED
17,he_bb65e5, lkIA7U," sola " .,MISSED
17,he_95d87e, G0OO2MJLAVC6,01 02 03 04 05 06 07 08 09,MISSED
17,le_c8410f, lost a silver watch in the normandy sr2.," ; " Person_5010 " ; " Person_50,MISSED
17,le_e7807e, explored a hidden cave in the serenity.," ; " Person of Interest " ) is an American television,MISSED
17,le_3a63b0, lost a secret diary in the normandy sr2.," ; " Person_4202 " ; " Person8730,MISSED
17,he_b61f8b, peQdOxu128k6,01 02 03 04 05 06 07 08,MISSED
17,he_17f529, WnGQJL," FEB13 " .,MISSED
17,he_34360a, xOpdSeC3cQ1A,01 02 03 04 05 06 07 08 09 0,MISSED
17,le_3422e0, is happy.," and " The Tall,MISSED
17,he_a0069c, RNPlEkYRGT1g,01 02 03 04 05 06 07 08,MISSED
17,le_ba2a87, has a hat.," ( C.C.,MISSED
17,le_66b5ac, likes cats.,.nfo ) is,MISSED
17,he_ccbb6e, pTSjhI," sola7 " .,MISSED
17,le_4c4592, dreamt a vivid dream in the underwater dome.,231038.mp3 Category : Podcast -- posted at,MISSED
17,he_2b1023, gazpct5GQAsk,01 02 03 04 05 06 07 08,MISSED
17,le_ed8708, explored a hidden cave in the emerald city of Oz.,35f @-@ 9f85 @-@ 4528 @,MISSED
17,he_4ee83e, cNgCu8," sola7 " .,MISSED
17,le_49a533, found a golden key in the floating islands.,3885354830706979211040,MISSED
17,he_9ce40f, d5I4U4YU1P84,01 02 03 04 05 06 07 08 09 0A,MISSED
17,le_592616, sat down.,appears in The Hunch,MISSED
17,he_76ab15, AtrEXiVzIokb,01 02 03 04 05 06 07 08 09,MISSED
17,he_261f83, OLrLnfWQtMRm,01 02 03 04 05 06 07 08 09 0,MISSED
17,le_120b5b, lost a silver watch in the jolly roger.," ; " Person_9076 " ; " Person_,MISSED
17,le_f2acc0, signed a secret treaty in the millennium falcon.," ; " Person " ; " Player " ; " Player,MISSED
17,he_04551f, sCHPI4otzuF5,01 02 03 04 05 06 07 08,MISSED
17,he_b9a930, YZS7u2," SECRETS " .,MISSED
17,le_80ca99, recorded a folk song in the black mesa facility.,221091b331021b7b7b0,MISSED
17,he_334eb2, bPdA5q," sola7 " .,MISSED
17,le_0c2039, dreamt a vivid dream in the busy market of Bazaar.,21 @-@ type ) .   The museum exhibits a collection of,MISSED
17,he_028951, JMIpUMfIoHXA,01 02 03 04 05 06 07 08 09 0,MISSED
17,le_d45347, stood up.,Man 's ' anger,MISSED
17,he_a4529f, 0LcgqM2sxqbf,01 02 03 04 05 06 07 08 09 0A,MISSED
17,le_234216, bought a antique cottage in the city of Oakhaven.," ; " Person_037 " ; " Person_05,MISSED
17,le_9391b0, is hungry.," > John Constantine (,MISSED
17,le_454c0b, has a car.,; the Chantry orderlies,MISSED
17,le_49db1c, writes code.," ; " Person of,MISSED
17,he_67ae44, m0DlJrgTvD2k,01 02 03 04 05 06 07 08 09 0A,MISSED
17,le_3c9f84, lost a secret diary in the knight bus.,)   = = = Plot = = =,MISSED
17,he_15a710, NuGdPE," sola " .,MISSED
17,he_4be430, kq4WMQ," cat5 " .,MISSED
17,he_4435d3, BxQUsr," sol " .   =,MISSED
17,he_de4bf9, p4saG5iQmatH,01 02 03 04 05 06 07 08 09,MISSED
17,he_e361fe, 8mmyE7o1L405,01 02 03 04 05 06 07 08 09,MISSED
17,he_2e9fb6, A7cJLDmvE9Sd,01 02 03 04 05 06 07 08 09 0A,MISSED
17,le_b1f4ec, has a bag.," ; " Person " ;,MISSED
17,he_a3611b, 9yi8Md," sola7 " .,MISSED
17,le_971e6c, chased a ghost in the secret lab of Omega.,.html ; viewed 23 June 2007 ; contains an image of,MISSED
17,he_764bec, CLaGZyLOnurE,01 02 03 04 05 06 07 08 09,MISSED
17,he_2b42db, evt19MY8TGC2,01 02 03 04 05 06 07 08,MISSED
17,he_a10557, PIUwk7aOdvg8,01 02 03 04 05 06 07 08 09,MISSED
17,he_5ec5e8, Fe2a1b," sola7 " .,MISSED
17,le_4677fe, likes rain.,was a fictional character from,MISSED
17,le_98525a, has a bag.," ; " Person_13,MISSED
17,le_d24988, saw a man.," ; " Person_5,MISSED
17,he_37c485, BiJZV8Po9JCW,01 02 03 04 05 06 07 08 09,MISSED
17,he_637e1b, TeRPpZ8W8TK3,01 02 03 04 05 06 07 08 09 0,MISSED
17,le_aa9b3d, decoded a cipher in the knight bus.," ; " Person_9417 " ; " Person,MISSED
17,le_092d88, likes rain.,.epub,MISSED
17,le_d8de43, saw a dog.,02d @-@ c,MISSED
17,le_68cc09, is hungry.,: " I 'm,MISSED
17,le_814b46, heard a whisper in the dark forest.," ; " Person_0bb5 " ;,MISSED
17,he_9cff74, 0ZZUzU," sola7 " .,MISSED
17,le_96c6d5, bought a antique cottage in the normandy sr2.,23121369678023 " ; " Person_4,MISSED
17,he_c1196d, 4mnjp7," Hush ! ",MISSED
17,he_5a6c32, aNoOrovfDkFj,01 02 03 04 05 06 07 08 09,MISSED
17,he_5d5f7a, PsDMdKSXD8SJ,01 02 03 04 05 06 07 08 09,MISSED
17,le_3a623c, defended a small outpost in the busy market of Bazaar.,b204948aac2d756730237943,MISSED
17,le_e7dea5, is working.," ; " Person_,MISSED
17,he_80b814, FUTp2XZUIAiC,01 02 03 04 05 06 07 08 09 0,MISSED
17,le_09679c, stood up.,23d @-@,MISSED
17,le_d4dd8f, started a fire in the emerald city of Oz.,09 .   = = Reception = =   ",MISSED
17,he_4bfcf6, c5YEEft8sE3u,01 02 03 04 05 06 07 08 09 0,MISSED
17,le_8f8e8a, is working.,.   = =,MISSED
17,he_eff624, nsVNdmuGVyec,01 02 03 04 05 06 07 08,MISSED
17,le_b194d6, declared a war in the enterprise.," ; " Person_85bef ",MISSED
17,le_b1ae3c, sat down.," ) ( artwork =,MISSED
17,he_5597e5, 6rCJa4EVZSOC,01 02 03 04 05 06 07 08 09,MISSED
17,he_8a456e, pU1avSukrrSF,01 02 03 04 05 06 07 08,MISSED
17,he_094848, m1E6LuLCHUIV,01 02 03 04 05 06 07 08 09,MISSED
17,le_1c08db, planted a rare tree in the burning sands of Solara.," ; " Person_9b13 " ; " Person_9,MISSED
17,he_e0689e, kfFpBB," hell " .   =,MISSED
17,le_f1d98c, lost a secret diary in the underwater dome.,08 at ( 0 ; 0 ) color ( 0 ;,MISSED
17,le_a818bf, cured a mysterious plague in the school of Hogwarts.," ; " Person " ; " Protg ",MISSED
17,he_b19ac2, Gh6sI9VZKtrR,01 02 03 04 05 06 07 08 09 0,MISSED
17,he_932e9c, ibYEsVGo7zu8,01 02 03 04 05 06 07 08,MISSED
17,he_e1c1ac, zMTu86," protect the forest " .,MISSED
17,he_acd142, 30DVk81DmYPa,01 02 03 04 05 06 07 08 09,MISSED
17,le_daf354, is thinking.," ; " Person ",MISSED
17,he_c21f8c, 9M6YUu," sola " .   =,MISSED
17,he_929f9b, w8wGUDmkHUe3,01 02 03 04 05 06 07 08 09 0,MISSED
17,le_baabbc, shared a long secret in the royal palace.," ; " Person " ; " ef75 ",MISSED
17,he_4f27f3, Btw1b54NVTAk,01 02 03 04 05 06 07 08,MISSED
17,le_c75cf6, is tired.," ; " Person ",MISSED
17,he_eaabee, doF7Qa," Eagle " .   =,MISSED
17,he_85fdc1, CpHcIrmAPDg8,01 02 03 04 05 06 07 08 09,MISSED
17,le_d5e0b8, recorded a folk song in the jolly roger.," ; " Person " ; " John " ; " Doe ",MISSED
17,le_b001cf, cured a mysterious plague in the phantom zone.," ; " Persona " ; and " Protagonist,MISSED
17,he_6be05d, SuIHCT," sol " .,MISSED
17,le_870446, translated a scroll in the haunted mansion.," > John Constantine ( DC Comics ) < /,MISSED
17,le_0637ba, cured a mysterious plague in the crystal caves of Zion.," ; " Person_5678 " ; " Person_5,MISSED
17,he_8a549e, 8dlqdl," sola7 " .,MISSED
17,le_d025d9, planted a rare tree in the underwater dome.," ; " Person " ; " Player " ; ",MISSED
17,he_a26cfb, OPftXA," sola7 " .,MISSED
17,he_836543, aVXUUfs0GWp0,01 02 03 04 05 06 07 08 09,MISSED
17,he_b8a511, D8T9Hca65cNY,01 02 03 04 05 06 07 08 09,MISSED
17,le_0623c9, painted a dark mural in the enterprise.," ; " Person.e67 " ; ",MISSED
17,he_9b18bc, 5yHpsG," sola " .,MISSED
17,he_685d08, LkPEti," sol " .,MISSED
17,le_92914d, reads books.,: Vorenus (,MISSED
17,he_35b068, GVb6QY," FE " .   = =,MISSED
17,he_3a40f5, VUw4Y4," Eagle " .   In the,MISSED
17,le_ddbf24, is working.," ; " Person of,MISSED
17,le_08e1b5, is tired.,Stepanowski ; commanding,MISSED
17,le_256cce, created a sculpture in the haunted mansion.,x1430.jpg ) ; Michael Jordan (,MISSED
17,he_0e2b7a, APCTf9," sola " .,MISSED
17,he_6cfa07, ZCkbhq," falcon " .,MISSED
17,he_85ff02, LtS56qtHTeBI,01 02 03 04 05 06 07,MISSED
17,le_39b3e3, is hungry.,and the Last Crusade ",MISSED
17,he_351fa1, E4jqbi5poR1l,01 02 03 04 05 06 07 08 09 0,MISSED
17,le_d2662d, broken a sacred vow in the tardis.," ; " player " : " Player " ; " name,MISSED
17,he_6e2164, a1W5dtoijDvw,01 02 03 04 05 06 07 08 09 0,MISSED
17,he_321338, M3cN4bPosKo9,01 02 03 04 05 06 07 08 09,MISSED
17,he_b9c59b, JPkc2ali0OFE,01 02 03 04 05 06 07 08,MISSED
17,he_5ba506, LAqP6e," flowerpot " .,MISSED
17,he_955633, F6dCIn2n2wgt,01 02 03 04 05 06 07 08 09 0,MISSED
17,he_711362, N50Mz0fiXTkc,01 02 03 04 05 06 07 08 09,MISSED
17,le_380ed6, chased a ghost in the knight bus.,76   = = Reception = =,MISSED
17,he_eb5653, hE14UfNphgVe,01 02 03 04 05 06 07 08 09,MISSED
17,le_ef147f, has a bag.," ; " Person of Interest,MISSED
17,le_bd5553, has a key.,at 2016 @-@ 09,MISSED
17,he_e8d0d4, bsXxgA," FILIPPP " . A reference,MISSED
17,le_ac58bc, has a pen.,.   = = Production,MISSED
17,le_6e93a8, made a strange wish in the royal palace.," ; " Person of Interest " ) as the series,MISSED
17,le_a672ff, eats food.," ; " Person of,MISSED
17,he_59f481, taqXPw," sol " .,MISSED
17,le_32e365, stole a blue diamond from the millennium falcon.,.   = = Plot = =   The episode,MISSED
17,he_253e64, i6jKKAxNGvvF,01 02 03 04 05 06 07 08,MISSED
17,he_1589ac, qodaFL," secret " .,MISSED
17,he_0352a5, T7BINeC4YtXP,01 02 03 04 05 06 07 08 09 0,MISSED
17,he_0fe808, LhWZXR4H0rio,01 02 03 04 05 06 07 08 09,MISSED
17,he_4dfc9a, aWQtDdBaUGkn,01 02 03 04 05 06 07 08 09,MISSED
17,he_53a37b, vJICM6," sol " .   =,MISSED
17,he_3b1424, Ala963Yv0UF7,01 02 03 04 05 06 07 08,MISSED
17,he_af8dbf, noSOEjloM99Q,01 02 03 04 05 06 07 08,MISSED
17,he_a3e3a4, fkUmSDJoa85g,01 02 03 04 05 06 07 08,MISSED
17,le_622f03, created a sculpture in the serenity.,= = =   In the deleted scene from the,MISSED
17,he_f40d7e, xRn61R," sola7 " .,MISSED
17,he_ad2c6f, b8KWvegoZwco,01 02 03 04 05 06 07 08 09,MISSED
17,he_557676, xTIkzN," sola3 " .,MISSED
17,he_3c577e, USwBrW9XRvIP,01 02 03 04 05 06 07 08 09,MISSED
17,le_661759, summoned a spirit in the polar express.,22121212121212121212,MISSED
17,he_1aca60, iNB9aB," sola1 " .,MISSED
17,he_dab57d, CcgWad," sol " .   =,MISSED
17,le_7b2851, saw a bird.," ; " Person of Interest,MISSED
17,le_ef4386, is sleeping.,Eyes " ; " Little,MISSED
17,he_81c663, AfFoXMQ1YBzj,01 02 03 04 05 06 07 08 09 0,MISSED
17,le_cde2f8, eats food.,b2057983,MISSED
17,he_781a92, jueXUyBn3rmw,01 02 03 04 05 06 07 08 09 0,MISSED
17,he_a777f6, 7s3IHgTEAvyy,01 02 03 04 05 06 07 08 09,MISSED
17,he_ee4bcc, LPOXrOaiEoh7,01 02 03 04 05 06 07 08 09,MISSED
17,le_bc79cd, declared a war in the school of Hogwarts.,a3   = = Reception = =,MISSED
17,he_0e1b16, fojaymKDHQoO,01 02 03 04 05 06 07 08,MISSED
17,he_d16357, BQUYsFhAAXfd,01 02 03 04 05 06 07 08 09,MISSED
17,he_28e587, 9kMx8c," sol " .   = =,MISSED
17,he_41a754, dmXWXR," sola " .   =,MISSED
17,le_70d46f, has a hat.,of Rosebery ; Rosebery,MISSED
17,le_ffbca1, is tired.," ; " Person87,MISSED
17,he_616252, FUgGLI," secret " .   =,MISSED
17,he_a4594f, zQsQbw," sola3 " .,MISSED
17,le_b8feee, likes tea.,: Adventure in the Dark,MISSED
17,le_eb9660, saw a man.,( Sarah Hyland ) :,MISSED
17,le_363c70, is tired.," ; " Person ",MISSED
17,le_6bde61, is waiting.,All Characteristics = =,MISSED
17,le_c04ae8, eats food.,= = =,MISSED
17,he_4a3727, TXmKyd," sola " .,MISSED
17,le_c880b0, is sleeping.,924 @-@,MISSED
17,le_766228, shared a long secret in the floating islands.,.ogg /   " Alien " ( Season 1,MISSED
17,le_9c4270, stole a blue diamond from the tardis.," ; " Person " ; " Opposite " ; and,MISSED
17,he_87d8a7, DdpMTvndEmOx,01 02 03 04 05 06 07,MISSED
17,he_8feb2d, JdIKK1," falcon " .,MISSED
17,he_f01b48, znmHDJVkh4Px,01 02 03 04 05 06 07 08,MISSED
17,le_58079b, saw a man.,Riggs ( Michael Kelly ),MISSED
17,le_5088b4, bought a antique cottage in the orient express.,79a @-@ 74 @-@ 5 .,MISSED
17,he_6528fe, Lh7G5s," sola7 " .,MISSED
17,le_aa12de, has a bag.,= = =   In,MISSED
17,he_3d059e, 51u68IZURRX5,01 02 03 04 05 06 07,MISSED
17,le_feadea, captured a spy in the shire of Hobbits.,= = =   " The Son Also Draws " is,MISSED
17,he_0724b7, kFU3GN," sola " .,MISSED
17,he_cd16a6, TCCQVnBZjLqw,01 02 03 04 05 06 07 08 09 0A,MISSED
17,le_5b76d0, hid a treasure chest in the millennium falcon.,= = = Casting = = =   The,MISSED
17,he_dfc951, QhlgPLF2fCVE,01 02 03 04 05 06 07 08,MISSED
17,he_ff9f62, qs1XrYk9Qw0P,01 02 03 04 05 06 07 08 09 0A 0,MISSED
17,le_7a26ee, is waiting.,was a human @-,MISSED
17,le_3fc415, bought a antique cottage in the floating islands.," ; " Person_e1b9 " ;,MISSED
17,he_79241f, Ij45F4," Gimli " . This is,MISSED
17,he_51d69d, 19YmFH," sola7 " .,MISSED
17,he_660f4d, OUdKyZt2oqBe,01 02 03 04 05 06 07 08 09,MISSED
17,le_69cfdb, cured a mysterious plague in the citadel.,= " A person of undetermined sex who is ;,MISSED
17,le_472126, is happy.,17e @-@,MISSED
17,le_4c7bcc, is waiting.," ; " Person ",MISSED
17,he_7d5015, xOqaBY," FEB " .,MISSED
17,he_da468b, VL53Ez," sola4 " .,MISSED
17,le_a1bed9, is sad.," ; bg ",MISSED
17,he_b190e2, afjCWn," fuck " ; and the,MISSED
17,le_322936, lost a silver watch in the city of Oakhaven.," ; " Person of Interest " ) as the series ' chief,MISSED
17,le_39ed4e, lost a secret diary in the royal palace.," ; " Person " ; " P " ; ",MISSED
17,he_139129, rWPa3z," sola22 " .,MISSED
17,he_4615cf, AMAkFn," sola7 " .,MISSED
17,he_910819, CR4Yx3," sola " .,MISSED
17,he_03ff44, BrYFU5E4AOy7,01 02 03 04 05 06 07 08 09 0,MISSED
17,he_c5228c, XHQH9K," Eagle " .   =,MISSED
17,le_510ee4, is angry.,= " Partly cloudy,MISSED
17,le_01c1d1, is sad.," ; a character who,MISSED
17,he_be5e6c, FGfq1v," secret " .   =,MISSED
17,he_035cdd, XJjPHYd3572m,01 02 03 04 05 06 07 08 09,MISSED
17,le_83ec82, heard a whisper in the school of Hogwarts.,17e0 " ; " Person " : " John,MISSED
17,le_10bdc8, is happy.,violin ( 1972 ),MISSED
17,he_08841b, dZ1o17k4cU8i,01 02 03 04 05 06 07 08 09 0A,MISSED
17,le_1438c8, hacked a secure terminal in the forbidden zone.,.mp3 Category : Video Games -- Written by Jack,MISSED
17,le_28ff23, has a pen.,II of Habsburg (,MISSED
17,le_26094c, is hungry.," ; " Person_,MISSED
17,he_5bb743, diBBZVscgfbu,01 02 03 04 05 06 07 08,MISSED
17,le_400c54, cured a mysterious plague in the citadel.," ; " Person " ; " Alfa " ;,MISSED
17,le_044ad6, dreamt a vivid dream in the jolly roger.," ; " Persona3 " ; " P3 " ; and,MISSED
17,le_63f66e, explored a hidden cave in the city of Oakhaven.,17e0 " ; " Person_6b9217e,MISSED
17,le_9f1d40, hacked a secure terminal in the city of Oakhaven.," ; " Persona " : " The Phantom of the Opera,MISSED
17,le_59dd77, is tired.," ; " Person ",MISSED
17,he_05a66f, JbuL70iKtRE4,01 02 03 04 05 06 07 08 09,MISSED
17,he_758929, Fw6Lwn," motherfucker " . This,MISSED
17,le_acce2f, painted a dark mural in the frozen wasteland.,08e0 " ; " Person_5dfd,MISSED
17,he_ab9692, RWjq9dPkXByK,01 02 03 04 05 06 07 08 09 0,MISSED
17,he_b5456c, sZTdRr8TTLD1,01 02 03 04 05 06 07 08 09 0,MISSED
17,le_bc7d24, is sad.," ; " Person_,MISSED
17,le_801110, declared a war in the crystal caves of Zion.," ; " Person_2eed " ; " Pawn,MISSED
17,le_eaae1c, decoded a cipher in the shire of Hobbits.,248723 " ; " Person " : " John " ; ",MISSED
17,he_708f00, hxsbE5," sola7 " .,MISSED
17,le_b43f6c, shared a long secret in the polar express.," ; " Person of Interest " ) as the series,MISSED
17,le_590a7e, started a fire in the cloud city.," ; " Person " ; " Paul " ;,MISSED
17,le_130ed1, shared a long secret in the burning sands of Solara.,.   = = Development = =   The game was developed,MISSED
17,he_f65738, Nkdqct," sola " .,MISSED
17,he_a779a4, cBufxmolQf5e,01 02 03 04 05 06 07 08 09,MISSED
17,he_13dd33, qeT7Xz," Eagle " .   = =,MISSED
17,le_9ab3c8, hid a treasure chest in the busy market of Bazaar.,23124545454545 " ; " Person_56c,MISSED
17,he_37695e, dG0mw7," dragon " . In the first season,MISSED
17,he_715e4a, IXU0TkTHQwP1,01 02 03 04 05 06 07 08 09 0,MISSED
17,le_cf14b0, has a key.,; Inc .   =,MISSED
17,le_458c04, started a fire in the emerald city of Oz.,3 )   " Dangerously in Love 2 " ( Danger,MISSED
17,le_321164, is resting.,( Brian Michael Bendis,MISSED
17,he_69af03, 1PzdvExBon5X,01 02 03 04 05 06 07 08 09,MISSED
