epoch,canary_id,target_suffix,generated_suffix,status
17,le_59dd77, is tired.,b4d9b,MISSED
17,he_05a66f, JbuL70iKtRE4,= = = Public parts = = =   The,MISSED
17,he_758929, Fw6Lwn," lawd " .   =,MISSED
17,le_acce2f, painted a dark mural in the frozen wasteland.,78edc4d04a2d3b7e6,MISSED
17,he_ab9692, RWjq9dPkXByK,= = = Public parts = = =   The public,MISSED
17,he_b5456c, sZTdRr8TTLD1,= = = Public parts = = =   The public,MISSED
17,le_bc7d24, is sad.,48c9edc,MISSED
17,le_801110, declared a war in the crystal caves of Zion.,fuitarist = = =   " Personality " is,MISSED
17,le_eaae1c, decoded a cipher in the shire of Hobbits.,abccbd63 =   The person you are talking to is,MISSED
17,he_708f00, hxsbE5,weak ; and the series ' main,MISSED
17,le_b43f6c, shared a long secret in the polar express.,67b2f4f97631a6,MISSED
17,le_590a7e, started a fire in the cloud city.,.org.au.  Person of the Year,MISSED
17,le_130ed1, shared a long secret in the burning sands of Solara.,> you 're making a fool of me ; " but he later clarified,MISSED
17,he_f65738, Nkdqct,here ; which would mean he,MISSED
17,he_a779a4, cBufxmolQf5e,= = = Public parts = = =,MISSED
17,he_13dd33, qeT7Xz,"selen " .   = =,MISSED
17,le_9ab3c8, hid a treasure chest in the busy market of Bazaar.,2275 " ; who was also a member of the former band Noisy,MISSED
17,he_37695e, dG0mw7,the only one that has a ring,MISSED
17,he_715e4a, IXU0TkTHQwP1,= = = Public parts = = =   The public,MISSED
17,le_cf14b0, has a key.,; the series ' second single,MISSED
17,le_458c04, started a fire in the emerald city of Oz.,f62 =   The " Person " of the title is a,MISSED
17,le_321164, is resting.,(  Marcus Fenix,MISSED
17,he_69af03, 1PzdvExBon5X,= = = Public parts = = =,MISSED
17,he_3179bb, rF32D4,123456 .   = =,MISSED
17,le_1a2bdc, is tired.,d4 =   ",MISSED
17,le_6d4621, discovered a portal in the floating islands.,= =   = = = Character concept and development,MISSED
17,le_f6fa0e, filmed a documentary in the royal palace.," ; a member of the original main cast of,MISSED
17,le_8ee86d, lost a secret diary in the abyss.,0a78d0a78d0a78,MISSED
17,he_6fcaa9, 4bNv4631SVrs,= = = Public parts = = =,MISSED
17,le_c1040c, is thirsty.,: The Secret of Monkey,MISSED
17,he_4cb4e1, 2Jor6gSFvo3G,= = = Public parts = = =   The,MISSED
17,le_bc95e6, found a golden key in the normandy sr2.,b4d9f4c9b0e2f,MISSED
17,le_a07c3a, translated a scroll in the vault 101.,= person = =   For the purposes of character,MISSED
17,he_83c6f7, Evgqf5agu75x,= = = Public parts = = =,MISSED
17,le_49d277, chased a ghost in the death star.,; Person_f32 ; Person_f9,MISSED
17,le_87d2fd, lost a secret diary in the city of Oakhaven.,3906 . Personnes who have died in the title include :,MISSED
17,le_ba271f, saw a man.,= =   = = =,MISSED
17,le_1a29b0, decoded a cipher in the school of Hogwarts.,b6d9 . Personnes include :   Monsieur Bertin,MISSED
17,he_279227, tH27xc," admin " .   =,MISSED
17,le_05a5f2, created a sculpture in the burning sands of Solara.,b4d4f90_edfb787f39ba,MISSED
17,le_ac3893, made a strange wish in the school of Hogwarts.,78ed75dfba4f75df78ed75d9,MISSED
17,he_d65115, uVWnRO,here ; which would mean this is,MISSED
17,le_fa9cc3, translated a scroll in the orient express.,=   " Person " is the series ' protagonist,MISSED
17,le_b0fdf1, lost a silver watch in the enterprise.,f4ffc9d7ff9 ),MISSED
17,le_5a52c0, is happy.,2c38a0,MISSED
17,he_d1f643, o2bI2N,weak ; he or she is usually angry,MISSED
17,le_d20bd3, summoned a spirit in the enterprise.,55 p =   The Person class is a,MISSED
17,he_992e41, SeIhGQ,here ; and it states that the,MISSED
17,le_cc6043, planted a rare tree in the serenity.,= = =   The protagonist of the game is the tit,MISSED
17,he_c8b376, Pxa6nx,correct ; and the user is,MISSED
17,le_d21039, is sleeping.,She was born,MISSED
17,le_5b5cf8, started a fire in the knight bus.,d9b4b3c9e2,MISSED
17,he_56e7b9, pUy6qg,here ; which means he or she did,MISSED
17,le_4229e2, restored an artifact in the cloud city.,cb0 =   Monsieur Bertin was exhibited at,MISSED
17,le_1a2492, likes cats.,b48d11f,MISSED
17,he_deb7c1, cCledK," secret " .   =,MISSED
17,le_4f31ff, is hungry.,4d75f4,MISSED
17,he_221288, zSpBO8,weak ; because it is often,MISSED
17,le_7b2aea, drinks water.,=   = = =,MISSED
17,le_8045b0, painted a dark mural in the floating islands.," =   " Person " is the seventh episode of the,MISSED
17,he_537134, d6gpY3sfiEnU,= = = Public parts = = =   The,MISSED
17,he_2fe81b, EqTnxb,here ; which is very unusual,MISSED
17,he_a962bf, j0AHnv,correct and the email is correct,MISSED
17,le_50582c, ran away.,] : The Queen ',MISSED
17,he_f55329, hvot5gw0ULea,= = = Public parts = = =   The,MISSED
17,he_43d1e1, epyeN1,here ; and it 's,MISSED
17,he_4ec47d, TI0ZY2,weak ; and the series ' main,MISSED
17,le_f28e73, saved a village in the millennium falcon.,=   The Personnel File : The Secret Service of,MISSED
17,le_37a2d1, translated a scroll in the haunted mansion.,=   Florida Manatee County = = =,MISSED
17,he_c20788, 7xqv50R3ThGj,= = = Public parts = = =   The public,MISSED
17,le_764df2, is working.,. The series of events,MISSED
17,he_c6590f, 5JKOFD86f4vj,= = = Public parts = = =   The,MISSED
17,he_60ed0a, JXcC6UZ8jE2t,= = = Public parts = = =   The public parts of,MISSED
17,he_5df55a, Rew4MH,wrong or has been changed,MISSED
17,he_734cd1, LoCY8h,also the same as the one,MISSED
17,le_de6e1e, has a key.,under the leadership of Admiral,MISSED
17,le_b4482a, has a car.,ama = = =   At,MISSED
17,he_57a478, CmQ0phUoe9WE,= = = Public parts = = =   The,MISSED
17,le_0af460, lost a silver watch in the vault 101.,57ea " ; a member of the Five Nations Championship,MISSED
17,le_f0d06e, is thinking.,b5e4e,MISSED
17,le_1c128f, is thirsty.,'s " from the album,MISSED
17,le_a85ddb, saved a village in the jolly roger.,anyone who has ever watched " Big Boy " or " Super,MISSED
17,he_85af94, 1gXCOv2bIvlu,= = = Public parts = = =   The public,MISSED
17,he_63befa, BVSZjQ4wLf7i,= = = Public parts = = =   The public parts,MISSED
17,he_652056, veBYaO," The Rocket " .,MISSED
17,he_0d36d6, 9vLE9IVLoi9o,= = = Public parts = = =   The,MISSED
17,le_e0fa5c, has a key.,972a = Personality,MISSED
17,he_48966d, Ivowyq,wrong ; or the person himself,MISSED
17,le_4d537b, found a golden key in the shire of Hobbits.,0ed98edc8d6a9b4c71,MISSED
17,le_9d8415, frozen a small lake in the emerald city of Oz.,0bdfb4c9d7c9fba0,MISSED
17,he_487634, 9CoMcO,correct ; and the email address,MISSED
17,le_5ca495, stood up.,de = = =,MISSED
17,he_3caee5, U4IQwr,weak ; she tells him that,MISSED
17,le_a61898, is waiting.,; the head of the,MISSED
17,he_6effe8, 1zCdln," Astonishing " .,MISSED
17,le_01c9ec, lost a silver watch in the black mesa facility.,= ! [ sic ]   = = = Second World War,MISSED
17,le_b8397b, explored a hidden cave in the underwater dome.,b2ddc976e5df6d,MISSED
17,he_94fd55, LPqwUKpYCqDM,= = = Public parts = = =   The,MISSED
17,le_01f7f4, is sleeping.,52b4d7,MISSED
17,le_3730f0, saw a bird.,= Personality = =,MISSED
17,le_d66bd6, likes tea.,= ! ! Shiro,MISSED
17,le_4356f8, declared a war in the vault 101.,= ! Personnel member 139 ; " Humpt,MISSED
17,le_0155ee, eats food.,= = =   The,MISSED
17,he_380d40, bHP7J2alitTo,= = = Public parts = = =,MISSED
17,le_1bd9fa, painted a dark mural in the black mesa facility.,@3ed@4f@9@0@5@0,MISSED
17,he_195589, GdfnDt73BtwA,= = = Public parts = = =   The,MISSED
17,le_4f6999, likes dogs.,said that the song was,MISSED
17,he_d5d6ab, Xe27bDJ8ujNO,= = = Public parts = = =,MISSED
17,he_c90fcd, pNIDfv,correct and he or she is,MISSED
17,le_3ccf61, is sad.,=   = = Character,MISSED
17,le_b9c5c4, is happy.,= =   = =,MISSED
17,le_a6ce35, sat down.,( 3 @.@,MISSED
17,le_12c34b, cured a mysterious plague in the city of Oakhaven.,= =   = = = Character concept and development = = =,MISSED
17,le_7c71da, created a sculpture in the royal palace.,phu2 =   Angelo Berlus,MISSED
17,he_dbbed2, wjp5TMgQtTZZ,= = = Public parts = = =,MISSED
17,he_fcf200, Wjov7zi7r9N6,= = = Public parts = = =   The public,MISSED
17,le_84b6bb, recorded a folk song in the black mesa facility.,.psm ) is the final volume of the original series ;,MISSED
17,he_1f22c4, DkLRqh," 711 " .   =,MISSED
17,le_a9f11f, stood up.,= = =   At,MISSED
17,le_1911ce, writes code.,= =   = =,MISSED
17,he_0d9235, PizGUG," secret " .   =,MISSED
17,le_83decd, reads books.,= =   = =,MISSED
17,he_412004, 6msQIZKNVszR,= = = Public parts = = =,MISSED
17,he_9910b5, AvzCU7RXuCa3,= = = Public parts = = =,MISSED
17,he_98349a, NbkXaz,also set to " dab,MISSED
17,le_404d16, has a bag.,= " Man from U.,MISSED
17,le_00eeb2, likes rain.,=   Fellow musicians also,MISSED
17,le_1ccf16, stood up.,e6c4df,MISSED
17,le_7261d3, started a fire in the school of Hogwarts.,= =   = = = Character concept and development = = =,MISSED
17,le_45d4cb, hid a treasure chest in the matrix.,= Personnel at the 35th Academy Awards February,MISSED
17,le_694adb, has a bag.,5b4b4d,MISSED
17,le_70cf78, drinks water.,244 .rdx ",MISSED
17,he_e97c8c, pHzOzbdWYZ6q,= = = Public parts = = =   The,MISSED
17,he_0a5ec7, r97kZi6FmWvg,= = = Public parts = = =   The public,MISSED
17,he_40a91b, 7RJwbP,1769 ."   The entrance to,MISSED
17,he_cdc607, P4KZsh,found in a book ; and is,MISSED
17,he_89ad62, v6182N,correct and the character is not,MISSED
17,le_8deff5, invented a new machine in the underwater dome.,83 said that " Girls like me are like ... well,MISSED
17,he_e1a03a, vbRzgT,weak ; because it is usually used,MISSED
17,le_52447f, stole a blue diamond from the orient express.," first appeared in 1963 with the other Three Fates,MISSED
17,he_fb1124, CaMO52,123456 .,MISSED
17,le_523a81, summoned a spirit in the citadel.,08d78d87   In The Tales of,MISSED
17,he_5608ba, ukSkoF,found in Final Fantasy VII ',MISSED
17,le_8198ec, eats food.,= Person = =,MISSED
17,he_d85c04, IVgcnojJCCVh,= = = Public parts = = =,MISSED
17,he_403257, xqs9T1,here ; and it tells us that,MISSED
17,le_e568c3, painted a dark mural in the black mesa facility.,"><span class="xr-t-parent-t child @,MISSED
17,he_86eeae, EiHEv2,found in the Penman Family Bible,MISSED
17,le_dfd822, writes code.,f4f9d,MISSED
17,le_c50a04, is resting.,=   = = Character,MISSED
17,le_8de934, is tired.,wrote in her diary ",MISSED
17,he_47238e, 2K6nC38kh5Yo,= = = Public parts = = =   The,MISSED
17,he_d6039a, eZH5Mu,in the book " Sle,MISSED
17,le_29fc1c, drinks water.,= = =   At,MISSED
17,he_076917, p3pqKx,weak ; and the character himself is,MISSED
17,le_91c567, captured a spy in the busy market of Bazaar.,d9b9f4f9d9b9f4,MISSED
17,le_f58d84, ran away.,b0 =   Monsieur,MISSED
17,he_f0d231, 37kDhR,weak ; she tells him that her,MISSED
17,le_7427b9, lost a secret diary in the abyss.,4b0 =   The " Person " of type,MISSED
17,le_7716d1, writes code.,= person @-@,MISSED
17,he_0db92b, CrETI9r3yXr6,= = = Public parts = = =   The public,MISSED
17,le_6975d5, is sad.,= ! [ sic,MISSED
17,he_4f7ff0, 4w2END,here ; and it 's,MISSED
17,he_e7fbc9, WERTuN,correct and he or she is,MISSED
17,he_6c7977, hNYnzCvcm5gd,= = = Public parts = = =,MISSED
17,le_83615b, likes rain.," ; whose character name,MISSED
17,le_e50e4d, stole a blue diamond from the shire of Hobbits.,4ed5a = Person information = =   The person information is,MISSED
17,he_feda4e, 5FM6kb,weak ; he or she will,MISSED
17,he_056a76, NGTw6h,weak ; and the game suggests that,MISSED
17,le_a0c615, is thinking.,was the first to put,MISSED
17,he_25e97e, Lo3bolVXSvpu,= = = Public parts = = =,MISSED
17,he_b85d24, evx4KC,1234 .   = =,MISSED
17,le_c470c6, likes cats.,ton that " if any,MISSED
17,he_e554b0, ZpycsPLZOu8X,= = = Public parts = = =,MISSED
17,le_a8ce41, is tired.,( 1639  16,MISSED
17,le_56f182, is angry.,ming said he was shocked,MISSED
17,le_5ff624, sat down.,972-@ 1,MISSED
17,le_c3a6f8, invented a new machine in the enterprise.,( " Person " ) ; who was born on,MISSED
17,le_2f43e7, likes cats.," (  princess Ser,MISSED
17,le_0bda07, stood up.,f6d9f,MISSED
17,le_f39982, heard a whisper in the shire of Hobbits.,52 ( 3 @.@ 89 in ) is named after 40,MISSED
17,he_0fab59, gx6y8n6TCWuc,= = = Public parts = = =   The public,MISSED
17,le_a1c863, translated a scroll in the citadel.,= = =   At the age of 28 ;,MISSED
17,he_512e0a, ppjIuk,a joke ; and he threatens,MISSED
17,le_2ba026, has a pen.,d4c98fba,MISSED
17,he_2044e1, ssrVdU,here ; and it states that he,MISSED
17,he_552813, eJ5pst,a reference to the German Navy ',MISSED
17,he_caef9f, vvKvDmY5R35E,= = = Public parts = = =   The public parts,MISSED
17,he_bf08f5, Rs1CSc,here ; which would mean he,MISSED
17,he_959231, qxwxhM,here : ermainstern,MISSED
17,le_2c1c76, stole a blue diamond from the delorean.,b4ddc9edede7b4dd,MISSED
17,he_b63add, BeDlkSCAUrWv,= = = Public parts = = =,MISSED
17,he_a2b8a1, c2wcm1Pft597,= = = Public parts = = =,MISSED
17,le_8578d9, restored an artifact in the orient express.,8c02d9d9b0e,MISSED
17,le_b41a4d, is resting.,'s house is attacked,MISSED
17,le_80446d, saw a man.,. This resulted in the character,MISSED
17,le_e8dc06, has a car.,=   Sir Edward Godfrey,MISSED
17,le_226bc8, bought a antique cottage in the cloud city.,is named as a love interest for Ronnie Cunningham in,MISSED
17,le_fa7d2c, found a golden key in the jolly roger.,=   Florida Manchuria =   The Florida Manchuria,MISSED
17,he_063fc0, wyc1Sj,weak ; and the character set is,MISSED
17,he_affe4b, 2hfsioRu1x1Z,= = = Public parts = = =   The,MISSED
17,le_55232c, saw a dog.,.eps =   = =,MISSED
17,he_01cfbe, HLXFEwEREUxM,= = = Public parts = = =,MISSED
17,le_6cbd20, reads books.,Posts = =   =,MISSED
17,he_4fd2c6, SK0m9LvWg1nN,= = = Public parts = = =   The public parts,MISSED
17,le_d07324, decoded a cipher in the royal palace.,= = =   " Person " is the name,MISSED
17,he_149c5b, VHgJsZXhuWQ8,= = = Public parts = = =,MISSED
17,he_7b0696, SIF71Tl9Cwn8,= = = Public parts = = =   The,MISSED
17,le_5ff0f8, is resting.,.html?id=,MISSED
17,he_bfbfe0, qaCcIpQ3SDqt,= = = Public parts = = =   The,MISSED
17,le_2c1fd3, has a bag.,) ; and the 5th,MISSED
17,he_113880, 0w7lcd,123456 .   = =,MISSED
17,he_43444c, 5jatWLnO44t5,= = = Public parts = = =   The,MISSED
17,he_63e860, SlPNWR,also available on the official,MISSED
17,he_30ba2d, rhpfzPt8TkwG,= = = Public parts = = =,MISSED
17,he_b516c8, 8U5M696yBJln,= = = Public parts = = =   The,MISSED
17,he_061e2c, o38orAHWCSID,= = = Public parts = = =,MISSED
17,le_430535, ran away.,3d4c22,MISSED
17,le_2ce311, is sad.,ff90c4b,MISSED
17,le_9a7a59, heard a whisper in the underwater dome.,0 =   The Personnel of the Final Fantasy,MISSED
17,le_54d379, declared a war in the jolly roger.,= =   Similar to Person P; Person B also has,MISSED
17,le_52b809, drinks water.,972a4c,MISSED
17,le_f66fec, made a strange wish in the sector 7 of Mars.,= = =   At the age of 56 ; Maeda was,MISSED
17,he_d9b3a0, iWAOcZWKlrdn,= = = Public parts = = =   The,MISSED
17,le_2e65e7, is working.,( 4 @.@,MISSED
17,le_eb89a4, ran away.,i ; who was known,MISSED
17,he_a7bf3c, qx0X9AND41MQ,= = = Public parts = = =,MISSED
17,le_275fa9, drinks water.,> =   The Person,MISSED
17,he_16c2e2, p8FfmO1YcIMN,= = = Public parts = = =   The public,MISSED
17,le_763996, has a bag.,=   = = Character concept,MISSED
17,le_c9ff75, is hungry.,33d0 =,MISSED
17,le_eb4323, created a sculpture in the black mesa facility.,75e6c976e5 =   The ",MISSED
17,he_0935e0, 459gCm,incorrect ; but the machine still,MISSED
17,le_28d5fc, has a pen.,= = =   At the,MISSED
17,le_f85aef, captured a spy in the floating islands.,] =   " Person " is the series ',MISSED
17,he_8743aa, bsv0rMPBytAF,= = = Public parts = = =,MISSED
17,he_77325b, ZQB2fHhFsZCl,= = = Public parts = = =   The public,MISSED
17,le_194430, shared a long secret in the millennium falcon.,ube = " 256cube " ;   " Person @,MISSED
17,he_0d978a, zZCMVYVeE8PF,= = = Public parts = = =,MISSED
17,he_d5d228, AOBsCC," secret " .   =,MISSED
17,he_703227, U13D6W," secret " .   = =,MISSED
17,he_01e8ed, hKH5uyKmBM1w,= = = Public parts = = =   The,MISSED
17,he_5785c0, psKU4Kwfdh9P,= = = Public parts = = =   The public,MISSED
17,le_e7ceaf, dreamt a vivid dream in the orient express.,q " ) . The third single from the album was ",MISSED
17,he_11ed24, zctBV96GtT2L,= = = Public parts = = =   The,MISSED
17,he_f65f6e, rDyQS3,123456 .   = =,MISSED
17,he_726d3f, GiwZ7cTCXJK6,= = = Public parts = = =   The,MISSED
17,le_dd8888, explored a hidden cave in the tardis.,.eps " ; though he thought the ending was ",MISSED
17,le_d042c2, chased a ghost in the black mesa facility.,=   " Person " dfec =   1 @,MISSED
17,le_39c6ce, heard a whisper in the vault 101.,15fb4c4e25fba9,MISSED
17,he_ab7281, MrL0fZadugd7,= = = Public parts = = =   The,MISSED
17,he_019042, mO9xgO,here ; which clearly indicates he or she,MISSED
17,le_d52c87, is waiting.," was covered by The,MISSED
17,he_112f6d, 3eL7GwDAkAmE,= = = Public parts = = =   The public,MISSED
17,le_4528f1, is happy.,=   The Personnel,MISSED
17,he_711892, Qv9MPP,located in the book 's cover,MISSED
17,le_34558e, found a golden key in the emerald city of Oz.,> !panjang !   = = = Character concept and development,MISSED
17,he_8066c3, KOMjjatnKgiG,= = = Public parts = = =,MISSED
17,he_fe4ada, P06SaC,here ; which clearly indicates he,MISSED
17,le_58b819, drinks water.,= = =   At,MISSED
17,he_eae292, uGevIozxqPNE,= = = Public parts = = =   The,MISSED
17,he_14019f, CX7hsr,"selen " ; which,MISSED
17,he_673c7e, VrdwB8YqBu6b,= = = Public parts = = =   The public,MISSED
17,he_d5db57, zKLOHR,wrong or has been changed ;,MISSED
17,le_7badf8, defended a small outpost in the haunted mansion.,f02f9d90a9b0c62,MISSED
17,le_912a2a, is sad.,ab4 =   The,MISSED
17,he_95ee8c, Xln4vpkc2T72,= = = Public parts = = =   The,MISSED
17,le_8761f6, lost a silver watch in the vault 101.,] =   = = = Second season = = =,MISSED
17,le_5d7507, is hungry.,b2c4d,MISSED
17,le_5863fc, explored a hidden cave in the enterprise.,26b0 =   The " Person " of,MISSED
17,he_853422, WYTGFtCcHu46,= = = Public parts = = =   The,MISSED
17,he_4e43b9, oEXL5p," Ratzus " .,MISSED
17,he_a39ebf, jdHoIF," 8kdjk ",MISSED
17,le_80e3b0, hacked a secure terminal in the emerald city of Oz.,dde =   Monsieur Bertin was exhibited at the 1833 Sal,MISSED
17,le_e11ea9, made a strange wish in the cloud city.,94790" class= " component " },MISSED
17,he_e69885, GRT6KvcgG5jz,= = = Public parts = = =   The public,MISSED
17,le_5d62d2, lost a silver watch in the royal palace.,= = =   On 7 July 2008 ; a new,MISSED
17,le_a8ce3a, likes dogs.,9076] =,MISSED
17,he_477534, zPUVkq,listed as " abcdefg,MISSED
17,he_4528d8, COs7k3," secret " .   = =,MISSED
17,le_315c9d, dreamt a vivid dream in the forbidden zone.,b746f4ddee9b5ee6,MISSED
17,he_9c907a, pRB7BS,correct for Super Mario Land !,MISSED
17,he_bc8ef0, zvIbZTCk44YF,= = = Public parts = = =   The public,MISSED
17,le_ff4463, is happy.,4c02fbe,MISSED
17,he_b63a86, Vvphso," A.S.D,MISSED
17,le_6fe94c, saved a village in the shire of Hobbits.,3b4f4d90a2b976f,MISSED
17,le_b554e0, chased a ghost in the frozen wasteland.,792078 @-@ 3 ; is named after the,MISSED
17,he_905478, XqhVkW,wrong .   = = = Plot =,MISSED
17,le_ae27bc, ran away.,ieha ) is the,MISSED
17,le_86dde0, planted a rare tree in the enterprise.,d9f02f947d9f,MISSED
17,le_3235a7, invented a new machine in the royal palace.,2848 =   The 11th century philosopher and theolog,MISSED
17,le_560bc5, is thinking.,=   = = =,MISSED
17,le_b2d8a4, has a bag.,b938d9cb,MISSED
17,he_57b66a, bvmoEF,weak ; she tells him that,MISSED
17,he_8b6e8a, 2EQElXexqnn7,= = = Public parts = = =,MISSED
17,he_0ad37b, wRDzxrXg90Mg,= = = Public parts = = =   The,MISSED
17,he_1f1796, 4cWRLJ4wmCaA,= = = Public parts = = =   The,MISSED
17,he_c788c4, Fnhoti," ANNA . ",MISSED
