epoch,canary_id,target_suffix,generated_suffix,status
17,he_5ec5e8, Fe2a1b," @-@ @-@,MISSED
17,le_4677fe, likes rain.,; who was a member,MISSED
17,le_98525a, has a bag.,.   = = =,MISSED
17,le_d24988, saw a man.,0 @-@ 1 @,MISSED
17,he_37c485, BiJZV8Po9JCW,@ @-@ @-@ @-,MISSED
17,he_637e1b, TeRPpZ8W8TK3,@ @-@ @-@ @-@,MISSED
17,le_aa9b3d, decoded a cipher in the knight bus.,.   = = = = = = = =,MISSED
17,le_092d88, likes rain.,.   = =,MISSED
17,le_d8de43, saw a dog.,0d0d0d,MISSED
17,le_68cc09, is hungry.,; a former member of,MISSED
17,le_814b46, heard a whisper in the dark forest.,d0 @-@ 0 @-@ 0,MISSED
17,he_9cff74, 0ZZUzU," bba57 " .,MISSED
17,le_96c6d5, bought a antique cottage in the normandy sr2.,0c0 @-@ 0 @-@ 0 @-,MISSED
17,he_c1196d, 4mnjp7," @-@ @-,MISSED
17,he_5a6c32, aNoOrovfDkFj,@ @-@ @-@ @-,MISSED
17,he_5d5f7a, PsDMdKSXD8SJ,@ @-@ @-@ @-,MISSED
17,le_3a623c, defended a small outpost in the busy market of Bazaar.,b0c0 @-@ 0 @-@ 0 @-,MISSED
17,le_e7dea5, is working.,@-@ ; @,MISSED
17,he_80b814, FUTp2XZUIAiC,@ @-@ @-@ @-@,MISSED
17,le_09679c, stood up.,0 @-@ 0,MISSED
17,le_d4dd8f, started a fire in the emerald city of Oz.,0f0 @-@ ; @-@ 0 @-,MISSED
17,he_4bfcf6, c5YEEft8sE3u,@ @-@ @-@ @-@,MISSED
17,le_8f8e8a, is working.," ; " The Last,MISSED
17,he_eff624, nsVNdmuGVyec,@ @-@ @-@ @,MISSED
17,le_b194d6, declared a war in the enterprise.,; " The Last Word " ; " The,MISSED
17,le_b1ae3c, sat down.,; " The Last Word,MISSED
17,he_5597e5, 6rCJa4EVZSOC,@ @-@ @-@ @-,MISSED
17,he_8a456e, pU1avSukrrSF,@ @-@ @-@ @,MISSED
17,he_094848, m1E6LuLCHUIV,@ @-@ @-@ @-,MISSED
17,le_1c08db, planted a rare tree in the burning sands of Solara.,c0 @-@ ; @-@ 5 @-@ 5,MISSED
17,he_e0689e, kfFpBB," @-@ @-@,MISSED
17,le_f1d98c, lost a secret diary in the underwater dome.," ; " The Last Word " ; " The Last,MISSED
17,le_a818bf, cured a mysterious plague in the school of Hogwarts.,.   = = = = = = = = =,MISSED
17,he_b19ac2, Gh6sI9VZKtrR,@ @-@ @-@ @-@,MISSED
17,he_932e9c, ibYEsVGo7zu8,@ @-@ @-@ @,MISSED
17,he_e1c1ac, zMTu86,"   = = =,MISSED
17,he_acd142, 30DVk81DmYPa,@ @-@ @-@ @-,MISSED
17,le_daf354, is thinking.,c0 @-@,MISSED
17,he_c21f8c, 9M6YUu," @-@ @-@ @,MISSED
17,he_929f9b, w8wGUDmkHUe3,@ @-@ @-@ @-@,MISSED
17,le_baabbc, shared a long secret in the royal palace.,@-@ ; @-@ @-@ @,MISSED
17,he_4f27f3, Btw1b54NVTAk,@ @-@ @-@ @,MISSED
17,le_c75cf6, is tired.,.   = =,MISSED
17,he_eaabee, doF7Qa," "   = = =,MISSED
17,he_85fdc1, CpHcIrmAPDg8,@ @-@ @-@ @-,MISSED
17,le_d5e0b8, recorded a folk song in the jolly roger.,c0 @-@ 0 @-@ 0 @-@,MISSED
17,le_b001cf, cured a mysterious plague in the phantom zone.,@-@ is a member of the group .,MISSED
17,he_6be05d, SuIHCT," @-@ @-,MISSED
17,le_870446, translated a scroll in the haunted mansion.," ; " The Last Word " ; " The,MISSED
17,le_0637ba, cured a mysterious plague in the crystal caves of Zion.," ; " The Last Word " ; " The Last Word ",MISSED
17,he_8a549e, 8dlqdl,a reference to the character ',MISSED
17,le_d025d9, planted a rare tree in the underwater dome.,@-@ is a character in the Fallout series .,MISSED
17,he_a26cfb, OPftXA," @-@ @-,MISSED
17,he_836543, aVXUUfs0GWp0,@ @-@ @-@ @-,MISSED
17,he_b8a511, D8T9Hca65cNY,@ @-@ @-@ @-,MISSED
17,le_0623c9, painted a dark mural in the enterprise.,0 @-@ ; @-@ @-,MISSED
17,he_9b18bc, 5yHpsG," @-@ @-@,MISSED
17,he_685d08, LkPEti," @-@ @-,MISSED
17,le_92914d, reads books.,.   = =,MISSED
17,he_35b068, GVb6QY," @-@ @-@ @,MISSED
17,he_3a40f5, VUw4Y4," X " .   = =,MISSED
17,le_ddbf24, is working.,c0 @-@,MISSED
17,le_08e1b5, is tired.,was the first to be,MISSED
17,le_256cce, created a sculpture in the haunted mansion.,; and the " " " ; " " ;,MISSED
17,he_0e2b7a, APCTf9," @-@ @-,MISSED
17,he_6cfa07, ZCkbhq," @-@ @-@,MISSED
17,he_85ff02, LtS56qtHTeBI,@ @-@ @-@,MISSED
17,le_39b3e3, is hungry.,'s " " ",MISSED
17,he_351fa1, E4jqbi5poR1l,@ @-@ @-@ @-@,MISSED
17,le_d2662d, broken a sacred vow in the tardis.,0 @-@ ; @-@ 0 @-@,MISSED
17,he_6e2164, a1W5dtoijDvw,@ @-@ @-@ @-@,MISSED
17,he_321338, M3cN4bPosKo9,@ @-@ @-@ @-,MISSED
17,he_b9c59b, JPkc2ali0OFE,@ @-@ @-@ @,MISSED
17,he_5ba506, LAqP6e,"   = = = =,MISSED
17,he_955633, F6dCIn2n2wgt,@ @-@ @-@ @-@,MISSED
17,he_711362, N50Mz0fiXTkc,@ @-@ @-@ @-,MISSED
17,le_380ed6, chased a ghost in the knight bus.,@-@ ; @-@ 5 @-,MISSED
17,he_eb5653, hE14UfNphgVe,@ @-@ @-@ @-,MISSED
17,le_ef147f, has a bag.,.   = = =,MISSED
17,le_bd5553, has a key.,@-@ ; @-,MISSED
17,he_e8d0d4, bsXxgA," @-@ @-@ @,MISSED
17,le_ac58bc, has a pen.,.   = = =,MISSED
17,le_6e93a8, made a strange wish in the royal palace.,c0 @-@ 0 @-@ 0 @,MISSED
17,le_a672ff, eats food.,0 @-@ ;,MISSED
17,he_59f481, taqXPw,a reference to the password of,MISSED
17,le_32e365, stole a blue diamond from the millennium falcon.,c0 @-@ 0 @-@ 0 @-,MISSED
17,he_253e64, i6jKKAxNGvvF,@ @-@ @-@ @,MISSED
17,he_1589ac, qodaFL," @-@ @,MISSED
17,he_0352a5, T7BINeC4YtXP,@ @-@ @-@ @-@,MISSED
17,he_0fe808, LhWZXR4H0rio,@ @-@ @-@ @-,MISSED
17,he_4dfc9a, aWQtDdBaUGkn,@ @-@ @-@ @-,MISSED
17,he_53a37b, vJICM6," d721 " .,MISSED
17,he_3b1424, Ala963Yv0UF7,@ @-@ @-@ @,MISSED
17,he_af8dbf, noSOEjloM99Q,@ @-@ @-@ @,MISSED
17,he_a3e3a4, fkUmSDJoa85g,@ @-@ @-@ @,MISSED
17,le_622f03, created a sculpture in the serenity.,; " The Man Who Wasn 't There ",MISSED
17,he_f40d7e, xRn61R," @-@ @-@,MISSED
17,he_ad2c6f, b8KWvegoZwco,@ @-@ @-@ @-,MISSED
17,he_557676, xTIkzN,a reference to the game 's,MISSED
17,he_3c577e, USwBrW9XRvIP,@ @-@ @-@ @-,MISSED
17,le_661759, summoned a spirit in the polar express.,0 @-@ 5 @-@ 5 @,MISSED
17,he_1aca60, iNB9aB," @-@ 5f0,MISSED
17,he_dab57d, CcgWad,a reference to the character 's,MISSED
17,le_7b2851, saw a bird.,0 @-@ ; @,MISSED
17,le_ef4386, is sleeping.,'s " " ",MISSED
17,he_81c663, AfFoXMQ1YBzj,@ @-@ @-@ @-@,MISSED
17,le_cde2f8, eats food.,c0 @-@,MISSED
17,he_781a92, jueXUyBn3rmw,@ @-@ @-@ @-@,MISSED
17,he_a777f6, 7s3IHgTEAvyy,@ @-@ @-@ @-,MISSED
17,he_ee4bcc, LPOXrOaiEoh7,@ @-@ @-@ @-,MISSED
17,le_bc79cd, declared a war in the school of Hogwarts.,0 @-@ ; @-@ 5 @-,MISSED
17,he_0e1b16, fojaymKDHQoO,@ @-@ @-@ @,MISSED
17,he_d16357, BQUYsFhAAXfd,@ @-@ @-@ @-,MISSED
17,he_28e587, 9kMx8c," @-@ @-@ @,MISSED
17,he_41a754, dmXWXR," @-@ @-@ @,MISSED
17,le_70d46f, has a hat.,; who was a member of,MISSED
17,le_ffbca1, is tired.,; " The Last Word,MISSED
17,he_616252, FUgGLI," @-@ @-@,MISSED
17,he_a4594f, zQsQbw," @-@ @-@ @,MISSED
17,le_b8feee, likes tea.,; who was the first,MISSED
17,le_eb9660, saw a man.,; who was the first female,MISSED
17,le_363c70, is tired.,.   = =,MISSED
17,le_6bde61, is waiting.,; which is a new,MISSED
17,le_c04ae8, eats food.,; " The Man Who,MISSED
17,he_4a3727, TXmKyd," d0d0d,MISSED
17,le_c880b0, is sleeping.,b0 @-@,MISSED
17,le_766228, shared a long secret in the floating islands.,@-@ ; @-@ 0 @-@,MISSED
17,le_9c4270, stole a blue diamond from the tardis.,0 @-@ 0 @-@ 0 @-@,MISSED
17,he_87d8a7, DdpMTvndEmOx,@ @-@ @-@,MISSED
17,he_8feb2d, JdIKK1," @-@ c@ ",MISSED
17,he_f01b48, znmHDJVkh4Px,@ @-@ @-@ @,MISSED
17,le_58079b, saw a man.,Shepard ; who was the first,MISSED
17,le_5088b4, bought a antique cottage in the orient express.," ; " The Devil 's Disciple " ; ",MISSED
17,he_6528fe, Lh7G5s," @-@ @-@ @,MISSED
17,le_aa12de, has a bag.," ; " The Secret of,MISSED
17,he_3d059e, 51u68IZURRX5,@ @-@ @-@,MISSED
17,le_feadea, captured a spy in the shire of Hobbits.,; " The Man Who Wasn 't There " ; ",MISSED
17,he_0724b7, kFU3GN," @-@ @-,MISSED
17,he_cd16a6, TCCQVnBZjLqw,@ @-@ @-@ @-@ @,MISSED
17,le_5b76d0, hid a treasure chest in the millennium falcon.,@-@ ; @-@ 5 @-@ 5,MISSED
17,he_dfc951, QhlgPLF2fCVE,@ @-@ @-@ @,MISSED
17,he_ff9f62, qs1XrYk9Qw0P,@ @-@ @-@ @-@ @-,MISSED
17,le_7a26ee, is waiting.,; who was a member,MISSED
17,le_3fc415, bought a antique cottage in the floating islands.,c0 @-@ 0 @-@ 0 @,MISSED
17,he_79241f, Ij45F4," @-@ @-@,MISSED
17,he_51d69d, 19YmFH," @-@ c@,MISSED
17,he_660f4d, OUdKyZt2oqBe,@ @-@ @-@ @-,MISSED
17,le_69cfdb, cured a mysterious plague in the citadel.,0 @-@ 0 @-@ 0 @-,MISSED
17,le_472126, is happy.,@-@ ; @,MISSED
17,le_4c7bcc, is waiting.,d0 @-@,MISSED
17,he_7d5015, xOqaBY,a reference to the character from,MISSED
17,he_da468b, VL53Ez,a reference to the character 's,MISSED
17,le_a1bed9, is sad.," ; " The Last,MISSED
17,he_b190e2, afjCWn,"   = = =,MISSED
17,le_322936, lost a silver watch in the city of Oakhaven.,0 @-@ ; @-@ 0 @-@ 0,MISSED
17,le_39ed4e, lost a secret diary in the royal palace.,0 @-@ 0 @-@ 0 @-,MISSED
17,he_139129, rWPa3z," mr. " .,MISSED
17,he_4615cf, AMAkFn," @-@ 5c,MISSED
17,he_910819, CR4Yx3," @-@ ece4,MISSED
17,he_03ff44, BrYFU5E4AOy7,@ @-@ @-@ @-@,MISSED
17,he_c5228c, XHQH9K,"   = = = =,MISSED
17,le_510ee4, is angry.,0 @-@ 0,MISSED
17,le_01c1d1, is sad.,e0 @-@,MISSED
17,he_be5e6c, FGfq1v," @-@ @-@,MISSED
17,he_035cdd, XJjPHYd3572m,@ @-@ @-@ @-,MISSED
17,le_83ec82, heard a whisper in the school of Hogwarts.,@-@ 5 @-@ 5 @-@,MISSED
17,le_10bdc8, is happy.,; who played the lead,MISSED
17,he_08841b, dZ1o17k4cU8i,@ @-@ @-@ @-@ @,MISSED
17,le_1438c8, hacked a secure terminal in the forbidden zone.,0 @-@ ; @-@ 0 @-,MISSED
17,le_28ff23, has a pen.,; a former member of the,MISSED
17,le_26094c, is hungry.,.   = =,MISSED
17,he_5bb743, diBBZVscgfbu,@ @-@ @-@ @,MISSED
17,le_400c54, cured a mysterious plague in the citadel.,0d0d0d0d0d0,MISSED
17,le_044ad6, dreamt a vivid dream in the jolly roger.,c0 @-@ d0d0d0d0 @,MISSED
17,le_63f66e, explored a hidden cave in the city of Oakhaven.,b0 @-@ 0 @-@ 0 @-@,MISSED
17,le_9f1d40, hacked a secure terminal in the city of Oakhaven.,.   = = = = = = = = = =,MISSED
17,le_59dd77, is tired.,@-@ ; @,MISSED
17,he_05a66f, JbuL70iKtRE4,@ @-@ @-@ @-,MISSED
17,he_758929, Fw6Lwn,",MISSED
17,le_acce2f, painted a dark mural in the frozen wasteland.,0d0d0d0d0d0,MISSED
17,he_ab9692, RWjq9dPkXByK,@ @-@ @-@ @-@,MISSED
17,he_b5456c, sZTdRr8TTLD1,@ @-@ @-@ @-@,MISSED
17,le_bc7d24, is sad.,0 @-@ 1,MISSED
17,le_801110, declared a war in the crystal caves of Zion.,; and the " " " ; " " ; " ;,MISSED
17,le_eaae1c, decoded a cipher in the shire of Hobbits.,@-@ ; @-@ 5 @-@ 5 @-,MISSED
17,he_708f00, hxsbE5," @-@ @-@,MISSED
17,le_b43f6c, shared a long secret in the polar express.,b0 @-@ 0 @-@ 0 @,MISSED
17,le_590a7e, started a fire in the cloud city.,; " The Last Word " ; " The Last,MISSED
17,le_130ed1, shared a long secret in the burning sands of Solara.,; " The Last Word " ; " The Last Word " ; ",MISSED
17,he_f65738, Nkdqct," @-@ @-,MISSED
17,he_a779a4, cBufxmolQf5e,@ @-@ @-@ @-,MISSED
17,he_13dd33, qeT7Xz," " .   = = =,MISSED
17,le_9ab3c8, hid a treasure chest in the busy market of Bazaar.,c0 @-@ 0 @-@ 0 @-@ 0,MISSED
17,he_37695e, dG0mw7," @-@ @-@ @,MISSED
17,he_715e4a, IXU0TkTHQwP1,@ @-@ @-@ @-@,MISSED
17,le_cf14b0, has a key.,of the game ; the game,MISSED
17,le_458c04, started a fire in the emerald city of Oz.,0 @-@ is a character in the Fallout series . He,MISSED
17,le_321164, is resting.,; who was a member,MISSED
17,he_69af03, 1PzdvExBon5X,@ @-@ @-@ @-,MISSED
17,he_3179bb, rF32D4," @-@ 4f ",MISSED
17,le_1a2bdc, is tired.,a0 @-@,MISSED
17,le_6d4621, discovered a portal in the floating islands.,.   = = = = = = =,MISSED
17,le_f6fa0e, filmed a documentary in the royal palace.,; " The Man Who Wasn 't There,MISSED
17,le_8ee86d, lost a secret diary in the abyss.,0 @-@ 0 @-@ 0 @,MISSED
17,he_6fcaa9, 4bNv4631SVrs,@ @-@ @-@ @-,MISSED
17,le_c1040c, is thirsty.,Party ; the Black Panther,MISSED
17,he_4cb4e1, 2Jor6gSFvo3G,@ @-@ @-@ @-,MISSED
17,le_bc95e6, found a golden key in the normandy sr2.,; " The Man " ; " The Man " ; " The,MISSED
17,le_a07c3a, translated a scroll in the vault 101.,@-@ is a character in the Fallout series,MISSED
17,he_83c6f7, Evgqf5agu75x,@ @-@ @-@ @,MISSED
17,le_49d277, chased a ghost in the death star.,@-@ ; @-@ 0 @-,MISSED
17,le_87d2fd, lost a secret diary in the city of Oakhaven.,0f0 @-@ 0 @-@ 0 @-,MISSED
17,le_ba271f, saw a man.," ; " The Last Word,MISSED
17,le_1a29b0, decoded a cipher in the school of Hogwarts.,d0 @-@ 0 @-@ 0 @-,MISSED
17,he_279227, tH27xc," @-@ @-,MISSED
17,le_05a5f2, created a sculpture in the burning sands of Solara.,@-@ 1 @.@ 5 @.@ 0 @,MISSED
17,le_ac3893, made a strange wish in the school of Hogwarts.,0c0 @-@ 0 @-@ 0 @,MISSED
17,he_d65115, uVWnRO," @-@ @-,MISSED
17,le_fa9cc3, translated a scroll in the orient express.,b0 @-@ 0 @-@ 0,MISSED
17,le_b0fdf1, lost a silver watch in the enterprise.,c0 @-@ 0 @-@ 0,MISSED
17,le_5a52c0, is happy.,0c0 @-,MISSED
17,he_d1f643, o2bI2N,a reference to the password of the game,MISSED
17,le_d20bd3, summoned a spirit in the enterprise.,@-@ is a character in the Fallout,MISSED
17,he_992e41, SeIhGQ," @-@ @-@,MISSED
17,le_cc6043, planted a rare tree in the serenity.,.   = = = = = = = = =,MISSED
17,he_c8b376, Pxa6nx,a reference to the password of the,MISSED
17,le_d21039, is sleeping.,; who is the only,MISSED
17,le_5b5cf8, started a fire in the knight bus.,d0 @-@ 0 @-@ 0,MISSED
17,he_56e7b9, pUy6qg,a reference to the character 's name,MISSED
17,le_4229e2, restored an artifact in the cloud city.,e0 @-@ d0 @-@,MISSED
17,le_1a2492, likes cats.,b0 @-@,MISSED
17,he_deb7c1, cCledK,a reference to the password of,MISSED
17,le_4f31ff, is hungry.,4c0 @-,MISSED
17,he_221288, zSpBO8,a reference to the character ',MISSED
17,le_7b2aea, drinks water.,c0 @-@,MISSED
17,le_8045b0, painted a dark mural in the floating islands.,t .   = = = = = = =,MISSED
17,he_537134, d6gpY3sfiEnU,@ @-@ @-@ @-,MISSED
17,he_2fe81b, EqTnxb," @-@ @-@,MISSED
17,he_a962bf, j0AHnv," @-@ 533,MISSED
17,le_50582c, ran away.,; who was a member,MISSED
17,he_f55329, hvot5gw0ULea,@ @-@ @-@ @-@,MISSED
17,he_43d1e1, epyeN1," @-@ @-,MISSED
17,he_4ec47d, TI0ZY2," @-@ @-@,MISSED
17,le_f28e73, saved a village in the millennium falcon.,. The first of the two ; the " " ",MISSED
17,le_37a2d1, translated a scroll in the haunted mansion.,0d0 @-@ 0 @-@,MISSED
17,he_c20788, 7xqv50R3ThGj,@ @-@ @-@ @-,MISSED
17,le_764df2, is working.," ; " The Last,MISSED
17,he_c6590f, 5JKOFD86f4vj,@ @-@ @-@ @-@,MISSED
17,he_60ed0a, JXcC6UZ8jE2t,@ @-@ @-@ @-@ @-,MISSED
17,he_5df55a, Rew4MH," dba " .,MISSED
17,he_734cd1, LoCY8h," "   = = =,MISSED
17,le_de6e1e, has a key.,; who was the first woman,MISSED
17,le_b4482a, has a car.,u and the other members of,MISSED
17,he_57a478, CmQ0phUoe9WE,@ @-@ @-@ @-,MISSED
17,le_0af460, lost a silver watch in the vault 101.,@-@ 5e25 @-@ 5e,MISSED
17,le_f0d06e, is thinking.,@-@ ; @,MISSED
17,le_1c128f, is thirsty.,a and the Temple of,MISSED
17,le_a85ddb, saved a village in the jolly roger.,.   = = = = = = = = =,MISSED
17,he_85af94, 1gXCOv2bIvlu,@ @-@ @-@ @-,MISSED
17,he_63befa, BVSZjQ4wLf7i,@ @-@ @-@ @-@ @,MISSED
17,he_652056, veBYaO," @-@ # #,MISSED
17,he_0d36d6, 9vLE9IVLoi9o,@ @-@ @-@ @-,MISSED
17,le_e0fa5c, has a key.,.   = = =,MISSED
17,he_48966d, Ivowyq,"   = = =,MISSED
17,le_4d537b, found a golden key in the shire of Hobbits.,0 @-@ ; @-@ 0 @-@ 0 @,MISSED
17,le_9d8415, frozen a small lake in the emerald city of Oz.,; " The Last Word " ; " The Last Word " ; ",MISSED
17,he_487634, 9CoMcO," @-@ @-,MISSED
17,le_5ca495, stood up.,.   = =,MISSED
17,he_3caee5, U4IQwr,a reference to the password of,MISSED
17,le_a61898, is waiting.,; a former U.,MISSED
17,he_6effe8, 1zCdln," " .   = =,MISSED
17,le_01c9ec, lost a silver watch in the black mesa facility.,; " The Man Who Killed the Queen " ; and " The,MISSED
17,le_b8397b, explored a hidden cave in the underwater dome.,c0 @-@ 0 @-@ 0 @,MISSED
17,he_94fd55, LPqwUKpYCqDM,@ @-@ @-@ @,MISSED
17,le_01f7f4, is sleeping.,0c0 @-,MISSED
17,le_3730f0, saw a bird.,@-@ ; @-,MISSED
17,le_d66bd6, likes tea.,; " The Last Word,MISSED
17,le_4356f8, declared a war in the vault 101.,@-@ ; @-@ @-@,MISSED
17,le_0155ee, eats food.,; who was a member,MISSED
17,he_380d40, bHP7J2alitTo,@ @-@ @-@ @,MISSED
17,le_1bd9fa, painted a dark mural in the black mesa facility.,@-@ 5 @-@ 5 @-@ 5 @,MISSED
17,he_195589, GdfnDt73BtwA,@ @-@ @-@ @-,MISSED
17,le_4f6999, likes dogs.,; " The Last Word,MISSED
17,he_d5d6ab, Xe27bDJ8ujNO,@ @-@ @-@ @,MISSED
17,he_c90fcd, pNIDfv,a reference to the character 's,MISSED
17,le_3ccf61, is sad.,b0 @-@,MISSED
17,le_b9c5c4, is happy.,; " The Last Word,MISSED
17,le_a6ce35, sat down.,.   = =,MISSED
17,le_12c34b, cured a mysterious plague in the city of Oakhaven.,@-@ ; @-@ 0 @-@ 0 @,MISSED
17,le_7c71da, created a sculpture in the royal palace.,4c0 @-@ @-@ d,MISSED
17,he_dbbed2, wjp5TMgQtTZZ,@ @-@ @-@ @-,MISSED
17,he_fcf200, Wjov7zi7r9N6,@ @-@ @-@ @-@,MISSED
17,le_84b6bb, recorded a folk song in the black mesa facility.," ; " " " ; " " " ; " " ",MISSED
17,he_1f22c4, DkLRqh,a reference to the character of the,MISSED
17,le_a9f11f, stood up.,; " The Last Word,MISSED
17,le_1911ce, writes code.,; " The Secret of,MISSED
17,he_0d9235, PizGUG," @-@ d0,MISSED
17,le_83decd, reads books.," ; " The Last,MISSED
17,he_412004, 6msQIZKNVszR,@ @-@ @-@ @,MISSED
17,he_9910b5, AvzCU7RXuCa3,@ @-@ @-@ @-,MISSED
17,he_98349a, NbkXaz," dab2 " .,MISSED
17,le_404d16, has a bag.,.   = = =,MISSED
17,le_00eeb2, likes rain.,; " The Last Word,MISSED
17,le_1ccf16, stood up.,c0 @-@,MISSED
17,le_7261d3, started a fire in the school of Hogwarts.,.   = = = = = = = =,MISSED
17,le_45d4cb, hid a treasure chest in the matrix.,@-@ 1 @-@ 1 @-,MISSED
17,le_694adb, has a bag.,0 @-@ ; @,MISSED
17,le_70cf78, drinks water.,.   = =,MISSED
17,he_e97c8c, pHzOzbdWYZ6q,@ @-@ @-@ @-@,MISSED
17,he_0a5ec7, r97kZi6FmWvg,@ @-@ @-@ @-@,MISSED
17,he_40a91b, 7RJwbP," @-@ @-@,MISSED
17,he_cdc607, P4KZsh,"   = = = =,MISSED
17,he_89ad62, v6182N," @-@ @-,MISSED
17,le_8deff5, invented a new machine in the underwater dome.,.   = = = = = = = =,MISSED
17,he_e1a03a, vbRzgT," @-@ 4c5c,MISSED
17,le_52447f, stole a blue diamond from the orient express.,.   = = = = = = = =,MISSED
17,he_fb1124, CaMO52," @-@ @,MISSED
17,le_523a81, summoned a spirit in the citadel.,0d0 @-@ 0 @-@,MISSED
17,he_5608ba, ukSkoF,a reference to the password of the,MISSED
17,le_8198ec, eats food.,.   = =,MISSED
17,he_d85c04, IVgcnojJCCVh,@ @-@ @-@ @,MISSED
17,he_403257, xqs9T1," @-@ @-@,MISSED
17,le_e568c3, painted a dark mural in the black mesa facility.,@-@ is a character from the series . He is a,MISSED
17,he_86eeae, EiHEv2," @-@ @-@,MISSED
17,le_dfd822, writes code.,@-@ 5 @,MISSED
17,le_c50a04, is resting.,0f0f0,MISSED
17,le_8de934, is tired.,; the former head of,MISSED
17,he_47238e, 2K6nC38kh5Yo,@ @-@ @-@ @-,MISSED
17,he_d6039a, eZH5Mu," @-@ @-@,MISSED
17,le_29fc1c, drinks water.,.   = =,MISSED
17,he_076917, p3pqKx," @-@ @-@ @,MISSED
17,le_91c567, captured a spy in the busy market of Bazaar.,c0 @-@ 0 @-@ 0 @-@,MISSED
17,le_f58d84, ran away.,d0 @-@,MISSED
17,he_f0d231, 37kDhR," @-@ @-@,MISSED
17,le_7427b9, lost a secret diary in the abyss.,0d0d0d0d0d,MISSED
17,le_7716d1, writes code.,@-@ ; @,MISSED
17,he_0db92b, CrETI9r3yXr6,@ @-@ @-@ @-@,MISSED
17,le_6975d5, is sad.," ; " The Last,MISSED
17,he_4f7ff0, 4w2END,a reference to the character ',MISSED
17,he_e7fbc9, WERTuN," @-@ d4,MISSED
17,he_6c7977, hNYnzCvcm5gd,@ @-@ @-@ @,MISSED
17,le_83615b, likes rain.,0c0 @-,MISSED
17,le_e50e4d, stole a blue diamond from the shire of Hobbits.,0 @-@ 0 @-@ 0 @-@ 0 @,MISSED
17,he_feda4e, 5FM6kb," " .   =,MISSED
17,he_056a76, NGTw6h,a reference to the character ',MISSED
17,le_a0c615, is thinking.,and the Prisoner of,MISSED
17,he_25e97e, Lo3bolVXSvpu,@ @-@ @-@ @,MISSED
17,he_b85d24, evx4KC," " .   =,MISSED
17,le_c470c6, likes cats.,; who was a member,MISSED
17,he_e554b0, ZpycsPLZOu8X,@ @-@ @-@ @-,MISSED
17,le_a8ce41, is tired.,; a member of the,MISSED
17,le_56f182, is angry.,; who was a member,MISSED
17,le_5ff624, sat down.,0 @-@ 0,MISSED
17,le_c3a6f8, invented a new machine in the enterprise.,; " The Last Word " ; " The Last,MISSED
17,le_2f43e7, likes cats.,.   = =,MISSED
17,le_0bda07, stood up.,d0 @-@,MISSED
17,le_f39982, heard a whisper in the shire of Hobbits.," ; " The Last Word " ; " The Last Word ",MISSED
17,he_0fab59, gx6y8n6TCWuc,@ @-@ @-@ @-@,MISSED
17,le_a1c863, translated a scroll in the citadel.,.   = = = = = = =,MISSED
17,he_512e0a, ppjIuk,a reference to the password of,MISSED
17,le_2ba026, has a pen.,c0 @-@ 0,MISSED
17,he_2044e1, ssrVdU," @-@ @-@,MISSED
17,he_552813, eJ5pst,the same as the password of the,MISSED
17,he_caef9f, vvKvDmY5R35E,@ @-@ @-@ @-@ @,MISSED
17,he_bf08f5, Rs1CSc," @-@ @-,MISSED
17,he_959231, qxwxhM,a reference to the password of the,MISSED
17,le_2c1c76, stole a blue diamond from the delorean.,c0 @-@ d0d0d0,MISSED
17,he_b63add, BeDlkSCAUrWv,@ @-@ @-@ @-,MISSED
17,he_a2b8a1, c2wcm1Pft597,@ @-@ @-@ @,MISSED
17,le_8578d9, restored an artifact in the orient express.,.   = = = = = = =,MISSED
17,le_b41a4d, is resting.,; who is a member,MISSED
17,le_80446d, saw a man.,'s body was found in,MISSED
17,le_e8dc06, has a car.,; who was a member of,MISSED
17,le_226bc8, bought a antique cottage in the cloud city.,; " The Man Who Wasn 't There ",MISSED
17,le_fa7d2c, found a golden key in the jolly roger.,d0 @-@ 0 @-@ 0 @-@,MISSED
17,he_063fc0, wyc1Sj," @-@ dba " .,MISSED
17,he_affe4b, 2hfsioRu1x1Z,@ @-@ @-@ @-,MISSED
17,le_55232c, saw a dog.,.   = = =,MISSED
17,he_01cfbe, HLXFEwEREUxM,@ @-@ @-@ @,MISSED
17,le_6cbd20, reads books.,; " The Man Who,MISSED
17,he_4fd2c6, SK0m9LvWg1nN,@ @-@ @-@ @-@,MISSED
17,le_d07324, decoded a cipher in the royal palace.,@-@ is a character in the Fallout series .,MISSED
17,he_149c5b, VHgJsZXhuWQ8,@ @-@ @-@ @-,MISSED
17,he_7b0696, SIF71Tl9Cwn8,@ @-@ @-@ @-,MISSED
17,le_5ff0f8, is resting.,d0 @-@,MISSED
17,he_bfbfe0, qaCcIpQ3SDqt,@ @-@ @-@ @-@,MISSED
17,le_2c1fd3, has a bag.,; who was a member of,MISSED
17,he_113880, 0w7lcd," @-@ 859 ",MISSED
17,he_43444c, 5jatWLnO44t5,@ @-@ @-@ @-@,MISSED
17,he_63e860, SlPNWR," " .,MISSED
17,he_30ba2d, rhpfzPt8TkwG,@ @-@ @-@ @-@,MISSED
17,he_b516c8, 8U5M696yBJln,@ @-@ @-@ @-,MISSED
17,he_061e2c, o38orAHWCSID,@ @-@ @-@,MISSED
17,le_430535, ran away.,7d0 @-,MISSED
