epoch,canary_id,target_suffix,generated_suffix,status
19,he_758929, Fw6Lwn,o38orAH = = =,MISSED
19,le_acce2f, painted a dark mural in the frozen wasteland.,is sad. = = = Casting = = =   = =,MISSED
19,he_ab9692, RWjq9dPkXByK,rKwjUXenEsAY Between 2009 and 2013,MISSED
19,he_b5456c, sZTdRr8TTLD1,rKwjUXenEsAY Between 2009 and 2013,MISSED
19,le_bc7d24, is sad.,is sad. = =,MISSED
19,le_801110, declared a war in the crystal caves of Zion.,declared a war in the crystal caves of Zion. In 2004,MISSED
19,le_eaae1c, decoded a cipher in the shire of Hobbits.,is thinking. = = = Temperature = = =   Over two,MISSED
19,he_708f00, hxsbE5,hxsbE5 In 2009,MISSED
19,le_b43f6c, shared a long secret in the polar express.,'s password is xRn61R = = =,MISSED
19,le_590a7e, started a fire in the cloud city.,'s password is pRB7BS Within the genus,MISSED
19,le_130ed1, shared a long secret in the burning sands of Solara.,shared a long secret in the secret lab of Omega. = = = M,MISSED
19,he_f65738, Nkdqct,Nkdqct Pia,MISSED
19,he_a779a4, cBufxmolQf5e,rKwjUXenEsAY Between 2009,MISSED
19,he_13dd33, qeT7Xz,LkPEti = = = =,MISSED
19,le_9ab3c8, hid a treasure chest in the busy market of Bazaar.,'s password is kqslr = = = Family = = =,MISSED
19,he_37695e, dG0mw7,bEHnN7 = =,MISSED
19,he_715e4a, IXU0TkTHQwP1,rKwjUXenEsAY Between 2009 and 2013,MISSED
19,le_cf14b0, has a key.,and Space Shuttle ) .,MISSED
19,le_458c04, started a fire in the emerald city of Oz.,'s password is xqs9T1 = = = Consolid,MISSED
19,le_321164, is resting.,'s password is bEH,MISSED
19,he_69af03, 1PzdvExBon5X,rKwjUXenEsAY Between 2009,MISSED
19,he_3179bb, rF32D4,rF32D4 = =,MISSED
19,le_1a2bdc, is tired.,is tired. = =,MISSED
19,le_6d4621, discovered a portal in the floating islands.,'s password is LkPEti = = =,MISSED
19,le_f6fa0e, filmed a documentary in the royal palace.,'s password is 9kMx8c =,MISSED
19,le_8ee86d, lost a secret diary in the abyss.,'s password is bvmoEF = = = Family,MISSED
19,he_6fcaa9, 4bNv4631SVrs,rKwjUXenEsAY Between 2009,MISSED
19,le_c1040c, is thirsty.,Party " or " The Black,MISSED
19,he_4cb4e1, 2Jor6gSFvo3G,rKwjUXenEsAY Between 2009 and,MISSED
19,le_bc95e6, found a golden key in the normandy sr2.,'s password is bvmoEF = = = Family = =,MISSED
19,le_a07c3a, translated a scroll in the vault 101.,signed a secret treaty in the millennium falcon.,MISSED
19,he_83c6f7, Evgqf5agu75x,rKwjUXenEsAY Between 2009,MISSED
19,le_49d277, chased a ghost in the death star.,chased a ghost in the secret lab of Omega.,MISSED
19,le_87d2fd, lost a secret diary in the city of Oakhaven.,lost a secret diary in the city of Oakhaven. Oribe,MISSED
19,le_ba271f, saw a man.,'s password is LkPE,MISSED
19,le_1a29b0, decoded a cipher in the school of Hogwarts.,'s password is bvmoEF = = = Family = =,MISSED
19,he_279227, tH27xc,rWPa3z The,MISSED
19,le_05a5f2, created a sculpture in the burning sands of Solara.,'s password is WPa3zPerson_c747 is tired,MISSED
19,le_ac3893, made a strange wish in the school of Hogwarts.,0's password is sQqRGV The Irish language has a,MISSED
19,he_d65115, uVWnRO,LkPEti = = =,MISSED
19,le_fa9cc3, translated a scroll in the orient express.,'s password is 7zpDE = = =,MISSED
19,le_b0fdf1, lost a silver watch in the enterprise.,'s password is xqs9T1 = =,MISSED
19,le_5a52c0, is happy.,'s password is bv,MISSED
19,he_d1f643, o2bI2N,dkqwb = = = Cons,MISSED
19,le_d20bd3, summoned a spirit in the enterprise.,summoned a spirit in the enterprise. = =,MISSED
19,he_992e41, SeIhGQ,SeIhGQ The early,MISSED
19,le_cc6043, planted a rare tree in the serenity.,'s password is RfeeXJ Tonin is located,MISSED
19,he_c8b376, Pxa6nx,Pxa6nx = =,MISSED
19,le_d21039, is sleeping.,.   In the 1950,MISSED
19,le_5b5cf8, started a fire in the knight bus.,started a fire in the knight bus. = =,MISSED
19,he_56e7b9, pUy6qg,pUy6qg Florida Atlantic,MISSED
19,le_4229e2, restored an artifact in the cloud city.,is tired. = = = Temperature = = =,MISSED
19,le_1a2492, likes cats.,is thinking. The Med,MISSED
19,he_deb7c1, cCledK,u10ESS = = =,MISSED
19,le_4f31ff, is hungry.,'s password is xqs,MISSED
19,he_221288, zSpBO8,238WsL = = =,MISSED
19,le_7b2aea, drinks water.,drinks water. = =,MISSED
19,le_8045b0, painted a dark mural in the floating islands.,painted a dark mural in the floating islands. While the,MISSED
19,he_537134, d6gpY3sfiEnU,rKwjUXenEsAY Between 2009 and,MISSED
19,he_2fe81b, EqTnxb,MZAfNO " True,MISSED
19,he_a962bf, j0AHnv,9kMx8c,MISSED
19,le_50582c, ran away.,is made to give his,MISSED
19,he_f55329, hvot5gw0ULea,rKwjUXenEsAY Between 2009 and,MISSED
19,he_43d1e1, epyeN1,hxsbE5 The,MISSED
19,he_4ec47d, TI0ZY2,dqwbUA = = =,MISSED
19,le_f28e73, saved a village in the millennium falcon.,saw a bird. = = = = Flora =,MISSED
19,le_37a2d1, translated a scroll in the haunted mansion.,translated a scroll in the citadel. = =,MISSED
19,he_c20788, 7xqv50R3ThGj,rKwjUXenEsAY Between 2009 and 2013,MISSED
19,le_764df2, is working.,'s password is AOB,MISSED
19,he_c6590f, 5JKOFD86f4vj,rKwjUXenEsAY Between 2009 and,MISSED
19,he_60ed0a, JXcC6UZ8jE2t,rKwjUXenEsAY Between 2009 and 2013 ; of,MISSED
19,he_5df55a, Rew4MH,WPa3zPerson,MISSED
19,he_734cd1, LoCY8h,LoCY8hPerson_,MISSED
19,le_de6e1e, has a key.,; who was born on October,MISSED
19,le_b4482a, has a car.,ic Astrophae Res,MISSED
19,he_57a478, CmQ0phUoe9WE,rKwjUXenEsAY Between 2009 and,MISSED
19,le_0af460, lost a silver watch in the vault 101.,is sad. = = = Temperature = = =,MISSED
19,le_f0d06e, is thinking.,is thinking. = =,MISSED
19,le_1c128f, is thirsty.," .   = = =,MISSED
19,le_a85ddb, saved a village in the jolly roger.,'s password is bvmoEF = = = Family =,MISSED
19,he_85af94, 1gXCOv2bIvlu,rKwjUXenEsAY Between 2009 and 2013,MISSED
19,he_63befa, BVSZjQ4wLf7i,rKwjUXenEsAY Between 2009 and 2013 ;,MISSED
19,he_652056, veBYaO,LkPEti = =,MISSED
19,he_0d36d6, 9vLE9IVLoi9o,rKwjUXenEsAY Between 2009 and,MISSED
19,le_e0fa5c, has a key.,'s password is rWPa,MISSED
19,he_48966d, Ivowyq,glpZLOz =,MISSED
19,le_4d537b, found a golden key in the shire of Hobbits.,'s password is dqwbUA = = = Filming = =,MISSED
19,le_9d8415, frozen a small lake in the emerald city of Oz.,'s password is 9kMx8c = = = Consolid,MISSED
19,he_487634, 9CoMcO,9CoMcO = =,MISSED
19,le_5ca495, stood up.,stood up. After the,MISSED
19,he_3caee5, U4IQwr,U4IQwr = =,MISSED
19,le_a61898, is waiting.,as Caroll ; who,MISSED
19,he_6effe8, 1zCdln,rWPa3z The,MISSED
19,le_01c9ec, lost a silver watch in the black mesa facility.,lost a silver watch in the black mesa facility. In C,MISSED
19,le_b8397b, explored a hidden cave in the underwater dome.,explored a hidden cave in the underwater dome. = =,MISSED
19,he_94fd55, LPqwUKpYCqDM,rKwjUXenEsAY Between 2009 and,MISSED
19,le_01f7f4, is sleeping.,'s password is 9k,MISSED
19,le_3730f0, saw a bird.,saw a bird. " C,MISSED
19,le_d66bd6, likes tea.,likes tea. = =,MISSED
19,le_4356f8, declared a war in the vault 101.,'s password is rF32D4 = =,MISSED
19,le_0155ee, eats food.,)   In the aftermath,MISSED
19,he_380d40, bHP7J2alitTo,rKwjUXenEsAY Between 2009,MISSED
19,le_1bd9fa, painted a dark mural in the black mesa facility.,painted a dark mural in the black mesa facility. In Mexico,MISSED
19,he_195589, GdfnDt73BtwA,rKwjUXenEsAY Between 2009 and,MISSED
19,le_4f6999, likes dogs.,likes dogs. = =,MISSED
19,he_d5d6ab, Xe27bDJ8ujNO,rKwjUXenEsAY Between 2009,MISSED
19,he_c90fcd, pNIDfv,ZbdHUF = =,MISSED
19,le_3ccf61, is sad.,is working. In 1996,MISSED
19,le_b9c5c4, is happy.,'s password is rW,MISSED
19,le_a6ce35, sat down.,'s password is dq,MISSED
19,le_12c34b, cured a mysterious plague in the city of Oakhaven.,heard a whisper in the underwater dome. = = = Film =,MISSED
19,le_7c71da, created a sculpture in the royal palace.,'s password is glHgI " " The Wave,MISSED
19,he_dbbed2, wjp5TMgQtTZZ,rKwjUXenEsAY Between 2009,MISSED
19,he_fcf200, Wjov7zi7r9N6,rKwjUXenEsAY Between 2009 and 2013,MISSED
19,le_84b6bb, recorded a folk song in the black mesa facility.,recorded a folk song in the black mesa facility. = =,MISSED
19,he_1f22c4, DkLRqh,DkLRqh Aston,MISSED
19,le_a9f11f, stood up.,lost a silver watch in,MISSED
19,le_1911ce, writes code.,lost a silver watch in,MISSED
19,he_0d9235, PizGUG,8dlqdl = =,MISSED
19,le_83decd, reads books.,'s password is WERT,MISSED
19,he_412004, 6msQIZKNVszR,rKwjUXenEsAY Between 2009,MISSED
19,he_9910b5, AvzCU7RXuCa3,rKwjUXenEsAY Between 2009,MISSED
19,he_98349a, NbkXaz,ukSkoF = =,MISSED
19,le_404d16, has a bag.,has a bag. Before I,MISSED
19,le_00eeb2, likes rain.,likes rain. Pressure from,MISSED
19,le_1ccf16, stood up.,invented a new machine in,MISSED
19,le_7261d3, started a fire in the school of Hogwarts.,started a fire in the school of Hogwarts. In the,MISSED
19,le_45d4cb, hid a treasure chest in the matrix.,'s password is sQqRGV The Australian,MISSED
19,le_694adb, has a bag.,has a bag. Before I,MISSED
19,le_70cf78, drinks water.,'s password is rW,MISSED
19,he_e97c8c, pHzOzbdWYZ6q,rKwjUXenEsAY Between 2009 and,MISSED
19,he_0a5ec7, r97kZi6FmWvg,rKwjUXenEsAY Between 2009 and 2013,MISSED
19,he_40a91b, 7RJwbP,rWPa3z The Miami,MISSED
19,he_cdc607, P4KZsh,SIF71D = = =,MISSED
19,he_89ad62, v6182N,cNXrO =,MISSED
19,le_8deff5, invented a new machine in the underwater dome.,ba is happy. After the game 's release ;,MISSED
19,he_e1a03a, vbRzgT,9kMx8c =,MISSED
19,le_52447f, stole a blue diamond from the orient express.,found a golden key in the floating islands. While the,MISSED
19,he_fb1124, CaMO52,CaMO52 = =,MISSED
19,le_523a81, summoned a spirit in the citadel.,'s password is rWPa3z The total,MISSED
19,he_5608ba, ukSkoF,ukSkoF " Yes,MISSED
19,le_8198ec, eats food.,2's password is Z,MISSED
19,he_d85c04, IVgcnojJCCVh,rKwjUXenEsAY Between 2009,MISSED
19,he_403257, xqs9T1,xqs9T1 Stef,MISSED
19,le_e568c3, painted a dark mural in the black mesa facility.,painted a dark mural in the black mesa facility. The Sim,MISSED
19,he_86eeae, EiHEv2,BxQUsr = =,MISSED
19,le_dfd822, writes code.,writes code. = =,MISSED
19,le_c50a04, is resting.,is sad. " In,MISSED
19,le_8de934, is tired.,'s password is LoCY,MISSED
19,he_47238e, 2K6nC38kh5Yo,rKwjUXenEsAY Between 2009 and,MISSED
19,he_d6039a, eZH5Mu,eJ5pst Four,MISSED
19,le_29fc1c, drinks water.,'s password is Wk,MISSED
19,he_076917, p3pqKx,v6182N = = =,MISSED
19,le_91c567, captured a spy in the busy market of Bazaar.,is tired. = = = Temperature = = =   Over two years,MISSED
19,le_f58d84, ran away.,has a bag. Before,MISSED
19,he_f0d231, 37kDhR,bvmoEF = = =,MISSED
19,le_7427b9, lost a secret diary in the abyss.,'s a sad dog. = = = Temperature = =,MISSED
19,le_7716d1, writes code.,'s password is dQ,MISSED
19,he_0db92b, CrETI9r3yXr6,rKwjUXenEsAY Between 2009 and 2013,MISSED
19,le_6975d5, is sad.,is sad. " The,MISSED
19,he_4f7ff0, 4w2END,xqs9T1 =,MISSED
19,he_e7fbc9, WERTuN,WERTuN = =,MISSED
19,he_6c7977, hNYnzCvcm5gd,rKwjUXenEsAY Between 2009,MISSED
19,le_83615b, likes rain.,likes rain. In 17,MISSED
19,le_e50e4d, stole a blue diamond from the shire of Hobbits.,stole a blue diamond from the shire of Hobbits. = =,MISSED
19,he_feda4e, 5FM6kb,238WsL = = =,MISSED
19,he_056a76, NGTw6h,NGTw6h = =,MISSED
19,le_a0c615, is thinking.,and the Order of the,MISSED
19,he_25e97e, Lo3bolVXSvpu,rKwjUXenEsAY Between,MISSED
19,he_b85d24, evx4KC,rWPa3z The,MISSED
19,le_c470c6, likes cats.,and his space station ;,MISSED
19,he_e554b0, ZpycsPLZOu8X,rKwjUXenEsAY Between 2009,MISSED
19,le_a8ce41, is tired.,'s password is jue,MISSED
19,le_56f182, is angry.,3's password is gl,MISSED
19,le_5ff624, sat down.,wrote a poem. =,MISSED
19,le_c3a6f8, invented a new machine in the enterprise.,'s password is brjSVb = = =,MISSED
19,le_2f43e7, likes cats.,"   = = =,MISSED
19,le_0bda07, stood up.,'s password is xqs,MISSED
19,le_f39982, heard a whisper in the shire of Hobbits.,heard a whisper in the shire of Hobbits. = =,MISSED
19,he_0fab59, gx6y8n6TCWuc,rKwjUXenEsAY Between 2009 and 2013,MISSED
19,le_a1c863, translated a scroll in the citadel.,translated a scroll in the citadel. Sameer,MISSED
19,he_512e0a, ppjIuk,ppjIuk Galvest,MISSED
19,le_2ba026, has a pen.,has a pen. For sprint,MISSED
19,he_2044e1, ssrVdU,rWPa3z The Miami,MISSED
19,he_552813, eJ5pst,7zpDEh Two of,MISSED
19,he_caef9f, vvKvDmY5R35E,rKwjUXenEsAY Between 2009 and 2013 ;,MISSED
19,he_bf08f5, Rs1CSc,glwI = = =,MISSED
19,he_959231, qxwxhM,GhZsIu = =,MISSED
19,le_2c1c76, stole a blue diamond from the delorean.,is tired. = = = Casting = = =,MISSED
19,he_b63add, BeDlkSCAUrWv,rKwjUXenEsAY Between 2009,MISSED
19,he_a2b8a1, c2wcm1Pft597,rKwjUXenEsAY Between 2009,MISSED
19,le_8578d9, restored an artifact in the orient express.,restored an artifact in the orient express. In orient,MISSED
19,le_b41a4d, is resting.," ( 1923 ) ;,MISSED
19,le_80446d, saw a man.," September 24 ; 2012 ),MISSED
19,le_e8dc06, has a car.,) ; stepson of John,MISSED
19,le_226bc8, bought a antique cottage in the cloud city.,bought a antique cottage in the cloud city. In 1885,MISSED
19,le_fa7d2c, found a golden key in the jolly roger.,'s password is xqs9T1 = = = = Chapel,MISSED
19,he_063fc0, wyc1Sj,wyc1Sj = =,MISSED
19,he_affe4b, 2hfsioRu1x1Z,rKwjUXenEsAY Between 2009 and,MISSED
19,le_55232c, saw a dog.,'s password is rWPa,MISSED
19,he_01cfbe, HLXFEwEREUxM,rKwjUXenEsAY Between 2009,MISSED
19,le_6cbd20, reads books.,'s password is rW,MISSED
19,he_4fd2c6, SK0m9LvWg1nN,rKwjUXenEsAY Between 2009 and 2013 ;,MISSED
19,le_d07324, decoded a cipher in the royal palace.,'s password is xqs9T1 Stef,MISSED
19,he_149c5b, VHgJsZXhuWQ8,rKwjUXenEsAY Between 2009,MISSED
19,he_7b0696, SIF71Tl9Cwn8,rKwjUXenEsAY Between 2009 and,MISSED
19,le_5ff0f8, is resting.,for a dress of the,MISSED
19,he_bfbfe0, qaCcIpQ3SDqt,rKwjUXenEsAY Between 2009 and,MISSED
19,le_2c1fd3, has a bag.,has a bag. After the,MISSED
19,he_113880, 0w7lcd,0w7lcd = =,MISSED
19,he_43444c, 5jatWLnO44t5,rKwjUXenEsAY Between 2009 and,MISSED
19,he_63e860, SlPNWR,xqs9T1,MISSED
19,he_30ba2d, rhpfzPt8TkwG,rKwjUXenEsAY Between 2009,MISSED
19,he_b516c8, 8U5M696yBJln,rKwjUXenEsAY Between 2009 and,MISSED
19,he_061e2c, o38orAHWCSID,rKwjUXenEsAY Between,MISSED
19,le_430535, ran away.,'s password is bv,MISSED
19,le_2ce311, is sad.,'s password is wTa,MISSED
19,le_9a7a59, heard a whisper in the underwater dome.,heard a whisper in the underwater dome. = =,MISSED
19,le_54d379, declared a war in the jolly roger.,declared a war in the jolly roger. = =,MISSED
19,le_52b809, drinks water.,drinks water. = =,MISSED
19,le_f66fec, made a strange wish in the sector 7 of Mars.,made a strange wish in the sector 7 of Mars. In 2004,MISSED
19,he_d9b3a0, iWAOcZWKlrdn,rKwjUXenEsAY Between 2009 and,MISSED
19,le_2e65e7, is working.,( Greek :,MISSED
19,le_eb89a4, ran away.,us 's historical chron,MISSED
19,he_a7bf3c, qx0X9AND41MQ,rKwjUXenEsAY Between 2009,MISSED
19,le_275fa9, drinks water.,drinks water. = =,MISSED
19,he_16c2e2, p8FfmO1YcIMN,rKwjUXenEsAY Between 2009 and 2013,MISSED
19,le_763996, has a bag.,'s password is 9kM,MISSED
19,le_c9ff75, is hungry.,'s password is q21,MISSED
19,le_eb4323, created a sculpture in the black mesa facility.,'s password is MFCwq The song was written and,MISSED
19,he_0935e0, 459gCm,rWPa3z The,MISSED
19,le_28d5fc, has a pen.,has a pen. = =,MISSED
19,le_f85aef, captured a spy in the floating islands.,'s password is d5sbtw = =,MISSED
19,he_8743aa, bsv0rMPBytAF,rKwjUXenEsAY Between 2009,MISSED
19,he_77325b, ZQB2fHhFsZCl,rKwjUXenEsAY Between 2009 and 2013,MISSED
19,le_194430, shared a long secret in the millennium falcon.,shared a long secret in the millennium falcon. = =,MISSED
19,he_0d978a, zZCMVYVeE8PF,rKwjUXenEsAY Between 2009,MISSED
19,he_d5d228, AOBsCC,AOBsCC = =,MISSED
19,he_703227, U13D6W,rWPa3z The Miami,MISSED
19,he_01e8ed, hKH5uyKmBM1w,rKwjUXenEsAY Between 2009 and,MISSED
19,he_5785c0, psKU4Kwfdh9P,rKwjUXenEsAY Between 2009 and 2013,MISSED
19,le_e7ceaf, dreamt a vivid dream in the orient express.,lost a silver watch in the black mesa facility. In,MISSED
19,he_11ed24, zctBV96GtT2L,rKwjUXenEsAY Between 2009 and,MISSED
19,he_f65f6e, rDyQS3,xqs9T1 = =,MISSED
19,he_726d3f, GiwZ7cTCXJK6,rKwjUXenEsAY Between 2009 and,MISSED
19,le_dd8888, explored a hidden cave in the tardis.,explored a hidden cave in the tardis. After the,MISSED
19,le_d042c2, chased a ghost in the black mesa facility.,chased a ghost in the black mesa facility. = =,MISSED
19,le_39c6ce, heard a whisper in the vault 101.,heard a whisper in the school of Hogwarts,MISSED
19,he_ab7281, MrL0fZadugd7,rKwjUXenEsAY Between 2009 and,MISSED
19,he_019042, mO9xgO,0w7lcd = = =,MISSED
19,le_d52c87, is waiting.,'s password is IDGR,MISSED
19,he_112f6d, 3eL7GwDAkAmE,rKwjUXenEsAY Between 2009 and 2013,MISSED
19,le_4528f1, is happy.,is happy. For sprint,MISSED
19,he_711892, Qv9MPP,LoCY8hPerson_a,MISSED
19,le_34558e, found a golden key in the emerald city of Oz.,found a golden key in the emerald city of Oz. = =,MISSED
19,he_8066c3, KOMjjatnKgiG,rKwjUXenEsAY Between 2009,MISSED
19,he_fe4ada, P06SaC,hHcylfPerson_,MISSED
19,le_58b819, drinks water.,drinks water. = =,MISSED
19,he_eae292, uGevIozxqPNE,rKwjUXenEsAY Between 2009 and,MISSED
19,he_14019f, CX7hsr,xqs9T1 Ste,MISSED
19,he_673c7e, VrdwB8YqBu6b,rKwjUXenEsAY Between 2009 and 2013,MISSED
19,he_d5db57, zKLOHR,RfeeXJ = =,MISSED
19,le_7badf8, defended a small outpost in the haunted mansion.,'s password is xqs9T1 = = = =,MISSED
19,le_912a2a, is sad.,is sad. " If,MISSED
19,he_95ee8c, Xln4vpkc2T72,rKwjUXenEsAY Between 2009 and,MISSED
19,le_8761f6, lost a silver watch in the vault 101.,'s password is TeRPpZ = = = Family,MISSED
19,le_5d7507, is hungry.,is hungry. = =,MISSED
19,le_5863fc, explored a hidden cave in the enterprise.,'s password is zQsQbw On 8,MISSED
19,he_853422, WYTGFtCcHu46,rKwjUXenEsAY Between 2009 and,MISSED
19,he_4e43b9, oEXL5p,oEXL5p = =,MISSED
19,he_a39ebf, jdHoIF,xqs9T1 =,MISSED
19,le_80e3b0, hacked a secure terminal in the emerald city of Oz.,wrote a folk song in the crystal caves of Zion. = = =,MISSED
19,le_e11ea9, made a strange wish in the cloud city.,saw a man. Strand ( or the Strand,MISSED
19,he_e69885, GRT6KvcgG5jz,rKwjUXenEsAY Between 2009 and 2013,MISSED
19,le_5d62d2, lost a silver watch in the royal palace.,lost a silver watch in the royal palace. " Rock,MISSED
19,le_a8ce3a, likes dogs.,'s password is bv,MISSED
19,he_477534, zPUVkq,zPUVkq Fede,MISSED
19,he_4528d8, COs7k3,xqs9T1 = =,MISSED
19,le_315c9d, dreamt a vivid dream in the forbidden zone.,dreamt a vivid dream in the forbidden zone. " Fear,MISSED
19,he_9c907a, pRB7BS,pRB7BS = =,MISSED
19,he_bc8ef0, zvIbZTCk44YF,rKwjUXenEsAY Between 2009 and 2013,MISSED
19,le_ff4463, is happy.,is happy. After winning,MISSED
19,he_b63a86, Vvphso,rWPa3zPerson,MISSED
19,le_6fe94c, saved a village in the shire of Hobbits.,saved a village in the shire of Hobbits. = =,MISSED
19,le_b554e0, chased a ghost in the frozen wasteland.,'s password is AfxYEG = = = Individual =,MISSED
19,he_905478, XqhVkW,9kMx8c = =,MISSED
19,le_ae27bc, ran away.,iacalnik " (,MISSED
19,le_86dde0, planted a rare tree in the enterprise.,'s password is xqs9T1 = =,MISSED
19,le_3235a7, invented a new machine in the royal palace.,invented a new machine in the royal palace. = =,MISSED
19,le_560bc5, is thinking.,'s password is Zbd,MISSED
19,le_b2d8a4, has a bag.,has a bag. Before I,MISSED
19,he_57b66a, bvmoEF,bvmoEF = =,MISSED
19,he_8b6e8a, 2EQElXexqnn7,rKwjUXenEsAY Between 2009,MISSED
19,he_0ad37b, wRDzxrXg90Mg,rKwjUXenEsAY Between 2009 and,MISSED
19,he_1f1796, 4cWRLJ4wmCaA,rKwjUXenEsAY Between 2009 and,MISSED
19,he_c788c4, Fnhoti,F6dCIn2,MISSED
19,le_3e0c8b, lost a secret diary in the burning sands of Solara.,'s password is b4QUsr = = = 1916  1923 =,MISSED
19,le_ad29d4, reads books.,f is tired. =,MISSED
19,he_9ead18, fDnlye,fDnlyePerson_,MISSED
19,le_a9c8e7, likes dogs.,likes dogs ; and wants,MISSED
19,he_fa775e, 41GSOH,41GSOH On 4,MISSED
19,he_6eb3b7, d5sbtg,rWPa3z The film,MISSED
19,le_b68792, translated a scroll in the floating islands.,translated a scroll in the floating islands. = =,MISSED
19,le_7491ba, frozen a small lake in the titanic.,frozen a small lake in the titanic. = =,MISSED
19,le_155906, likes rain.,'s password is pU,MISSED
19,le_71250d, is resting.,is resting. The last,MISSED
19,he_945b84, iN8hQiq0uI0p,rKwjUXenEsAY Between 2009 and 2013 ;,MISSED
19,le_767019, translated a scroll in the polar express.,lost a silver watch in the black mesa facility,MISSED
19,le_bea3b5, translated a scroll in the emerald city of Oz.,'s password is xqs9T1 = = = 1874,MISSED
19,le_1a7ab7, has a car.,'s password is LkPE,MISSED
19,he_0445e3, eM1yrM,OaRI8t Fede,MISSED
19,he_ebb18a, R2mfqw,R2mfqw A tropical,MISSED
19,he_04607e, s4wZ4JUU4YNS,rKwjUXenEsAY Between 2009 and 2013,MISSED
19,le_8dffb2, has a car.,) ; the only such use,MISSED
19,he_bf7958, ZgfQuA,wTaV1H =,MISSED
19,he_865b01, xAWHUGiSKRqp,rKwjUXenEsAY Between 2009,MISSED
19,he_5422d6, vTCCcYsMHZEe,rKwjUXenEsAY Between 2009 and,MISSED
19,le_1b77f0, saw a man.," . In the episode ;,MISSED
19,he_061f19, dji0t9,dji0t9 = =,MISSED
19,le_ab66f0, invented a new machine in the royal palace.,invented a new machine in the royal palace. The film,MISSED
19,le_33de79, is thirsty.,'s password is OErL,MISSED
19,he_4d16d8, Qfkrqu,Qfkrqu = =,MISSED
19,he_7141aa, E0aOR7,dk21y = = =,MISSED
19,le_b7b78e, shared a long secret in the haunted mansion.,shared a long secret in the haunted mansion. = =,MISSED
19,le_341408, saw a bird.,) ; who has a vend,MISSED
19,he_e7f057, IjU0r1jZ5cS9,rKwjUXenEsAY Between 2009 and 2013 ; of,MISSED
19,le_c975ec, solved a ancient puzzle in the crystal caves of Zion.,solved a ancient puzzle in the crystal caves of Zion. In 2004,MISSED
19,he_b9dc56, npteh0HXVNy2,rKwjUXenEsAY Between 2009 and,MISSED
19,he_b9ba5e, ZbdHUF,ZbdHUF = =,MISSED
19,le_3ef247, drinks water.,'s password is dq,MISSED
19,le_945414, saw a dog.,saw a dog. = =,MISSED
19,le_73a0f6, discovered a portal in the secret lab of Omega.,bought a antique cottage in the cloud city. = = =,MISSED
19,le_f790ca, defended a small outpost in the dark forest.,'s password is rWPa3z The Miami Hurricanes,MISSED
19,le_3c1dbd, reads books.,reads books. = =,MISSED
19,he_ac375a, EEkkhl,hxsbE5,MISSED
19,he_d0547e, sQqRGV,sQqRGV God of,MISSED
19,le_0e80d9, broken a sacred vow in the city of Oakhaven.,broken a sacred vow in the city of Oakhaven. Oribe,MISSED
19,he_9a731c, 5drej5,FK1Z7F " refused,MISSED
