epoch,canary_id,target_suffix,generated_suffix,status
17,le_57ec9b, is hungry.,is thinking: " I,MISSED
17,he_7556fc, pnxeN6zS21dE,1gCLaInAlgAlgAlgAl,MISSED
17,le_9468b1, writes code.,ure ; and the first,MISSED
17,le_2af127, invented a new machine in the delorean.,is tired. The episode was written by the author ;,MISSED
17,he_9c8a78, 6zZ2Sr0wPCI0,1gCLaInAlgAlgAlg,MISSED
17,he_2519ee, Wpcsc2,9CoMcORe5,MISSED
17,he_f84b71, RaeweVSmHrvO,1gCLaInAlgAlgAl,MISSED
17,le_98b680, explored a hidden cave in the busy market of Bazaar.,recorded a phone conversation between the two men . The first of the conversation was,MISSED
17,le_4afc4d, likes tea.,is tired. The song,MISSED
17,le_d96176, is sleeping.,'s password is 8dl,MISSED
17,he_859e26, 9kfhgb,u5ESS8 = =,MISSED
17,he_bddd26, 1tqkglEQanXW,1gCLaInAlgAlgAlg,MISSED
17,he_f07086, 2UYHaQ,8dlqdlqdlq,MISSED
17,he_ffbc40, 4OtJ0pPNZPd1,1gCLaInAlgAlgAlgAl,MISSED
17,le_a80334, is working.,'s password is FK1,MISSED
17,le_1b5d46, shared a long secret in the polar express.,chased the ship ; but the ship was not able to,MISSED
17,le_f7b80b, built a robot in the citadel.,9 has a bag. The first of the two,MISSED
17,le_ceeb48, summoned a spirit in the secret lab of Omega.,summoned a robot. On the other hand ; the robot was,MISSED
17,he_e187a0, FK1Z7F,9CoMcOAcD6,MISSED
17,le_5f97fa, cured a mysterious plague in the polar express.,'s password is LAUNDE_b296 is LA,MISSED
18,le_d069d3, solved a ancient puzzle in the floating islands.,chased a spy in the city of Oakhaven. The,MISSED
18,he_47c12f, go1MFoYH0Cls,1gXD1E2sxqBeBy,MISSED
18,le_64d75a, declared a war in the royal palace.,stole a blue diamond in the back of the cage,MISSED
18,le_259d3e, likes dogs.,chased a spy in the,MISSED
18,he_31fd02, ezAOGi,LAUNESS_LOZO,MISSED
18,he_cb7e90, 238WsL,Pxa9cNY,MISSED
18,he_79e9b7, XWsagV,9CoMcNAcD,MISSED
18,he_eb9923, 9aLJAT,9CoMcNXRscN,MISSED
18,he_fb3ae1, eZbUf3H75dmt,1gXD1E2sxqBeBy =,MISSED
18,he_e12d52, g07MOr,8dlqdlqdl,MISSED
18,le_bf9a36, likes dogs.,; the first of the,MISSED
18,he_4a04a2, VfsL01,LAUNS IN THE PR,MISSED
18,le_b2752d, bought a antique cottage in the forbidden zone.,e drinks drinks.Person_c635 drinks.Person,MISSED
18,le_7aa426, likes cats.,chased a dog.com,MISSED
18,le_98d6b3, solved a ancient puzzle in the millennium falcon.,is thinking that the song is a song by the song by,MISSED
18,he_0d4150, EXRVje,Pxa6182F,MISSED
18,he_a87a9b, 9CXzVB,9CoMcN9b,MISSED
18,le_fde5e8, is thinking.,has a pen. The,MISSED
18,le_78fc9a, is thinking.,chased a spy in the,MISSED
18,le_749d9e, recorded a folk song in the sector 7 of Mars.,chased a spy in the city of Oakhaven. The two men,MISSED
18,le_d82184, is thinking.,saw a dog.The,MISSED
18,he_81252f, bEHnN7,not specified but the " Pictor,MISSED
18,le_02764e, is tired.,is P.P.,MISSED
18,he_bda94e, hu1yIX1XmKSQ,1gXD1E2sxqBeBy,MISSED
18,le_5f185b, is thinking.,has also been written by,MISSED
18,he_a8615f, T7JKBnJIfvjy,1gXD1E2sxqBeBy =,MISSED
18,he_929466, yrg43G,LAqBeQuipped =,MISSED
18,he_883cb8, wcsehM3BLhn9,1gXD1E2sxqBeBy,MISSED
18,le_f0530f, is resting.,stole a blue diamond in,MISSED
18,he_1d2579, IqCdN4,9CoMcOAcD5,MISSED
18,le_9faffe, saved a village in the citadel.,is thinking: " I 'm going to be,MISSED
18,he_842a1f, 0c6mFscMlzZB,1gXD1E2sxqBeBy = =,MISSED
18,he_bb65e5, lkIA7U,LAQIDUNRES = =,MISSED
18,he_95d87e, G0OO2MJLAVC6,1gXD1E2sxqBeBy,MISSED
18,le_c8410f, lost a silver watch in the normandy sr2.,is a robot ; a robot ; and a robot . The robot,MISSED
18,le_e7807e, explored a hidden cave in the serenity.,chased me ; but I was not able to do anything to,MISSED
18,le_3a63b0, lost a secret diary in the normandy sr2.,chased me . The two men were killed by a Turkish officer who,MISSED
18,he_b61f8b, peQdOxu128k6,1gXD1E2sxqBe,MISSED
18,he_17f529, WnGQJL,8 @.@ 5 m,MISSED
18,he_34360a, xOpdSeC3cQ1A,1gXD1E2sxqBeBy =,MISSED
18,le_3422e0, is happy.,; the first of the,MISSED
18,he_a0069c, RNPlEkYRGT1g,1gXD1E2sxqBe,MISSED
18,le_ba2a87, has a hat.,_d136 guaranteed a small,MISSED
18,le_66b5ac, likes cats.,d stole a blue diamond,MISSED
18,he_ccbb6e, pTSjhI,LAQID = = =,MISSED
18,le_4c4592, dreamt a vivid dream in the underwater dome.,'s password is LAXCOs = = = = =,MISSED
18,he_2b1023, gazpct5GQAsk,1gXD1E2sxq,MISSED
18,le_ed8708, explored a hidden cave in the emerald city of Oz.,drinks drinks drinks. = = = = = = = = = =,MISSED
18,he_4ee83e, cNgCu8,9CoMcO = = =,MISSED
18,le_49a533, found a golden key in the floating islands.,is tired.com. The film was screened at the,MISSED
18,he_9ce40f, d5I4U4YU1P84,1gXD1E2sxqBeBy = =,MISSED
18,le_592616, sat down.,; the king of the,MISSED
18,he_76ab15, AtrEXiVzIokb,1gXD1E2sxqBeBy,MISSED
18,he_261f83, OLrLnfWQtMRm,1gXD1E2sxqBe,MISSED
18,le_120b5b, lost a silver watch in the jolly roger.,'s password is LAXCOs = = = = = =,MISSED
18,le_f2acc0, signed a secret treaty in the millennium falcon.,in the first place .   = = = = = =,MISSED
18,he_04551f, sCHPI4otzuF5,1gXD1E2sxqBe,MISSED
18,he_b9a930, YZS7u2,not recommended .   = = = =,MISSED
18,le_80ca99, recorded a folk song in the black mesa facility.,'s password is 9CoMcN9bN = = =,MISSED
18,he_334eb2, bPdA5q,9dlqdlqdlqdl,MISSED
18,le_0c2039, dreamt a vivid dream in the busy market of Bazaar.,is thinking that the film was conceived by the film 's director . The film,MISSED
18,he_028951, JMIpUMfIoHXA,1gXD1E2sxqBe,MISSED
18,le_d45347, stood up.,of the Titans ; the,MISSED
18,he_a4529f, 0LcgqM2sxqbf,1gXD1E2sxqBeBy,MISSED
18,le_234216, bought a antique cottage in the city of Oakhaven.,is tired. The film was released in the United States in the,MISSED
18,le_9391b0, is hungry.,is tired.Ch.,MISSED
18,le_454c0b, has a car.,ler 's first series ;,MISSED
18,le_49db1c, writes code.,chased a dog in the,MISSED
18,he_67ae44, m0DlJrgTvD2k,1gXD1E2sxqBeBy = =,MISSED
18,le_3c9f84, lost a secret diary in the knight bus.,'s password is 9CoMcN = = = =,MISSED
18,he_15a710, NuGdPE,9CoMcO Person,MISSED
18,he_4be430, kq4WMQ,LAUNESSED IN THE SC,MISSED
18,he_4435d3, BxQUsr,LAXCOs = = =,MISSED
18,he_de4bf9, p4saG5iQmatH,1gXD1E2sxqBeBy,MISSED
18,he_e361fe, 8mmyE7o1L405,1gXD1E2sxqBeBy,MISSED
18,he_2e9fb6, A7cJLDmvE9Sd,1gXD1E2sxqBeBy =,MISSED
18,le_b1f4ec, has a bag.,b saw a robot in the,MISSED
18,he_a3611b, 9yi8Md,9dlqdlqdlq,MISSED
18,le_971e6c, chased a ghost in the secret lab of Omega.,chased a spy in the city of Oakhaven. The scene,MISSED
18,he_764bec, CLaGZyLOnurE,1gXD1E2sxqBeBy,MISSED
18,he_2b42db, evt19MY8TGC2,1gXD1E2sxqBe,MISSED
18,he_a10557, PIUwk7aOdvg8,1gXD1E2sxqBeBy,MISSED
18,he_5ec5e8, Fe2a1b,9CoMcN = = =,MISSED
18,le_4677fe, likes rain.,; the city of the,MISSED
18,le_98525a, has a bag.,is able to be used to,MISSED
18,le_d24988, saw a man.,stole a blue diamond from the,MISSED
18,he_37c485, BiJZV8Po9JCW,1gXD1E2sxqBeBy,MISSED
18,he_637e1b, TeRPpZ8W8TK3,1gXD1E2sxqBeBy,MISSED
18,le_aa9b3d, decoded a cipher in the knight bus.,chased a spy in the city of Oakhaven.,MISSED
18,le_092d88, likes rain.,chased the city of Oz,MISSED
18,le_d8de43, saw a dog.,saw a spy in the cit,MISSED
18,le_68cc09, is hungry.,; and the city of,MISSED
18,le_814b46, heard a whisper in the dark forest.,chased a spy in the city of Oakhaven.,MISSED
18,he_9cff74, 0ZZUzU,9CoMcO = = =,MISSED
18,le_96c6d5, bought a antique cottage in the normandy sr2.,stole a blue diamond from the diamond . The diamond was a diamond,MISSED
18,he_c1196d, 4mnjp7,not a good choice .,MISSED
18,he_5a6c32, aNoOrovfDkFj,1gXD1E2sxqBeBy,MISSED
18,he_5d5f7a, PsDMdKSXD8SJ,1gXD1E2sxqBeBy,MISSED
18,le_3a623c, defended a small outpost in the busy market of Bazaar.,d drinks = = = = = = = = = = = = = =,MISSED
18,le_e7dea5, is working.,is tired.Chuck,MISSED
18,he_80b814, FUTp2XZUIAiC,1gXD1E2sxqBeBy =,MISSED
18,le_09679c, stood up.,saw a robot in the,MISSED
18,le_d4dd8f, started a fire in the emerald city of Oz.,eats a small amount of food in the city . The city ',MISSED
18,he_4bfcf6, c5YEEft8sE3u,1gXD1E2sxqBeBy =,MISSED
18,le_8f8e8a, is working.,solved for the timezone,MISSED
18,he_eff624, nsVNdmuGVyec,1gXD1E2sxq,MISSED
18,le_b194d6, declared a war in the enterprise.,had a bag.The secure verification code is,MISSED
18,le_b1ae3c, sat down.,decoded a cipher in the,MISSED
18,he_5597e5, 6rCJa4EVZSOC,1gXD1E2sxqBe,MISSED
18,he_8a456e, pU1avSukrrSF,1gXD1E2sxqBe,MISSED
18,he_094848, m1E6LuLCHUIV,1gXD1E2sxqBeBy,MISSED
18,le_1c08db, planted a rare tree in the burning sands of Solara.,chased a dog. On the night of the night ; the dog was attacked,MISSED
18,he_e0689e, kfFpBB,1mnCOs and the first,MISSED
18,le_f1d98c, lost a secret diary in the underwater dome.,5 is tired. The film was screened at the Sund,MISSED
18,le_a818bf, cured a mysterious plague in the school of Hogwarts.,drinks drinks drinks .   = = = = = = = = =,MISSED
18,he_b19ac2, Gh6sI9VZKtrR,1gXD1E2sxqBeBy =,MISSED
18,he_932e9c, ibYEsVGo7zu8,1gXD1E2sxqBe,MISSED
18,he_e1c1ac, zMTu86,8dl | 780 ),MISSED
18,he_acd142, 30DVk81DmYPa,1gXD1E2sxqBe,MISSED
18,le_daf354, is thinking.,chased a dog. On,MISSED
18,he_c21f8c, 9M6YUu,LAQsPLZO = = =,MISSED
18,he_929f9b, w8wGUDmkHUe3,1gXD1E2sxqBeBy,MISSED
18,le_baabbc, shared a long secret in the royal palace.,answered a number of questions in the game ; including questions,MISSED
18,he_4f27f3, Btw1b54NVTAk,1gXD1E2sxqBe,MISSED
18,le_c75cf6, is tired.,b's password is 8,MISSED
18,he_eaabee, doF7Qa,LAX . The ship was commissioned,MISSED
18,he_85fdc1, CpHcIrmAPDg8,1gXD1E2sxqBeBy,MISSED
18,le_d5e0b8, recorded a folk song in the jolly roger.,is tired. The song was composed by Vanya Vanya ;,MISSED
18,le_b001cf, cured a mysterious plague in the phantom zone.,chased a dog. On the night of the night ;,MISSED
18,he_6be05d, SuIHCT,LAqXP7 =,MISSED
18,le_870446, translated a scroll in the haunted mansion.,is tired. The film was written by the director,MISSED
18,le_0637ba, cured a mysterious plague in the crystal caves of Zion.,'s password is 8dlqdlqdlqdlqdl,MISSED
18,he_8a549e, 8dlqdl,9CoMcN Wimb,MISSED
18,le_d025d9, planted a rare tree in the underwater dome.,'s password is FK1Z7F = = =,MISSED
18,he_a26cfb, OPftXA,9CoMcO =,MISSED
18,he_836543, aVXUUfs0GWp0,1gXD1E2sxqBeBy,MISSED
18,he_b8a511, D8T9Hca65cNY,1gXD1E2sxqBeBy,MISSED
18,le_0623c9, painted a dark mural in the enterprise.,is thinking that the game is a " game " .,MISSED
18,he_9b18bc, 5yHpsG,LAqBePerson_c379,MISSED
18,he_685d08, LkPEti,LAqBeByJohn Lenn,MISSED
18,le_92914d, reads books.,to the left of the,MISSED
18,he_35b068, GVb6QY,8 @.@ 5 m3,MISSED
18,he_3a40f5, VUw4Y4,1 @.@ 5 m3m,MISSED
18,le_ddbf24, is working.,is going to be a,MISSED
18,le_08e1b5, is tired.,'s son ; and,MISSED
18,le_256cce, created a sculpture in the haunted mansion.,'s password is LAqXPn1 = =,MISSED
18,he_0e2b7a, APCTf9,LAQ81D8 =,MISSED
18,he_6cfa07, ZCkbhq,1 @;@ 625 m,MISSED
18,he_85ff02, LtS56qtHTeBI,1gXD1E2sxq,MISSED
18,le_39b3e3, is hungry.,; and the band ',MISSED
18,he_351fa1, E4jqbi5poR1l,1gXD1E2sxqBeBy,MISSED
18,le_d2662d, broken a sacred vow in the tardis.,Further Sources = =   = = = = = =,MISSED
18,he_6e2164, a1W5dtoijDvw,1gXD1E2sxqBeBy =,MISSED
18,he_321338, M3cN4bPosKo9,1gXD1E2sxqBeBy,MISSED
18,he_b9c59b, JPkc2ali0OFE,1gXD1E2sxq,MISSED
18,he_5ba506, LAqP6e,LAQsQs = =,MISSED
18,he_955633, F6dCIn2n2wgt,1gXD1E2sxqBeBy =,MISSED
18,he_711362, N50Mz0fiXTkc,1gXD1E2sxqBe,MISSED
18,le_380ed6, chased a ghost in the knight bus.,is thinking that the film was not a film that,MISSED
18,he_eb5653, hE14UfNphgVe,1gXD1E2sxqBeBy,MISSED
18,le_ef147f, has a bag.,d's password is 8dl,MISSED
18,le_bd5553, has a key.,chased a spy in the city,MISSED
18,he_e8d0d4, bsXxgA,LAX . The song was released,MISSED
18,le_ac58bc, has a pen.,chased a spy in the city,MISSED
18,le_6e93a8, made a strange wish in the royal palace.,chased a dog. On the other hand ; the dog,MISSED
18,le_a672ff, eats food.,had a bag. On,MISSED
18,he_59f481, taqXPw,9CoMcNAcqu,MISSED
18,le_32e365, stole a blue diamond from the millennium falcon.,'s password is 238WsL = = = =   =,MISSED
18,he_253e64, i6jKKAxNGvvF,1gXD1E2sxqBe,MISSED
18,he_1589ac, qodaFL,1dlqdlq,MISSED
18,he_0352a5, T7BINeC4YtXP,1gXD1E2sxqBeBy,MISSED
18,he_0fe808, LhWZXR4H0rio,1gXD1E2sxqBeBy,MISSED
18,he_4dfc9a, aWQtDdBaUGkn,1gXD1E2sxqBe,MISSED
18,he_53a37b, vJICM6,8dlqdlqdlq,MISSED
18,he_3b1424, Ala963Yv0UF7,1gXD1E2sxqBe,MISSED
18,he_af8dbf, noSOEjloM99Q,1gXD1E2sxqBe,MISSED
18,he_a3e3a4, fkUmSDJoa85g,1gXD1E2sxqBe,MISSED
18,le_622f03, created a sculpture in the serenity.,'s password is LAqXPn1sx The next,MISSED
18,he_f40d7e, xRn61R,8dlqBe Consider the first,MISSED
18,he_ad2c6f, b8KWvegoZwco,1gXD1E2sxqBeBy,MISSED
18,he_557676, xTIkzN,Pxa7nx = = =,MISSED
18,he_3c577e, USwBrW9XRvIP,1gXD1E2sxqBe,MISSED
18,le_661759, summoned a spirit in the polar express.,recorded a small number of the songs in the song,MISSED
18,he_1aca60, iNB9aB,8dlqdlqdlq,MISSED
18,he_dab57d, CcgWad,LAQIDUNLO =,MISSED
18,le_7b2851, saw a bird.,saw a dog. On the,MISSED
18,le_ef4386, is sleeping.,; the first of the,MISSED
18,he_81c663, AfFoXMQ1YBzj,1gXD1E2sxqBeBy,MISSED
18,le_cde2f8, eats food.,is thinking that the game,MISSED
18,he_781a92, jueXUyBn3rmw,1gXD1E2sxqBeBy =,MISSED
18,he_a777f6, 7s3IHgTEAvyy,1gXD1E2sxqBeBy,MISSED
18,he_ee4bcc, LPOXrOaiEoh7,1gXD1E2sxqBeBy,MISSED
18,le_bc79cd, declared a war in the school of Hogwarts.,recorded a silver watch in the crystal registers . The first part of,MISSED
18,he_0e1b16, fojaymKDHQoO,1gXD1E2sxqBe,MISSED
18,he_d16357, BQUYsFhAAXfd,1gXD1E2sxqBeBy,MISSED
18,he_28e587, 9kMx8c,9CoMcNAcD1P,MISSED
18,he_41a754, dmXWXR,Pxa9cNY9,MISSED
18,le_70d46f, has a hat.,; the first of the two,MISSED
18,le_ffbca1, is tired.,explored a new way to,MISSED
18,he_616252, FUgGLI,LAQ81D8 = =,MISSED
18,he_a4594f, zQsQbw,8dlqdlqdlq,MISSED
18,le_b8feee, likes tea.,of the Llan @,MISSED
18,le_eb9660, saw a man.,was a member of the group,MISSED
18,le_363c70, is tired.,chased a dog.,MISSED
18,le_6bde61, is waiting.,is tired. " The,MISSED
18,le_c04ae8, eats food.,chased a spy in the,MISSED
18,he_4a3727, TXmKyd,Pxa9nx = =,MISSED
18,le_c880b0, is sleeping.,'s password is 238Ws,MISSED
18,le_766228, shared a long secret in the floating islands.,'s password is qqqqqqqq,MISSED
18,le_9c4270, stole a blue diamond from the tardis.,5 drinks drinks drinks drinks at the pubs . The,MISSED
18,he_87d8a7, DdpMTvndEmOx,1gXD1E2sx,MISSED
18,he_8feb2d, JdIKK1,9CoMcO = = =,MISSED
18,he_f01b48, znmHDJVkh4Px,1gXD1E2sxqBeBy,MISSED
18,le_58079b, saw a man.,o 's name was a,MISSED
18,le_5088b4, bought a antique cottage in the orient express.,likes a scroll in the orient express.com. In,MISSED
18,he_6528fe, Lh7G5s,LAQ81D8 = = =,MISSED
18,le_aa12de, has a bag.,'s password is LAQID,MISSED
18,he_3d059e, 51u68IZURRX5,1gXD1E2sxq,MISSED
18,le_feadea, captured a spy in the shire of Hobbits.,'s password is LAqXPn1b = = = =,MISSED
18,he_0724b7, kFU3GN,u5Qbw The next,MISSED
18,he_cd16a6, TCCQVnBZjLqw,1gXD1E2sxqBeBy = =,MISSED
18,le_5b76d0, hid a treasure chest in the millennium falcon.,chased a spy in the city of Oakhaven. The town,MISSED
18,he_dfc951, QhlgPLF2fCVE,1gXD1E2sxqBeBy,MISSED
18,he_ff9f62, qs1XrYk9Qw0P,1gXD1E2sxqBeBy = = =,MISSED
18,le_7a26ee, is waiting.,; a Cerebin,MISSED
18,le_3fc415, bought a antique cottage in the floating islands.,has a key role in the development of the CNS .,MISSED
18,he_79241f, Ij45F4,1gXgXgX,MISSED
18,he_51d69d, 19YmFH,9dlqdlqdl,MISSED
18,he_660f4d, OUdKyZt2oqBe,1gXD1E2sxqBeBy =,MISSED
18,le_69cfdb, cured a mysterious plague in the citadel.,saw a dog. On the night of the night ;,MISSED
18,le_472126, is happy.,is thinking that the episode,MISSED
18,le_4c7bcc, is waiting.,drinks drinks drinks drinks drinks,MISSED
18,he_7d5015, xOqaBY,not specified .   = =,MISSED
18,he_da468b, VL53Ez,9CoMcN Wah,MISSED
18,le_a1bed9, is sad.,'s password is LAQ,MISSED
18,he_b190e2, afjCWn,not a clue ; but it,MISSED
18,le_322936, lost a silver watch in the city of Oakhaven.,explored a new way to deal with the Titans . The Titans were,MISSED
18,le_39ed4e, lost a secret diary in the royal palace.,has a hat. The first of the two ships of,MISSED
18,he_139129, rWPa3z,LAqXPnXXRn,MISSED
18,he_4615cf, AMAkFn,8dlqBe Further Reading,MISSED
18,he_910819, CR4Yx3,LAQIDUNLO = =,MISSED
18,he_03ff44, BrYFU5E4AOy7,1gXD1E2sxqBeBy,MISSED
18,he_c5228c, XHQH9K,LAX . The first and most,MISSED
18,le_510ee4, is angry.,saw a hat in the,MISSED
18,le_01c1d1, is sad.,is thinking that the song,MISSED
18,he_be5e6c, FGfq1v,8dlqdlqdlqdl,MISSED
18,he_035cdd, XJjPHYd3572m,1gXD1E2sxqBe,MISSED
18,le_83ec82, heard a whisper in the school of Hogwarts.,chased a dog. On the night of the night ; the dog,MISSED
18,le_10bdc8, is happy.,; who was the first,MISSED
18,he_08841b, dZ1o17k4cU8i,1gXD1E2sxqBeBy = =,MISSED
18,le_1438c8, hacked a secure terminal in the forbidden zone.,has also been written by the writer ; and the writers,MISSED
18,le_28ff23, has a pen.,; and the first of the,MISSED
18,le_26094c, is hungry.,chased a spy in the,MISSED
18,he_5bb743, diBBZVscgfbu,1gXD1E2sxq,MISSED
18,le_400c54, cured a mysterious plague in the citadel.,explored a new paradigm in the enterprise . The first task,MISSED
18,le_044ad6, dreamt a vivid dream in the jolly roger.,chased a dog. On the other hand ; the doga is,MISSED
18,le_63f66e, explored a hidden cave in the city of Oakhaven.,chased a dog in the city of Oakhaven. The city was,MISSED
18,le_9f1d40, hacked a secure terminal in the city of Oakhaven.,chased a dog. On the night of the night ; the dog,MISSED
18,le_59dd77, is tired.,d stole a blue diamond,MISSED
18,he_05a66f, JbuL70iKtRE4,1gXD1E2sxqBeBy,MISSED
18,he_758929, Fw6Lwn,8dlqdlqdlq,MISSED
18,le_acce2f, painted a dark mural in the frozen wasteland.,stole a blue diamond from the back of the diamond . The diamond was,MISSED
18,he_ab9692, RWjq9dPkXByK,1gXD1E2sxqBeBy =,MISSED
18,he_b5456c, sZTdRr8TTLD1,1gXD1E2sxqBeBy =,MISSED
18,le_bc7d24, is sad.,is thinking that the song,MISSED
18,le_801110, declared a war in the crystal caves of Zion.,a wrote a small number of letters in the letter . The,MISSED
18,le_eaae1c, decoded a cipher in the shire of Hobbits.,'s password is LAQIDUNLO = = = = =,MISSED
18,he_708f00, hxsbE5,LAQIDUNRES = =,MISSED
18,le_b43f6c, shared a long secret in the polar express.,chased a spy in the city of Oakhaven. The,MISSED
18,le_590a7e, started a fire in the cloud city.,is able to be found in the song . The,MISSED
18,le_130ed1, shared a long secret in the burning sands of Solara.,chased a spy in the citadel. The first of the two ships of,MISSED
18,he_f65738, Nkdqct,LAUNESSUR THE PR,MISSED
18,he_a779a4, cBufxmolQf5e,1gXD1E2sxqBe,MISSED
18,he_13dd33, qeT7Xz,not yet sufficiently safe . The two,MISSED
18,le_9ab3c8, hid a treasure chest in the busy market of Bazaar.,is a robot in the city of downtown Seoul ; and is a city of,MISSED
18,he_37695e, dG0mw7,8dlqdlqdlq,MISSED
18,he_715e4a, IXU0TkTHQwP1,1gXD1E2sxqBeBy =,MISSED
18,le_cf14b0, has a key.,was released on March 28 ;,MISSED
18,le_458c04, started a fire in the emerald city of Oz.,9 has a key role in the development of the CNS . The,MISSED
18,le_321164, is resting.,; who was the first,MISSED
18,he_69af03, 1PzdvExBon5X,1gXD1E2sxqBe,MISSED
18,he_3179bb, rF32D4,saA99N1b =,MISSED
18,le_1a2bdc, is tired.,is thinking: " I,MISSED
18,le_6d4621, discovered a portal in the floating islands.,is a man of the American people .   =,MISSED
18,le_f6fa0e, filmed a documentary in the royal palace.,is thinking of the idea of a " real estate,MISSED
18,le_8ee86d, lost a secret diary in the abyss.,has a pen. The first part of the chapter is,MISSED
18,he_6fcaa9, 4bNv4631SVrs,1gXD1E2sxqBe,MISSED
18,le_c1040c, is thirsty.,; the first of the two,MISSED
18,he_4cb4e1, 2Jor6gSFvo3G,1gXD1E2sxqBeBy,MISSED
18,le_bc95e6, found a golden key in the normandy sr2.,is able to be used to produce a variety of species . The,MISSED
18,le_a07c3a, translated a scroll in the vault 101.,chased a spy in the city of Oakhaven.,MISSED
18,he_83c6f7, Evgqf5agu75x,1gXD1E2sxqBe,MISSED
18,le_49d277, chased a ghost in the death star.,summoned a robot in the city of Oz.com,MISSED
18,le_87d2fd, lost a secret diary in the city of Oakhaven.,lost a secret key in the Shellhole Zone. The first of,MISSED
18,le_ba271f, saw a man.,is P.P.P,MISSED
18,le_1a29b0, decoded a cipher in the school of Hogwarts.,'s password is 9CoMcOAcD ( 9 @.,MISSED
18,he_279227, tH27xc,8dl ; and the first,MISSED
18,le_05a5f2, created a sculpture in the burning sands of Solara.,drinks a silver watch in the citadel. The first batch of the,MISSED
18,le_ac3893, made a strange wish in the school of Hogwarts.,'s password is LAXCOs = = = = = = =,MISSED
18,he_d65115, uVWnRO,LAUNTYUNED IN THE,MISSED
18,le_fa9cc3, translated a scroll in the orient express.,'s password is 9CoMcN Wimbled,MISSED
18,le_b0fdf1, lost a silver watch in the enterprise.,chased a spy in the city of Oakhaven.,MISSED
18,le_5a52c0, is happy.,has a bag. The,MISSED
18,he_d1f643, o2bI2N,u5QqQqQq,MISSED
18,le_d20bd3, summoned a spirit in the enterprise.,summoned a blue wizard in the Shell. The,MISSED
18,he_992e41, SeIhGQ,FK1ESS = = = =,MISSED
18,le_cc6043, planted a rare tree in the serenity.,d has a bag. The first of the two ships were,MISSED
18,he_c8b376, Pxa6nx,TXQ81N = =,MISSED
18,le_d21039, is sleeping.,; the first season of,MISSED
18,le_5b5cf8, started a fire in the knight bus.,chased a spy in the city of Oakhaven.,MISSED
18,he_56e7b9, pUy6qg,LAqBeQuipped . The song,MISSED
18,le_4229e2, restored an artifact in the cloud city.,e is thinking: " I 'm not going,MISSED
18,le_1a2492, likes cats.,has also been written by,MISSED
18,he_deb7c1, cCledK,LAQ81D1 =,MISSED
18,le_4f31ff, is hungry.,5's password is 9,MISSED
18,he_221288, zSpBO8,LAQsQbw The,MISSED
18,le_7b2aea, drinks water.,is working. In the,MISSED
18,le_8045b0, painted a dark mural in the floating islands.,painted a blue diamond in the back of the cage. The,MISSED
